x, o_total, cc
0.000000000000000000e+00,2.728506623952199894e-01,2.800875006570340831e-01
5.000000000000000000e+00,2.585926454051243328e-01,2.656858103764777601e-01
1.000000000000000000e+01,2.446257329740018915e-01,2.515730377142918472e-01
1.500000000000000000e+01,2.309569817275802794e-01,2.377548180832335101e-01
2.000000000000000000e+01,2.175961892197129655e-01,2.242394745066679795e-01
2.500000000000000000e+01,2.045555992366946407e-01,2.110380457435725721e-01
3.000000000000000000e+01,1.918495255930564025e-01,1.981638226872326491e-01
3.500000000000000000e+01,1.794939077930859384e-01,1.856318826529227972e-01
4.000000000000000000e+01,1.675058141610364648e-01,1.734587662077424208e-01
4.500000000000000000e+01,1.559029096139231685e-01,1.616617962871393921e-01
5.000000000000000000e+01,1.447029061110547410e-01,1.502586754024846927e-01
5.500000000000000000e+01,1.339230139459809399e-01,1.392668730706531632e-01
6.000000000000000000e+01,1.235794114662380205e-01,1.287031000566523087e-01
6.500000000000000000e+01,1.136867495638450298e-01,1.185827880757019392e-01
7.000000000000000000e+01,1.042577054537642406e-01,1.089196394437297322e-01
7.500000000000000000e+01,9.530259795123321998e-02,9.972519148341185691e-02
8.000000000000000000e+01,8.682907379235685341e-02,9.100847290694245861e-02
8.500000000000000000e+01,7.884187164663569725e-02,8.277573225384965427e-02
9.000000000000000000e+01,7.134266747967098199e-02,7.503022455267814583e-02
9.500000000000000000e+01,6.433000197012334054e-02,6.777212294014654803e-02
1.000000000000000000e+02,5.779928788820910129e-02,6.099846254066627893e-02
1.050000000000000000e+02,5.174289280944659869e-02,5.470318837884231844e-02
1.100000000000000000e+02,4.615029035334668878e-02,4.887727172678626303e-02
1.150000000000000000e+02,4.100827136626538499e-02,4.350888958858432909e-02
1.200000000000000000e+02,3.630120515091501271e-02,3.858365900926309655e-02
1.250000000000000000e+02,3.201133999844280043e-02,3.408491648452557921e-02
1.300000000000000000e+02,2.811913189633785670e-02,2.999403166452416919e-02
1.350000000000000000e+02,2.460359034028544029e-02,2.629074419183385219e-02
1.400000000000000000e+02,2.144263062696332225e-02,2.295351275967160917e-02
1.450000000000000000e+02,1.861342279093596008e-02,1.995986612325260923e-02
1.500000000000000000e+02,1.609272840636211468e-02,1.728674672514909222e-02
1.550000000000000000e+02,1.385721773233297011e-02,1.491083873937089008e-02
1.600000000000000000e+02,1.188376106741547214e-02,1.280887364397739758e-02
1.650000000000000000e+02,1.014968962507721562e-02,1.095790783719204943e-02
1.700000000000000000e+02,8.633022683373448719e-03,9.335568252160876199e-03
1.750000000000000000e+02,7.312659143800792454e-03,7.920263339169647532e-03
1.800000000000000000e+02,6.168532909384489595e-03,6.691358118479229580e-03
1.850000000000000000e+02,5.181732625244849476e-03,5.629313219887058586e-03
1.900000000000000000e+02,4.334587291298273685e-03,4.715788885705928142e-03
1.950000000000000000e+02,3.610720042121196276e-03,3.933715801846410405e-03
2.000000000000000000e+02,2.995072988784683136e-03,3.267335326936962863e-03
2.050000000000000000e+02,2.473906435616135720e-03,2.702212210864961186e-03
2.100000000000000000e+02,2.034776032398646992e-03,2.225223238595671997e-03
2.150000000000000000e+02,1.666491516001184902e-03,1.824525415864385047e-03
2.200000000000000000e+02,1.359060655236762243e-03,1.489507348421354425e-03
2.250000000000000000e+02,1.103621861578852259e-03,1.210727377275460856e-03
2.300000000000000000e+02,8.923686898325963648e-04,9.798418419223429987e-04
2.350000000000000000e+02,7.184691502307897311e-04,7.895265753594526027e-04
2.400000000000000000e+02,5.759824086466489110e-04,6.333944115612257604e-04
2.450000000000000000e+02,4.597750845331753764e-04,5.059111291541881598e-04
2.500000000000000000e+02,3.654389840422328376e-04,4.023118831310348040e-04
2.550000000000000000e+02,2.892117428580584797e-04,3.185198056682420455e-04
2.600000000000000000e+02,2.279015108942078244e-04,2.510681005901461461e-04
2.650000000000000000e+02,1.788164974917472508e-04,1.970266238754580699e-04
2.700000000000000000e+02,1.396999167055871095e-04,1.539336420630304603e-04
2.750000000000000000e+02,1.086706307971823391e-04,1.197331960611435983e-04
2.800000000000000000e+02,8.416958717669959639e-05,9.271827194035150586e-05
2.850000000000000000e+02,6.491197904020984031e-05,7.147979306581553110e-05
2.900000000000000000e+02,4.984493077165016913e-05,5.486129809057861060e-05
2.950000000000000000e+02,3.811041279989036605e-05,4.191905437753840448e-05
3.000000000000000000e+02,2.901302336103237553e-05,3.188727299845731068e-05
3.050000000000000000e+02,2.199223252077957982e-05,2.414803571298292141e-05
3.100000000000000000e+02,1.659866277569727261e-05,1.820551216361893522e-05
3.150000000000000000e+02,1.247397659381766423e-05,1.366403283086182536e-05
3.200000000000000000e+02,9.333950642798747211e-06,1.020958614355891625e-05
3.250000000000000000e+02,6.954335807191055519e-06,7.594322899794322536e-06
3.300000000000000000e+02,5.159128446687963054e-06,5.623674575190019808e-06
3.350000000000000000e+02,3.810909165264979764e-06,4.145721362955442317e-06
3.400000000000000000e+02,2.802938557441704690e-06,3.042478536607159728e-06
3.450000000000000000e+02,2.052733303100739378e-06,2.222804025466487105e-06
3.500000000000000000e+02,1.496879312685389772e-06,1.616664431643049578e-06
3.550000000000000000e+02,1.086870438906249912e-06,1.170529956164041363e-06
3.600000000000000000e+02,7.857909225213879081e-07,8.437000297014218066e-07
3.650000000000000000e+02,5.656868269810439414e-07,6.053903262828225157e-07
3.700000000000000000e+02,4.054960364919936264e-07,4.324379709572057496e-07
3.750000000000000000e+02,2.894278953442496008e-07,3.075050102938742524e-07
3.800000000000000000e+02,2.057023192839253020e-07,2.176806118215455610e-07
3.850000000000000000e+02,1.455743598743424896e-07,1.534001097576045939e-07
3.900000000000000000e+02,1.025839510077472362e-07,1.076141030480948382e-07
3.950000000000000000e+02,7.198214438297591029e-08,7.515356366111187769e-08
4.000000000000000000e+02,5.029479198548449027e-08,5.224757557663116445e-08
4.050000000000000000e+02,3.499260197916924291e-08,3.615915081629230302e-08
4.100000000000000000e+02,2.424301347951164292e-08,2.491180476292290189e-08
4.150000000000000000e+02,1.672462258919171865e-08,1.708545124313437068e-08
4.200000000000000000e+02,1.148914386531993903e-08,1.166491129956115462e-08
4.250000000000000000e+02,7.859283150741767128e-09,7.928109019852503370e-09
4.300000000000000000e+02,5.353582305264072721e-09,5.364020851607427942e-09
4.350000000000000000e+02,3.631405188411262996e-09,3.612796358092574956e-09
4.400000000000000000e+02,2.452878591661484529e-09,2.422301631269224921e-09
4.450000000000000000e+02,1.649874814052942155e-09,1.616755063560411203e-09
4.500000000000000000e+02,1.105101196473002587e-09,1.074214678102515005e-09
4.550000000000000000e+02,7.371091085380904268e-10,7.105070212584649546e-10
4.600000000000000000e+02,4.896015362606252781e-10,4.678166969486019883e-10
4.650000000000000000e+02,3.238453449244267819e-10,3.066286605334574953e-10
4.700000000000000000e+02,2.133138723729271903e-10,2.000686788031183289e-10
4.750000000000000000e+02,1.399232192533977304e-10,1.299494531763948588e-10
4.800000000000000000e+02,9.140131630703901259e-11,8.402305737099232541e-11
4.850000000000000000e+02,5.945793749176869580e-11,5.408176642368373920e-11
4.900000000000000000e+02,3.851808991071155500e-11,3.465224093769596700e-11
4.950000000000000000e+02,2.484963249766323864e-11,2.210240692144881262e-11
5.000000000000000000e+02,1.596534703519019541e-11,1.403380162529259289e-11
5.050000000000000000e+02,1.021510387346759599e-11,8.870300976689177971e-12
5.100000000000000000e+02,6.509027911872906815e-12,5.581210356461588407e-12
5.150000000000000000e+02,4.130487567318038998e-12,3.495788928200718205e-12
5.200000000000000000e+02,2.610365272284858815e-12,2.179659036718146576e-12
5.250000000000000000e+02,1.642929727034627008e-12,1.352876812745962200e-12
5.300000000000000000e+02,1.029810742980105135e-12,8.358995026884002175e-13
5.350000000000000000e+02,6.428647012796755052e-13,5.141333816790459059e-13
5.400000000000000000e+02,3.996763955761669591e-13,3.147916970080663547e-13
5.450000000000000000e+02,2.474726591754000914e-13,1.918652310509546094e-13
5.500000000000000000e+02,1.526085340109027563e-13,1.164111721583143840e-13
5.550000000000000000e+02,9.372735705131100746e-14,7.031018531671039045e-14
5.600000000000000000e+02,5.733145694587715250e-14,4.227336884119168352e-14
5.650000000000000000e+02,3.492703850997641062e-14,2.530115541403328996e-14
5.700000000000000000e+02,2.119219106485148740e-14,1.507434942525225346e-14
5.750000000000000000e+02,1.280673503692464353e-14,8.940491305929814588e-15
5.800000000000000000e+02,7.708193737356315342e-15,5.278477034425344291e-15
5.850000000000000000e+02,4.620847499221693849e-15,3.102274317488779865e-15
5.900000000000000000e+02,2.758980712510435039e-15,1.814997117373015320e-15
5.950000000000000000e+02,1.640729243970664390e-15,1.057050506210775466e-15
6.000000000000000000e+02,9.718284847411261562e-16,6.128292344578609442e-16
6.050000000000000000e+02,5.733370643540548555e-16,3.536771751335861258e-16
6.100000000000000000e+02,3.369002642280366071e-16,2.031881157237347661e-16
6.150000000000000000e+02,1.971818269817430348e-16,1.162018860816949239e-16
6.200000000000000000e+02,1.149502436628718708e-16,6.615330603499864380e-17
6.250000000000000000e+02,6.674729441964778332e-17,3.748981794244179279e-17
6.300000000000000000e+02,3.860481650034181877e-17,2.114941779335462237e-17
6.350000000000000000e+02,2.224009715905780162e-17,1.187699889667598602e-17
6.400000000000000000e+02,1.276211180916654554e-17,6.639542287823861042e-18
6.450000000000000000e+02,7.294615621895240649e-18,3.694814218330840142e-18
6.500000000000000000e+02,4.153169115646795403e-18,2.046774642998348838e-18
6.550000000000000000e+02,2.355361098890217538e-18,1.128678693116710364e-18
6.600000000000000000e+02,1.330575154447933271e-18,6.195743429623436841e-19
6.650000000000000000e+02,7.487359907022415100e-19,3.385628083819269287e-19
6.700000000000000000e+02,4.196901375260338339e-19,1.841652662209899840e-19
6.750000000000000000e+02,2.343381220282632765e-19,9.972379226038004455e-20
6.800000000000000000e+02,1.303390748690254656e-19,5.375419492723616851e-20
6.850000000000000000e+02,7.221496694163265963e-20,2.884352863771100498e-20
6.900000000000000000e+02,3.985695218785862961e-20,1.540659995974941766e-20
6.950000000000000000e+02,2.191334312081134671e-20,8.191954852369794248e-21
7.000000000000000000e+02,1.200174183037910538e-20,4.336012876809107280e-21
7.050000000000000000e+02,6.548086664079730611e-21,2.284629543692257631e-21
7.100000000000000000e+02,3.558954759042386794e-21,1.198293410395073895e-21
7.150000000000000000e+02,1.926956205793578691e-21,6.256517411852678573e-22
7.200000000000000000e+02,1.039359936605061601e-21,3.251802768620308920e-22
7.250000000000000000e+02,5.584808387563919386e-22,1.682432844372538075e-22
7.300000000000000000e+02,2.989524995012567900e-22,8.665093113238375868e-23
7.350000000000000000e+02,1.594230598375607046e-22,4.442532742549698042e-23
7.400000000000000000e+02,8.469515517469070945e-23,2.267304777002097495e-23
7.450000000000000000e+02,4.482578573859054970e-23,1.151889944576398485e-23
7.500000000000000000e+02,2.363538116864839650e-23,5.825508590839945463e-24
7.550000000000000000e+02,1.241555421997384982e-23,2.932772947435271927e-24
7.600000000000000000e+02,6.497433715508265943e-24,1.469754270832567761e-24
7.650000000000000000e+02,3.387609161292462990e-24,7.332172537104105447e-25
7.700000000000000000e+02,1.759640232204220004e-24,3.641180762584501079e-25
7.750000000000000000e+02,9.106197417663210741e-25,1.800003647042760018e-25
7.800000000000000000e+02,4.695007442823735677e-25,8.857804221412412198e-26
7.850000000000000000e+02,2.411709569395997554e-25,4.339106218218355998e-26
7.900000000000000000e+02,1.234260069361201274e-25,2.115904025759613791e-26
7.950000000000000000e+02,6.293391591116087689e-26,1.027100864984814509e-26
8.000000000000000000e+02,3.197147624560778549e-26,4.963084168665042145e-27
8.050000000000000000e+02,1.618243738405808264e-26,2.387325136575540817e-27
8.100000000000000000e+02,8.160785166379208748e-27,1.143122719969674290e-27
8.150000000000000000e+02,4.100437269884767780e-27,5.448732272105444311e-28
8.200000000000000000e+02,2.052778397384489603e-27,2.585350207170969505e-28
8.250000000000000000e+02,1.023931929057168811e-27,1.221137485556206039e-28
8.300000000000000000e+02,5.088861996337925786e-28,5.741574327199523873e-29
8.350000000000000000e+02,2.519963677815821882e-28,2.687315390285392416e-29
8.400000000000000000e+02,1.243355602945231084e-28,1.252066749267169603e-29
8.450000000000000000e+02,6.112619234611159597e-29,5.807075813711762127e-30
8.500000000000000000e+02,2.994288821273636237e-29,2.681073109954292325e-30
