x, current_density, J_max, J_min
0.000000000000000000e+00,1.569122426061101379e+11,1.699691063346523132e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.446775159197524719e+11,1.527529566416318970e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.331979833147336731e+11,1.372806286150554352e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.224389417869977264e+11,1.233754907746802063e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.123661380628634033e+11,1.108788026209829712e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029460155109116211e+11,9.964790245994276428e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.414593556140158081e+10,8.955457878282629395e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.593436621803814697e+10,8.048360660871304321e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.828103236047525024e+10,7.233143208070425415e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.115702412927738953e+10,6.500499029921877289e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.453486131237823486e+10,5.842064289680774689e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.838851328167335510e+10,5.250322322588440704e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.269337559939459229e+10,4.718517825927032471e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.742620608802338409e+10,4.240579740752883148e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.256502479339506531e+10,3.811051944929512024e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.808898395067373657e+10,3.425030966254715347e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.397821563224981308e+10,3.078110004617289352e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.021366614901980972e+10,2.766328624142553711e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.677692730543305588e+10,2.486127541014214325e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.365007511655247498e+10,2.234307990832138443e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.081552639853503036e+10,2.007995211645421982e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.825592262830745697e+10,1.804605625784500122e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.595404860187545586e+10,1.621817345841425323e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.389279078657281685e+10,1.457543668095727158e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.205513706727853012e+10,1.309909250787890434e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.042421615877764320e+10,1.177228705292553902e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.983371677696447372e+09,1.057987355789116096e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.716263131716755867e+09,9.508239477829236984e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.606984212408518791e+09,8.545151080781982422e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.640187964104772568e+09,7.679613787983820915e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.801208681827357292e+09,6.901746660188266754e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.076171638431782246e+09,6.202669597259213448e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.452083708190194130e+09,5.574401963301605225e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.916900317683029175e+09,5.009771480040060043e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.459566590582501888e+09,4.502332348375872612e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.070032776203202724e+09,4.046291663401320457e+09,4.718024668361498117e+08
