x, ell
0.000000000000000000e+00,9.524201187419521375e+00
4.000000000000000000e+00,9.527951792848966761e+00
8.000000000000000000e+00,9.531877833653497945e+00
1.200000000000000000e+01,9.535979292819961373e+00
1.600000000000000000e+01,9.540256163770456155e+00
2.000000000000000000e+01,9.544708450336376160e+00
2.400000000000000000e+01,9.549336166733645825e+00
2.800000000000000000e+01,9.554139337539114152e+00
3.200000000000000000e+01,9.559117997668073130e+00
3.600000000000000000e+01,9.564272192352950341e+00
4.000000000000000000e+01,9.569601977123134873e+00
4.400000000000000000e+01,9.575107417785941877e+00
4.800000000000000000e+01,9.580788590408689132e+00
5.200000000000000000e+01,9.586645581301906915e+00
5.600000000000000000e+01,9.592678487003636789e+00
6.000000000000000000e+01,9.598887414264890339e+00
6.400000000000000000e+01,9.605272480036147087e+00
6.800000000000000000e+01,9.611833811454989274e+00
7.200000000000000000e+01,9.618571545834802450e+00
7.600000000000000000e+01,9.625485830654580965e+00
8.000000000000000000e+01,9.632576823549797496e+00
8.400000000000000000e+01,9.639844692304356144e+00
8.800000000000000000e+01,9.647289614843606032e+00
9.200000000000000000e+01,9.654911779228429580e+00
9.600000000000000000e+01,9.662711383650385955e+00
1.000000000000000000e+02,9.670688636427909657e+00
1.040000000000000000e+02,9.678843756003569609e+00
1.080000000000000000e+02,9.687176970942358523e+00
1.120000000000000000e+02,9.695688519931049854e+00
1.160000000000000000e+02,9.704378651778576170e+00
1.200000000000000000e+02,9.713247625417453790e+00
1.240000000000000000e+02,9.722295709906241257e+00
1.280000000000000000e+02,9.731523184433038764e+00
1.320000000000000000e+02,9.740930338319985893e+00
1.360000000000000000e+02,9.750517471028814498e+00
1.400000000000000000e+02,9.760284892167424786e+00
1.440000000000000000e+02,9.770232921497441936e+00
1.480000000000000000e+02,9.780361888942854520e+00
1.520000000000000000e+02,9.790672134599621046e+00
1.560000000000000000e+02,9.801164008746292566e+00
1.600000000000000000e+02,9.811837871855685123e+00
1.640000000000000000e+02,9.822694094607506088e+00
1.680000000000000000e+02,9.833733057902062313e+00
1.720000000000000000e+02,9.844955152874900861e+00
1.760000000000000000e+02,9.856360780912504893e+00
1.800000000000000000e+02,9.867950353668987873e+00
1.840000000000000000e+02,9.879724293083780751e+00
1.880000000000000000e+02,9.891683031400333448e+00
1.920000000000000000e+02,9.903827011185816431e+00
1.960000000000000000e+02,9.916156685351822375e+00
2.000000000000000000e+02,9.928672517176089229e+00
2.040000000000000000e+02,9.941374980325198507e+00
2.080000000000000000e+02,9.954264558878293201e+00
2.120000000000000000e+02,9.967341747351804671e+00
2.160000000000000000e+02,9.980607050725168961e+00
2.200000000000000000e+02,9.994060984467560971e+00
2.240000000000000000e+02,1.000770407456561806e+01
2.280000000000000000e+02,1.002153685755219392e+01
2.320000000000000000e+02,1.003555988053607351e+01
2.360000000000000000e+02,1.004977370123277147e+01
2.400000000000000000e+02,1.006417888799625793e+01
2.440000000000000000e+02,1.007877601985173399e+01
2.480000000000000000e+02,1.009356568652944652e+01
2.520000000000000000e+02,1.010854848849944254e+01
2.560000000000000000e+02,1.012372503700742143e+01
2.600000000000000000e+02,1.013909595411154996e+01
2.640000000000000000e+02,1.015466187272030218e+01
2.680000000000000000e+02,1.017042343663135107e+01
2.720000000000000000e+02,1.018638130057146185e+01
2.760000000000000000e+02,1.020253613023740513e+01
2.800000000000000000e+02,1.021888860233791796e+01
2.840000000000000000e+02,1.023543940463668633e+01
