x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.110617523002831319e+01,9.051746455440327566e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.286962620789483935e+01,8.193411389357653718e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.525325680257407157e+01,7.416468250158254705e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.822132361341920159e+01,6.713199019525571032e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.173940761368736929e+01,6.076617542965606589e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.577439405359101698e+01,5.500400130560543488e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.029445304596188748e+01,4.978822738530491421e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.526902072433572499e+01,4.506704107575907869e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.066878086631820821e+01,4.079354293146859334e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.646564687464405097e+01,3.692528076347736032e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.263274400580284862e+01,3.342382792669450708e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.914439173104453928e+01,3.025440159627044778e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.597608610731940715e+01,2.738551724105092333e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.310448202679259566e+01,2.478867586170826343e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.050737520435542649e+01,2.243808088662770217e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.816368375344130470e+01,2.031038191324156017e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.605342919093404319e+01,1.838444274918236587e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.415771670696014972e+01,1.664113144901570962e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.245871453133878504e+01,1.506313026081445372e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.093963223033987298e+01,1.363476359461631127e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.584697773542206534e+00,1.234184230383350567e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.379133223434758193e+00,1.117152273273283747e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.309128919685682568e+00,1.011217912978855082e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.361816055811702952e+00,9.153288159484116449e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.525237578941037953e+00,8.285324365323427642e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.788317381818543161e+00,7.499665545598972471e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.140827799914318597e+00,6.788507101936344768e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.573355473530226423e+00,6.144784509768379976e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.077265683536420937e+00,5.562103140574056859e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.644665317702019625e+00,5.034674738748472933e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.268364670316663556e+00,4.557259922076142722e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.941838318772758143e+00,4.125116134617299757e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.659185355016827179e+00,3.733950534980184255e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.415089275577258165e+00,3.379877351979639677e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.204777850029095543e+00,3.059379284060474546e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.023983293557651608e+00,2.769272559034197112e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.689030646158208970e-01,2.506675307038595868e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.361615939936902997e-01,2.268978932542640603e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.227732279198788801e-01,2.053822201011162640e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.261066365157982538e-01,1.859067782810743363e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.438509017710040028e-01,1.682781021348046524e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.739834581204086739e-01,1.523210714526943343e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.147400156483821654e-01,1.378771718610798835e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.645865527969409881e-01,1.248029201679665690e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.221934238928870708e-01,1.129684390258993698e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.864115882350387832e-01,1.022561667529311213e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.562509329756694432e-01,9.255968949527593193e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.308606323225162127e-01,8.378268413055213193e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.095114610784832798e-01,7.583796141060018536e-01,1.233093788328545187e-02
2.500000000000000000e+02,9.157996132628652697e-02,6.864659983862206882e-01,1.026172850733945117e-02
2.550000000000000000e+02,7.653434699452765777e-02,6.213716167672778123e-01,8.539745553424689384e-03
2.600000000000000000e+02,6.392202175543214293e-02,5.624498329584433076e-01,7.106722231549715378e-03
2.650000000000000000e+02,5.335858070156836858e-02,5.091153281844592593e-01,5.914169287649180887e-03
2.700000000000000000e+02,4.451816494283186709e-02,4.608382867304018915e-01,4.921734271207831024e-03
2.750000000000000000e+02,3.712504002931389657e-02,4.171391328443108670e-01,4.095836128155581901e-03
2.800000000000000000e+02,3.094627331527221789e-02,3.775837667148942978e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.578539144120927523e-02,3.417792521993351929e-01,2.836556204729935755e-03
2.900000000000000000e+02,2.147690648564537161e-02,3.093699134638377979e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.788151921270548020e-02,2.800338017616175179e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.488269404958979247e-02,2.534794972499200827e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.238528385360447744e-02,2.294432140758760341e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.030695488486471981e-02,2.076861799736145486e-01,1.132174698888906714e-03
3.150000000000000000e+02,8.577382662709194527e-03,1.879922643420107453e-01,9.421886228642016754e-04
3.200000000000000000e+02,7.138043599140916733e-03,1.701658312407996754e-01,7.840834121500262193e-04
3.250000000000000000e+02,5.940234734396769925e-03,1.540297959770965674e-01,6.525092558854177910e-04
3.300000000000000000e+02,4.943425773412567920e-03,1.394238659767880750e-01,5.430140753120221101e-04
3.350000000000000000e+02,4.113887660993491811e-03,1.262029484659178691e-01,4.518928786486812814e-04
3.400000000000000000e+02,3.423551290746479348e-03,1.142357091442490341e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.849057729870283894e-03,1.034032675331168494e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.370967822235478355e-03,9.359801603738383824e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.973104425066196481e-03,8.472255099026360092e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.642005022465950958e-03,7.668870506219810368e-02,1.803671941916704373e-04
3.650000000000000000e+02,1.366466193857362663e-03,6.941667142190603712e-02,1.501004380967933696e-04
3.700000000000000000e+02,1.137164523498757334e-03,6.283421094917038263e-02,1.249126351264700249e-04
3.750000000000000000e+02,9.463411237812738167e-04,5.687593462395428706e-02,1.039515048195716783e-04
3.800000000000000000e+02,7.875390975126570978e-04,5.148265396322340703e-02,8.650778476743199090e-05
3.850000000000000000e+02,6.553850556899275780e-04,4.660079305282684159e-02,7.199123127998575912e-05
3.900000000000000000e+02,5.454072979720071259e-04,4.218185633366335757e-02,5.991064729193688876e-05
3.950000000000000000e+02,4.538845036189748041e-04,3.818194685521304754e-02,4.985726171260406955e-05
4.000000000000000000e+02,3.777198130488145737e-04,3.456133021084853429e-02,4.149089782599697676e-05
4.050000000000000000e+02,3.143360393052837122e-04,3.128403982313512216e-02,3.452846272085017388e-05
4.100000000000000000e+02,2.615884637043491053e-04,2.831751965809173668e-02,2.873436826710782125e-05
4.150000000000000000e+02,2.176922649227118218e-04,2.563230081919937176e-02,2.391255951314600006e-05
4.200000000000000000e+02,1.811621259442866951e-04,2.320170880849681261e-02,1.989988076836544766e-05
4.250000000000000000e+02,1.507619753430627051e-04,2.100159854674696347e-02,1.656055489908789859e-05
4.300000000000000000e+02,1.254631622965855960e-04,1.901011452040975852e-02,1.378158903352218293e-05
4.350000000000000000e+02,1.044096500967199283e-04,1.720747367276337370e-02,1.146895121849810416e-05
4.400000000000000000e+02,8.688905040946945998e-05,1.557576888245183581e-02,9.544388657384891223e-06
