x, current_density, J_max, J_min
0.000000000000000000e+00,1.099799984869564667e+11,1.410569814538290405e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.086158143859114380e+11,1.385786714765424194e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.073580528981046448e+11,1.361439043305301971e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.062048784287727814e+11,1.337519149871346283e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.051543055016734772e+11,1.314019518589196320e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.042042135210211945e+11,1.290932765635143433e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.033523570596407776e+11,1.268251636916059418e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.025963716433722687e+11,1.245969005790084534e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.019337751230506592e+11,1.224077870827366028e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.013619647498191986e+11,1.202571353610136414e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.008782100925831909e+11,1.181442696571444855e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.004796419611404266e+11,1.160685260871859894e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.001632375279575958e+11,1.140292524313479767e+11,1.881240968462666321e+11
1.300000000000000000e+01,9.992580187869212341e+10,1.120258079290590515e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.976394626924986267e+10,1.100575630776331329e+11,1.747970875244346008e+11
1.500000000000000000e+01,9.967406342816741943e+10,1.081238994344732666e+11,1.684919180668975525e+11
1.600000000000000000e+01,9.965230031984881592e+10,1.062242094227505798e+11,1.624141846750941467e+11
1.700000000000000000e+01,9.969452887872239685e+10,1.043578961404976501e+11,1.565556834197970276e+11
1.800000000000000000e+01,9.979631533813049316e+10,1.025243731730556641e+11,1.509085062987002258e+11
1.900000000000000000e+01,9.995288891124252319e+10,1.007230644088169556e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.001591107337927704e+11,9.895340385820494080e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.004094441476401672e+11,9.721483547583435059e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.006979275856222839e+11,9.550681298579620361e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.010181515049634247e+11,9.382879971001219177e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.013632409986615906e+11,9.218026839960510254e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.017258458785643311e+11,9.056070106923176575e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.020981401535402069e+11,8.896958883432681274e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.024718329012567139e+11,8.740643175120596313e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.028381925298920746e+11,8.587073865997859192e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.031880863224132538e+11,8.436202703022026062e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.035120369269178162e+11,8.287982280935684204e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.038002970808593597e+11,8.142366027371228027e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.040429433196690979e+11,7.999308188217349243e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.042299887159327545e+11,7.858763813242628479e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.043515138319190674e+11,7.720688741971708679e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.043978140707288361e+11,7.585039589809637451e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.043595605236256561e+11,7.451773734409973145e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.042279702967836304e+11,7.320849302282411194e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.039949812409009857e+11,7.192225155635710144e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.036534250956065216e+11,7.065860879451776123e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.031971923955863647e+11,6.941716768786851501e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.026213821590379639e+11,6.819753816295816803e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.019224294653771973e+11,6.699933699975685120e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.010982045719389954e+11,6.582218771124443054e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.001480782227005310e+11,6.466572042511436462e+10,5.806048436505438995e+10
4.500000000000000000e+01,9.907294922439144897e+10,6.352957176755610657e+10,5.596616347050759888e+10
4.600000000000000000e+01,9.787523225326062012e+10,6.241338474907936096e+10,5.394738758832683563e+10
4.700000000000000000e+01,9.655880500241099548e+10,6.131680865234429169e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.512891787105070496e+10,6.023949892196260834e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.359206849142086792e+10,5.918111705623473358e+10,4.831756782802552795e+10
5.000000000000000000e+01,9.195584718917356873e+10,5.814133050078911591e+10,4.657468722717367554e+10
5.100000000000000000e+01,9.022875986910676575e+10,5.711981254409025574e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.842003576666450500e+10,5.611624221478263092e+10,4.327526253228630066e+10
5.300000000000000000e+01,8.653942780214770508e+10,5.513030418083817291e+10,4.171426476367458344e+10
5.400000000000000000e+01,8.459701307967987061e+10,5.416168865047580719e+10,4.020957431455730438e+10
5.500000000000000000e+01,8.260300044336614990e+10,5.321009127482161713e+10,3.875916010308897400e+10
5.600000000000000000e+01,8.056755102880319214e+10,5.227521305227943420e+10,3.736106431131771851e+10
5.700000000000000000e+01,7.850061653901237488e+10,5.135676023458140564e+10,3.601339974245658112e+10
5.800000000000000000e+01,7.641179864562286377e+10,5.045444423448933411e+10,3.471434727348184967e+10
5.900000000000000000e+01,7.431023157753602600e+10,4.956798153511764526e+10,3.346215339961941528e+10
6.000000000000000000e+01,7.220448870265548706e+10,4.869709360084938812e+10,3.225512786740505981e+10
6.100000000000000000e+01,7.010251280333499146e+10,4.784150678981764221e+10,3.109164139312335968e+10
6.200000000000000000e+01,6.801156883794020081e+10,4.700095226792439270e+10,2.997012346354566956e+10
6.300000000000000000e+01,6.593821729038176727e+10,4.617516592437006378e+10,2.888906021599844742e+10
6.400000000000000000e+01,6.388830573704134369e+10,4.536388828866728973e+10,2.784699239490045547e+10
6.500000000000000000e+01,6.186697599051589203e+10,4.456686444911264801e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.987868408546896362e+10,4.378384397269072723e+10,2.587426729772644043e+10
6.700000000000000000e+01,5.792723042094712067e+10,4.301458082638557434e+10,2.494094717087382126e+10
6.800000000000000000e+01,5.601579753126108551e+10,4.225883329987462616e+10,2.404129317451157379e+10
6.900000000000000000e+01,5.414699348739211273e+10,4.151636392958080292e+10,2.317409092537550354e+10
7.000000000000000000e+01,5.231219963659816742e+10,4.078693942405911255e+10,2.233816984466276932e+10
7.100000000000000000e+01,5.042522722042553711e+10,4.007033059069402313e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.860632047390801239e+10,3.936631226368484497e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.685302417547164917e+10,3.867466323329634094e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.516297166673463440e+10,3.799516617635236359e+10,1.928533188079290390e+10
7.500000000000000000e+01,4.353388165791204834e+10,3.732760758795070648e+10,1.858968364502785873e+10
7.600000000000000000e+01,4.196355514845415497e+10,3.667177771437767792e+10,1.791912839033850098e+10
7.700000000000000000e+01,4.044987245876136780e+10,3.602747048720134735e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.899079036896936798e+10,3.539448345852276611e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.758433936094214630e+10,3.477261773736471558e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.622862095975007629e+10,3.416167792717821121e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.492180517104454803e+10,3.356147206444684219e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.366212801086996841e+10,3.297181155836994934e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.244788912457880402e+10,3.239251113160540771e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.127744949163566589e+10,3.182338876205361176e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.014922921321215820e+10,3.126426562566434097e+10,1.287421684788347435e+10
8.600000000000000000e+01,2.906170537958624268e+10,3.071496604024833298e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.801341001446744537e+10,3.017531741027617645e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.700292809347300720e+10,2.964515017264706421e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.602889563408032990e+10,2.912429774341030502e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.508999785447742081e+10,2.861259646542297363e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.418496739882617569e+10,2.810988555692715073e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.331258262654273987e+10,2.761600706103065109e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.247166596328594589e+10,2.713080579607538223e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.166108231142780304e+10,2.665412930687766647e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.087973751786050034e+10,2.618582781682526016e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.012657689707170868e+10,2.572575418081605148e+10,8.594379421149587631e+09
9.700000000000000000e+01,1.940058380749453735e+10,2.527376383902351761e+10,8.284368428402688026e+09
9.800000000000000000e+01,1.870077827921053696e+10,2.482971477147460175e+10,7.985539955173996925e+09
9.900000000000000000e+01,1.802621569115330124e+10,2.439346745342556381e+10,7.697490632725953102e+09
1.000000000000000000e+02,1.737598549602712631e+10,2.396488481152188110e+10,7.419831642381752968e+09
1.010000000000000000e+02,1.674920999121963882e+10,2.354383218072842026e+10,7.152188190684808731e+09
1.020000000000000000e+02,1.614504313404922676e+10,2.313017726201630020e+10,6.894199003489918709e+09
1.030000000000000000e+02,1.556266939974816895e+10,2.272379008079318619e+10,6.645515838303253174e+09
1.040000000000000000e+02,1.500130268063980675e+10,2.232454294606394577e+10,6.405803014212914467e+09
1.050000000000000000e+02,1.446018522502396774e+10,2.193231041030886459e+10,6.174736958775531769e+09
1.060000000000000000e+02,1.393858661433817863e+10,2.154696923006670380e+10,5.952005771247281075e+09
1.070000000000000000e+02,1.343580277721410942e+10,2.116839832721039200e+10,5.737308801569761276e+09
