x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.862663217199305166e+01,9.824304337740431947e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.726973894379760566e+01,9.651695572054546801e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.592799206191045869e+01,9.482119467508560717e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.460008957493256787e+01,9.315522741561736098e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.328475534352693899e+01,9.151853047824459964e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.198074066906860935e+01,8.991058959610484180e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.068682582136285930e+01,8.833089953778124936e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.940182152149019146e+01,8.677896394855386575e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.812457043452869243e+01,8.525429519443983395e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.685394872530359578e+01,8.375641420897386524e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.558886772841562163e+01,8.228485034268062748e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.432827578156619097e+01,8.083914121519195817e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.307116026854767199e+01,7.941883256996216289e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.181654991508857222e+01,7.802347813153603795e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.056351737688383707e+01,7.665263946532454042e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.931118215441911445e+01,7.530588583984412310e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.805871386340093920e+01,7.398279409137663265e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.680533588250143850e+01,7.268294849100686861e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.555032939146832405e+01,7.140594061399632153e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.429303780219615305e+01,7.015136921145197846e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.303287157287329023e+01,6.891884008424982255e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.176931338063042176e+01,6.770796595917347815e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.050192361110342176e+01,6.651836636722894980e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.923034610398124755e+01,6.534966752409746960e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.795431407207395580e+01,6.420150221268858104e+01,3.991370581696970277e+01
