x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.891442738448333216e+01,9.884622584159581038e+01,9.641657379053295074e+01
2.000000000000000000e+00,9.783906594903052678e+01,9.770576363127764807e+01,9.296155701505286117e+01
3.000000000000000000e+00,9.677383427734255861e+01,9.657845977922848135e+01,8.963034821624681570e+01
4.000000000000000000e+00,9.571865149901938707e+01,9.546416246771096326e+01,8.641851082662925876e+01
5.000000000000000000e+00,9.467343728556704718e+01,9.436272163062152174e+01,8.332176725983670451e+01
6.000000000000000000e+00,9.363811184718468894e+01,9.327398893328053475e+01,8.033599321365659307e+01
7.000000000000000000e+00,9.261259592956861297e+01,9.219781775245556332e+01,7.745721217720274865e+01
8.000000000000000000e+00,9.159681081073630082e+01,9.113406315661515578e+01,7.468159013492237364e+01
9.000000000000000000e+00,9.059067829787346682e+01,9.008258188641038089e+01,7.200543046038080774e+01
1.000000000000000000e+01,8.959412072420307993e+01,8.904323233538168836e+01,6.942516899302397348e+01
1.100000000000000000e+01,8.860706094586767279e+01,8.801587453088825441e+01,6.693736929136116487e+01
1.200000000000000000e+01,8.762942233883160270e+01,8.700037011525741093e+01,6.453871805624677904e+01
1.300000000000000000e+01,8.666112879580857964e+01,8.599658232715157169e+01,6.222602071816518787e+01
1.400000000000000000e+01,8.570210472320771089e+01,8.500437598315011201e+01,5.999619718264206369e+01
1.500000000000000000e+01,8.475227503809190921e+01,8.402361745954380012e+01,5.784627772811573720e+01
1.600000000000000000e+01,8.381156516515572719e+01,8.305417467433919398e+01,5.577339905080535232e+01
1.700000000000000000e+01,8.287990103373552131e+01,8.209591706947080070e+01,5.377480045130814545e+01
1.800000000000000000e+01,8.195720907482622408e+01,8.114871559321831285e+01,5.184782015784736586e+01
1.900000000000000000e+01,8.104341621811165908e+01,8.021244268282686107e+01,4.998989178127372668e+01
2.000000000000000000e+01,8.013844988903274213e+01,7.928697224732762550e+01,4.819854089709935607e+01
2.100000000000000000e+01,7.924223800585642152e+01,7.837217965055685909e+01,4.647138175001200011e+01
2.200000000000000000e+01,7.835470897677218716e+01,7.746794169437063715e+01,4.480611407648058986e+01
2.300000000000000000e+01,7.747579169699740476e+01,7.657413660205337180e+01,4.320052004122028677e+01
2.400000000000000000e+01,7.660541554590780322e+01,7.569064400191774666e+01,4.165246128343713394e+01
2.500000000000000000e+01,7.574351038418308235e+01,7.481734491109392593e+01,4.015987606891833650e+01
2.600000000000000000e+01,7.489000655097656534e+01,7.395412171950557934e+01,3.872077654417523718e+01
2.700000000000000000e+01,7.404483486108765078e+01,7.310085817403115982e+01,3.733324608898209362e+01
2.800000000000000000e+01,7.320792660216210379e+01,7.225743936284749225e+01,3.599543676378467438e+01
2.900000000000000000e+01,7.237921353191488549e+01,7.142375169995438000e+01,3.470556684857908181e+01
3.000000000000000000e+01,7.155862787536155167e+01,7.059968290987754358e+01,3.346191846998299013e+01
3.100000000000000000e+01,7.074610232207143667e+01,6.978512201254807223e+01,3.226283531333912435e+01
3.200000000000000000e+01,6.994157002343108331e+01,6.897995930835647016e+01,3.110672041680374988e+01
3.300000000000000000e+01,6.914496458991767724e+01,6.818408636337892403e+01,2.999203404448237009e+01
3.400000000000000000e+01,6.835622008841707498e+01,6.739739599477427134e+01,2.891729163578010642e+01
3.500000000000000000e+01,6.757527103953998449e+01,6.661978225634922524e+01,2.788106182823554136e+01
3.600000000000000000e+01,6.680205241493403889e+01,6.585114042429033532e+01,2.688196455120483819e+01
3.700000000000000000e+01,6.603649963464724237e+01,6.509136698306041069e+01,2.591866918785732565e+01
3.800000000000000000e+01,6.527854856450248633e+01,6.434035961145782778e+01,2.498989280303458571e+01
3.900000000000000000e+01,6.452813551346439169e+01,6.359801716883650613e+01,2.409439843461293052e+01
4.000000000000000000e+01,6.378519723104214734e+01,6.286423968148501018e+01,2.323099344609359207e+01
4.100000000000000000e+01,6.304967090470061919e+01,6.213892832916276632e+01,2.239852793822669952e+01
4.200000000000000000e+01,6.232149415728846265e+01,6.142198543179159032e+01,2.159589321755348834e+01
4.300000000000000000e+01,6.160060504448221508e+01,6.071331443630080571e+01,2.082202031982716051e+01
4.400000000000000000e+01,6.088694205225063882e+01,6.001281990362408436e+01,2.007587858634592592e+01
4.500000000000000000e+01,6.018044409432918940e+01,5.932040749584641759e+01,1.935647429130202113e+01
4.600000000000000000e+01,5.948105050969664376e+01,5.863598396349928521e+01,1.866284931831875227e+01
4.700000000000000000e+01,5.878870106009672725e+01,5.795945713300240953e+01,1.799407988441277695e+01
4.800000000000000000e+01,5.810333592754808052e+01,5.729073589425047430e+01,1.734927530968229803e+01
4.900000000000000000e+01,5.742489571187565645e+01,5.662973018834301797e+01,1.672757683108254412e+01
5.000000000000000000e+01,5.675332142827078741e+01,5.597635099545591686e+01,1.612815645870879422e+01
5.100000000000000000e+01,5.608855450484691119e+01,5.533051032285272441e+01,1.555021587306357489e+01
5.200000000000000000e+01,5.543053678021860975e+01,5.469212119303448105e+01,1.499298536183951214e+01
5.300000000000000000e+01,5.477921050109105749e+01,5.406109763202614715e+01,1.445572279480179567e+01
5.400000000000000000e+01,5.413451831987294582e+01,5.343735465779817417e+01,1.393771263540496719e+01
5.500000000000000000e+01,5.349640329229946900e+01,5.282080826882170754e+01,1.343826498782766166e+01
5.600000000000000000e+01,5.286480887505805271e+01,5.221137543275581550e+01,1.295671467815621725e+01
5.700000000000000000e+01,5.223967892343477359e+01,5.160897407526528724e+01,1.249242036849330084e+01
5.800000000000000000e+01,5.162095768898944215e+01,5.101352306896737332e+01,1.204476370281191677e+01
5.900000000000000000e+01,5.100858981722923602e+01,5.042494222250606128e+01,1.161314848341698003e+01
6.000000000000000000e+01,5.040252034529283520e+01,4.984315226975254376e+01,1.119699987691788934e+01
6.100000000000000000e+01,4.980269469965217155e+01,4.926807485913008833e+01,1.079576364865442528e+01
6.200000000000000000e+01,4.920905869383064868e+01,4.869963254306221501e+01,1.040890542455642276e+01
6.300000000000000000e+01,4.862155852613719986e+01,4.813774876754256837e+01,1.003590997945423169e+01
6.400000000000000000e+01,4.804014077740573896e+01,4.758234786182513432e+01,9.676280550891952714e+00
6.500000000000000000e+01,4.746475240875130908e+01,4.703335502823341585e+01,9.329538177529727250e+00
6.600000000000000000e+01,4.689534075934299295e+01,4.649069633208715402e+01,8.995221061253895201e+00
6.700000000000000000e+01,4.633185354418072421e+01,4.595429869174537885e+01,8.672883952145420849e+00
6.800000000000000000e+01,4.577423885189966057e+01,4.542408986876414190e+01,8.362097555487581602e+00
6.900000000000000000e+01,4.522244514256593817e+01,4.489999845816804935e+01,8.062447960023037652e+00
7.000000000000000000e+01,4.467642124550035021e+01,4.438195387883382637e+01,7.773536086698930703e+00
7.100000000000000000e+01,4.413611635711261982e+01,4.386988636398498187e+01,7.494977157165780390e+00
7.200000000000000000e+01,4.360148003875050904e+01,4.336372695179604619e+01,7.226400181322337524e+00
7.300000000000000000e+01,4.307246221454962409e+01,4.286340747610526591e+01,6.967447463223856552e+00
7.400000000000000000e+01,4.254901316930470756e+01,4.236886055723447697e+01,6.717774124695845117e+00
7.500000000000000000e+01,4.203108354635616450e+01,4.188001959291479892e+01,6.477047646018700533e+00
7.600000000000000000e+01,4.151862434548127112e+01,4.139681874931714134e+01,6.244947423071598003e+00
7.700000000000000000e+01,4.101158692079778234e+01,4.091919295218610131e+01,6.021164340345815269e+00
7.800000000000000000e+01,4.050992297868019421e+01,4.044707787807622879e+01,5.805400359258778842e+00
7.900000000000000000e+01,4.001358457569509142e+01,3.998040994568937379e+01,5.597368121220605452e+00
8.000000000000000000e+01,3.952252411653766728e+01,3.951912630731195009e+01,5.396790564924434541e+00
8.100000000000000000e+01,3.903669435198728621e+01,3.906316484035107806e+01,5.203400557350887468e+00
8.200000000000000000e+01,3.855604837686583863e+01,3.861246413896827789e+01,5.016940537995219884e+00
8.300000000000000000e+01,3.808053962801893988e+01,3.816696350580977537e+01,4.837162175843324086e+00
8.400000000000000000e+01,3.761012188230081676e+01,3.772660294383219082e+01,4.663826038639727223e+00
8.500000000000000000e+01,3.714474925457612642e+01,3.729132314822250294e+01,4.496701274007164351e+00
8.600000000000000000e+01,3.668437619572308250e+01,3.686106549841131397e+01,4.335565301992952314e+00
8.700000000000000000e+01,3.622895749065450843e+01,3.643577205017820120e+01,4.180203518632777282e+00
8.800000000000000000e+01,3.577844825635112613e+01,3.601538552784819558e+01,4.030409010137027792e+00
8.900000000000000000e+01,3.533280393990551005e+01,3.559984931657822926e+01,3.885982277319056433e+00
9.000000000000000000e+01,3.489198031657110732e+01,3.518910745473272073e+01,3.746730969898359742e+00
9.100000000000000000e+01,3.445593348782510645e+01,3.478310462634694034e+01,3.612469630324804282e+00
9.200000000000000000e+01,3.402461987944828792e+01,3.438178615367746005e+01,3.483019446782707806e+00
9.300000000000000000e+01,3.359799623960938675e+01,3.398509798983854324e+01,3.358208015045863082e+00
9.400000000000000000e+01,3.317601963695532419e+01,3.359298671152344440e+01,3.237869108866286094e+00
9.500000000000000000e+01,3.275864745872115691e+01,3.320539951180973759e+01,3.121842458590934122e+00
9.600000000000000000e+01,3.234583740884322367e+01,3.282228419304759370e+01,3.009973537711517100e+00
9.700000000000000000e+01,3.193754750609147308e+01,3.244358915983023195e+01,2.902113357063139887e+00
9.800000000000000000e+01,3.153373608220302415e+01,3.206926341204528796e+01,2.798118266397695120e+00
9.900000000000000000e+01,3.113436178002527654e+01,3.169925653800654786e+01,2.697849763067715845e+00
1.000000000000000000e+02,3.073938355167566883e+01,3.133351870766477987e+01,2.601174307565902399e+00
1.010000000000000000e+02,3.034876065671222634e+01,3.097200066589700285e+01,2.507963145674662719e+00
1.020000000000000000e+02,2.996245266030452115e+01,3.061465372587311506e+01,2.418092136988783114e+00
1.030000000000000000e+02,2.958041943142350050e+01,3.026142976249905914e+01,2.331441589582865070e+00
1.040000000000000000e+02,2.920262114103698181e+01,2.991228120593571305e+01,2.247896100603338443e+00
1.050000000000000000e+02,2.882901826031683612e+01,2.956716103519243433e+01,2.167344402572730644e+00
1.060000000000000000e+02,2.845957155885062306e+01,2.922602277179463570e+01,2.089679215201522222e+00
1.070000000000000000e+02,2.809424210287068036e+01,2.888882047352434768e+01,2.014797102510205828e+00
1.080000000000000000e+02,2.773299125348775362e+01,2.855550872823304687e+01,1.942598335071272331e+00
1.090000000000000000e+02,2.737578066493463425e+01,2.822604264772584060e+01,1.872986757187657725e+00
1.100000000000000000e+02,2.702257228281872870e+01,2.790037786171622969e+01,1.805869658830748126e+00
1.110000000000000000e+02,2.667332834238449024e+01,2.757847051185062881e+01,1.741157652167395264e+00
1.120000000000000000e+02,2.632801136678624232e+01,2.726027724580177747e+01,1.678764552511487596e+00
1.130000000000000000e+02,2.598658416536864380e+01,2.694575521143038443e+01,1.618607263541548269e+00
1.140000000000000000e+02,2.564900983195566653e+01,2.663486205101404636e+01,1.560605666631462940e+00
1.150000000000000000e+02,2.531525174315040161e+01,2.632755589554284725e+01,1.504682514146963079e+00
1.160000000000000000e+02,2.498527355664317895e+01,2.602379535908065833e+01,1.450763326565754241e+00
1.170000000000000000e+02,2.465903920952658268e+01,2.572353953319159103e+01,1.398776293284260896e+00
1.180000000000000000e+02,2.433651291662166116e+01,2.542674798143074355e+01,1.348652176978900830e+00
1.190000000000000000e+02,2.401765916881310048e+01,2.513338073389843430e+01,1.300324221394490776e+00
1.200000000000000000e+02,2.370244273139034163e+01,2.484339828185738241e+01,1.253728062436992197e+00
1.210000000000000000e+02,2.339082864239923509e+01,2.455676157241188307e+01,1.208801642452181468e+00
1.220000000000000000e+02,2.308278221100214722e+01,2.427343200324846606e+01,1.165485127576082913e+00
1.230000000000000000e+02,2.277826901584599639e+01,2.399337141743717439e+01,1.123720828047080733e+00
1.240000000000000000e+02,2.247725490344036459e+01,2.371654209829284454e+01,1.083453121373601391e+00
1.250000000000000000e+02,2.217970598654149583e+01,2.344290676429569231e+01,1.044628378255010759e+00
1.260000000000000000e+02,2.188558864254546776e+01,2.317242856407046148e+01,1.007194891157090266e+00
1.270000000000000000e+02,2.159486951189032311e+01,2.290507107142354926e+01,9.711028054469547088e-01
1.280000000000000000e+02,2.130751549646568321e+01,2.264079828043735176e+01,9.363040529956986324e-01
1.290000000000000000e+02,2.102349375803094489e+01,2.237957460062124682e+01,9.027522881603484706e-01
1.300000000000000000e+02,2.074277171664076391e+01,2.212136485211849291e+01,8.704028260598468680e-01
1.310000000000000000e+02,2.046531704907916449e+01,2.186613426096844037e+01,8.392125830628763827e-01
1.320000000000000000e+02,2.019109768730142562e+01,2.161384845442342240e+01,8.091400194082564168e-01
1.330000000000000000e+02,1.992008181688387936e+01,2.136447345631964367e+01,7.801450838814941724e-01
1.340000000000000000e+02,1.965223787548194778e+01,2.111797568250150547e+01,7.521891604738160098e-01
1.350000000000000000e+02,1.938753455129457848e+01,2.087432193629872756e+01,7.252350169526270429e-01
1.360000000000000000e+02,1.912594078153815147e+01,2.063347940405561687e+01,6.992467552749136450e-01
1.370000000000000000e+02,1.886742575092729268e+01,2.039541565071197482e+01,6.741897637775444707e-01
1.380000000000000000e+02,1.861195889016241267e+01,2.016009861543492931e+01,6.500306710807964850e-01
1.390000000000000000e+02,1.835950987442604543e+01,1.992749660730124361e+01,6.267373016437125521e-01
1.400000000000000000e+02,1.811004862188723763e+01,1.969757830102933127e+01,6.042786329121052624e-01
1.410000000000000000e+02,1.786354529221121368e+01,1.947031273276062535e+01,5.826247540021235460e-01
1.420000000000000000e+02,1.761997028507753171e+01,1.924566929588955233e+01,5.617468258643685264e-01
1.430000000000000000e+02,1.737929423870631496e+01,1.902361773694165237e+01,5.416170428754959465e-01
1.440000000000000000e+02,1.714148802839127939e+01,1.880412815149922423e+01,5.222085958061549738e-01
1.450000000000000000e+02,1.690652276503939433e+01,1.858717098017401526e+01,5.034956361159472760e-01
1.460000000000000000e+02,1.667436979371901629e+01,1.837271700462636659e+01,4.854532415278455804e-01
1.470000000000000000e+02,1.644500069221348681e+01,1.816073734363025594e+01,4.680573828362293298e-01
1.480000000000000000e+02,1.621838726958311128e+01,1.795120344918379374e+01,4.512848919043302987e-01
1.490000000000000000e+02,1.599450156473421458e+01,1.774408710266454747e+01,4.351134308084658731e-01
1.500000000000000000e+02,1.577331584499439288e+01,1.753936041102927845e+01,4.195214620879640366e-01
1.510000000000000000e+02,1.555480260469512821e+01,1.733699580305744803e+01,4.044882200611644718e-01
1.520000000000000000e+02,1.533893456376208242e+01,1.713696602563815219e+01,3.899936831692858985e-01
1.530000000000000000e+02,1.512568466631077335e+01,1.693924414009983082e+01,3.760185473113318300e-01
1.540000000000000000e+02,1.491502607924961588e+01,1.674380351858236793e+01,3.625442001345205445e-01
1.550000000000000000e+02,1.470693219089045023e+01,1.655061784045099316e+01,3.495526962459974407e-01
1.560000000000000000e+02,1.450137660956460017e+01,1.635966108875163627e+01,3.370267333128196263e-01
1.570000000000000000e+02,1.429833316224744166e+01,1.617090754670711661e+01,3.249496290183773728e-01
1.580000000000000000e+02,1.409777589318794178e+01,1.598433179425377837e+01,3.133052988445668707e-01
1.590000000000000000e+02,1.389967906254488206e+01,1.579990870461809038e+01,3.020782346501218463e-01
1.600000000000000000e+02,1.370401714503068114e+01,1.561761344093275383e+01,2.912534840165739713e-01
1.610000000000000000e+02,1.351076482856059258e+01,1.543742145289181344e+01,2.808166303343381243e-01
1.620000000000000000e+02,1.331989701290933148e+01,1.525930847344440444e+01,2.707537736023952202e-01
1.630000000000000000e+02,1.313138880837340139e+01,1.508325051552662188e+01,2.610515119160058961e-01
1.640000000000000000e+02,1.294521553444062434e+01,1.490922386883111272e+01,2.516969236177977187e-01
1.650000000000000000e+02,1.276135271846504615e+01,1.473720509661390921e+01,2.426775500884554571e-01
1.660000000000000000e+02,1.257977609434858834e+01,1.456717103253815360e+01,2.339813791540932275e-01
1.670000000000000000e+02,1.240046160122927432e+01,1.439909877755418677e+01,2.255968290882129634e-01
1.680000000000000000e+02,1.222338538217513459e+01,1.423296569681567547e+01,2.175127331869393388e-01
1.690000000000000000e+02,1.204852378288529735e+01,1.406874941663128276e+01,2.097183248969904101e-01
1.700000000000000000e+02,1.187585335039568513e+01,1.390642782145155287e+01,2.022032234765765435e-01
1.710000000000000000e+02,1.170535083179203006e+01,1.374597905089051331e+01,1.949574201701296527e-01
1.720000000000000000e+02,1.153699317292856819e+01,1.358738149678168661e+01,1.879712648784524209e-01
1.730000000000000000e+02,1.137075751715248906e+01,1.343061380026802709e+01,1.812354533065311801e-01
1.740000000000000000e+02,1.120662120403491890e+01,1.327565484892546976e+01,1.747410145718985286e-01
1.750000000000000000e+02,1.104456176810800727e+01,1.312248377391963317e+01,1.684792992570404713e-01
1.760000000000000000e+02,1.088455693760709231e+01,1.297107994719536883e+01,1.624419678899373665e-01
1.770000000000000000e+02,1.072658463321946698e+01,1.282142297869867953e+01,1.566209798373952855e-01
1.780000000000000000e+02,1.057062296683892910e+01,1.267349271363075403e+01,1.510085825963779493e-01
1.790000000000000000e+02,1.041665024032560005e+01,1.252726922973365120e+01,1.455973014690746525e-01
1.800000000000000000e+02,1.026464494427243679e+01,1.238273283460726226e+01,1.403799296079550341e-01
1.810000000000000000e+02,1.011458575677686689e+01,1.223986406305733610e+01,1.353495184175523003e-01
1.820000000000000000e+02,9.966451542218148774e+00,1.209864367447397804e+01,1.304993683001902938e-01
1.830000000000000000e+02,9.820221350040796437e+00,1.195905265024049591e+01,1.258230197333323197e-01
1.840000000000000000e+02,9.675874413543434471e+00,1.182107219117206931e+01,1.213142446666651969e-01
1.850000000000000000e+02,9.533390148673232645e+00,1.168468371498402014e+01,1.169670382274629050e-01
1.860000000000000000e+02,9.392748152826117192e+00,1.154986885378927575e+01,1.127756107231827482e-01
1.870000000000000000e+02,9.253928203652401763e+00,1.141660945162467833e+01,1.087343799306416808e-01
1.880000000000000000e+02,9.116910257867912648e+00,1.128488756200590615e+01,1.048379636615055926e-01
1.890000000000000000e+02,8.981674450070846305e+00,1.115468544551051266e+01,1.010811725941876404e-01
1.900000000000000000e+02,8.848201091563902665e+00,1.102598556738894153e+01,9.745900336261088814e-02
1.910000000000000000e+02,8.716470669181896724e+00,1.089877059520303071e+01,9.396663189262970117e-02
1.920000000000000000e+02,8.586463844124731182e+00,1.077302339649182272e+01,9.059940697723585512e-02
1.930000000000000000e+02,8.458161450796040981e+00,1.064872703646426544e+01,8.735284408199187056e-02
1.940000000000000000e+02,8.331544495646808102e+00,1.052586477571853862e+01,8.422261937244288066e-02
1.950000000000000000e+02,8.206594156024744180e+00,1.040442006798773278e+01,8.120456395555107620e-02
1.960000000000000000e+02,8.083291779028442647e+00,1.028437655791146987e+01,7.829465832748441767e-02
1.970000000000000000e+02,7.961618880367203666e+00,1.016571807883331147e+01,7.548902702036472401e-02
1.980000000000000000e+02,7.841557143226002502e+00,1.004842865062350832e+01,7.278393344084529981e-02
