x, o_total, cc
0.000000000000000000e+00,1.248896189256128997e+00,1.250931855219708844e+00
1.000000000000000000e+00,1.244869108805998659e+00,1.246901705188766751e+00
2.000000000000000000e+00,1.240848069062357339e+00,1.242877584794513268e+00
3.000000000000000000e+00,1.236833092226717223e+00,1.238859496368664548e+00
4.000000000000000000e+00,1.232824200358505262e+00,1.234847521877110887e+00
5.000000000000000000e+00,1.228821415374946380e+00,1.230841587591555486e+00
6.000000000000000000e+00,1.224824759050954670e+00,1.226841803056833768e+00
7.000000000000000000e+00,1.220834253019024374e+00,1.222848151623170621e+00
8.000000000000000000e+00,1.216849918769124184e+00,1.218860675705159213e+00
9.000000000000000000e+00,1.212871777648598659e+00,1.214879364816955354e+00
1.000000000000000000e+01,1.208899850862069858e+00,1.210904264396940988e+00
1.100000000000000000e+01,1.204934159471342525e+00,1.206935393127065215e+00
1.200000000000000000e+01,1.200974724395315718e+00,1.202972760923649131e+00
1.300000000000000000e+01,1.197021566409893989e+00,1.199016397990832372e+00
1.400000000000000000e+01,1.193074706147906117e+00,1.195066322876741971e+00
1.500000000000000000e+01,1.189134164099021618e+00,1.191122560864536606e+00
1.600000000000000000e+01,1.185199960609679914e+00,1.187185132326040726e+00
1.700000000000000000e+01,1.181272115883011953e+00,1.183254028483666342e+00
1.800000000000000000e+01,1.177350649978773589e+00,1.179329308361658946e+00
1.900000000000000000e+01,1.173435582813280087e+00,1.175410721801912750e+00
2.000000000000000000e+01,1.169526934159341947e+00,1.171499053076032748e+00
2.100000000000000000e+01,1.165624723646207173e+00,1.167593558626674133e+00
2.200000000000000000e+01,1.161728970759505986e+00,1.163694519740017697e+00
2.300000000000000000e+01,1.157839694841197531e+00,1.159801950706840890e+00
2.400000000000000000e+01,1.153956915089523250e+00,1.155915863477992689e+00
2.500000000000000000e+01,1.150080650558960471e+00,1.152036254994040831e+00
2.600000000000000000e+01,1.146210920160181335e+00,1.148163192507797525e+00
2.700000000000000000e+01,1.142347742660015264e+00,1.144296673884158677e+00
2.800000000000000000e+01,1.138491136681413440e+00,1.140436717862308491e+00
2.900000000000000000e+01,1.134641120703419048e+00,1.136583342888969117e+00
3.000000000000000000e+01,1.130797713061136855e+00,1.132736567254514437e+00
3.100000000000000000e+01,1.126960931945713895e+00,1.128896432487632939e+00
3.200000000000000000e+01,1.123130795404313043e+00,1.125062915362932792e+00
3.300000000000000000e+01,1.119307321340101247e+00,1.121236038048440964e+00
3.400000000000000000e+01,1.115490527512231100e+00,1.117415855390577528e+00
3.500000000000000000e+01,1.111680431535833069e+00,1.113602313762819040e+00
3.600000000000000000e+01,1.107877050882009051e+00,1.109795511552904124e+00
3.700000000000000000e+01,1.104080402877826383e+00,1.105995433515726711e+00
3.800000000000000000e+01,1.100290504706320727e+00,1.102202097028522898e+00
3.900000000000000000e+01,1.096507373406497621e+00,1.098415500314847026e+00
4.000000000000000000e+01,1.092731025873339590e+00,1.094635717001289477e+00
4.100000000000000000e+01,1.088961478857816800e+00,1.090862707142382648e+00
4.200000000000000000e+01,1.085198748966901494e+00,1.087096506261223006e+00
4.300000000000000000e+01,1.081442852663583309e+00,1.083337130853127883e+00
4.400000000000000000e+01,1.077693806266891929e+00,1.079584597288537617e+00
4.500000000000000000e+01,1.073951625951918842e+00,1.075838973691740419e+00
4.600000000000000000e+01,1.070216327749847096e+00,1.072100155707358393e+00
4.700000000000000000e+01,1.066487927547979275e+00,1.068368238014508087e+00
4.800000000000000000e+01,1.062766441089774805e+00,1.064643249959891458e+00
4.900000000000000000e+01,1.059051883974884367e+00,1.060926085058129464e+00
5.000000000000000000e+01,1.055344271659193645e+00,1.057213976429329794e+00
5.100000000000000000e+01,1.051643619454865064e+00,1.053509782042974852e+00
5.200000000000000000e+01,1.047949942530387979e+00,1.049812555534829439e+00
5.300000000000000000e+01,1.044263255910627519e+00,1.046122312067027105e+00
5.400000000000000000e+01,1.040583574476880102e+00,1.042439066615619803e+00
5.500000000000000000e+01,1.036910912966931164e+00,1.038762807492175089e+00
5.600000000000000000e+01,1.033245285975116445e+00,1.035093628811980970e+00
5.700000000000000000e+01,1.029586707952385050e+00,1.031431465592238750e+00
5.800000000000000000e+01,1.025935193206369611e+00,1.027776358671362189e+00
5.900000000000000000e+01,1.022290755901455572e+00,1.024128322257647383e+00
6.000000000000000000e+01,1.018653410058855791e+00,1.020487370422768603e+00
6.100000000000000000e+01,1.015023169556689364e+00,1.016853517102333848e+00
6.200000000000000000e+01,1.011400048130061124e+00,1.013226776095290882e+00
6.300000000000000000e+01,1.007784059371147123e+00,1.009607161062715974e+00
6.400000000000000000e+01,1.004175216729283004e+00,1.005994742794455776e+00
6.500000000000000000e+01,1.000573533511052604e+00,1.002389413629389159e+00
6.600000000000000000e+01,9.969790228803845356e-01,9.987912467739077371e-01
6.700000000000000000e+01,9.933916978586481150e-01,9.952002731042007833e-01
6.800000000000000000e+01,9.898115713247550573e-01,9.916165140394755939e-01
6.900000000000000000e+01,9.862386560152629489e-01,9.880401354547992954e-01
7.000000000000000000e+01,9.826729645244832723e-01,9.844703271343457907e-01
7.100000000000000000e+01,9.791145093045904302e-01,9.809083713320783104e-01
7.200000000000000000e+01,9.755633026657373197e-01,9.773534808457933210e-01
7.300000000000000000e+01,9.720193567761714615e-01,9.738058451891090650e-01
7.400000000000000000e+01,9.684826836623550150e-01,9.702654764976735846e-01
7.500000000000000000e+01,9.649532952090877913e-01,9.667323867487053191e-01
7.600000000000000000e+01,9.614312031596359276e-01,9.632065877642094209e-01
7.700000000000000000e+01,9.579164191158584529e-01,9.596880559290275059e-01
7.800000000000000000e+01,9.544089545383429574e-01,9.561769086208208313e-01
7.900000000000000000e+01,9.509088207465407061e-01,9.526730549479337506e-01
8.000000000000000000e+01,9.474160289189061945e-01,9.491765360073988189e-01
8.100000000000000000e+01,9.439305900930390347e-01,9.456873674911951966e-01
8.200000000000000000e+01,9.404525151658307269e-01,9.422055431929462488e-01
8.300000000000000000e+01,9.369818148936126523e-01,9.387310981836732848e-01
8.400000000000000000e+01,9.335184998923071742e-01,9.352640332710669968e-01
8.500000000000000000e+01,9.300625806375846238e-01,9.318043589923377112e-01
8.600000000000000000e+01,9.266140674650197306e-01,9.283520857469883536e-01
8.700000000000000000e+01,9.231729705702534927e-01,9.249072237967438381e-01
8.800000000000000000e+01,9.197393000091579340e-01,9.214697832653816478e-01
8.900000000000000000e+01,9.163130656980025268e-01,9.180397741385228905e-01
9.000000000000000000e+01,9.128942774136251659e-01,9.146172062634199129e-01
9.100000000000000000e+01,9.094829447936058076e-01,9.112020893487714490e-01
9.200000000000000000e+01,9.060790773364428841e-01,9.077944329645832866e-01
9.300000000000000000e+01,9.026826844017332707e-01,9.043942465420855559e-01
9.400000000000000000e+01,8.992937752103540294e-01,9.010015393737097478e-01
9.500000000000000000e+01,8.959123588446493702e-01,8.976163206131251293e-01
9.600000000000000000e+01,8.925384442486173908e-01,8.942385992753274504e-01
9.700000000000000000e+01,8.891720402281044766e-01,8.908683842367733918e-01
9.800000000000000000e+01,8.858131554509972583e-01,8.875056842355548703e-01
9.900000000000000000e+01,8.824617984474220078e-01,8.841505078716003219e-01
1.000000000000000000e+02,8.791179776099444787e-01,8.808028636068995221e-01
1.010000000000000000e+02,8.757817011937734097e-01,8.774627630098590370e-01
