x, current_density, J_max, J_min
0.000000000000000000e+00,3.373166434060168076e+10,6.454128825523204803e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.814601253642069092e+11,6.401994334061006165e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.543310362730072021e+11,6.350280969178939056e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.717847855729287720e+10,6.298985329144456482e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.685675763055149841e+10,6.248104039703170013e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.433913175528425598e+10,6.197633753856895447e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.005916601860681458e+11,6.147571151643482971e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.030170486496417236e+11,6.097912939918427277e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.023669582802760468e+11,6.048655852138244629e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.002821329664834900e+11,5.999796648145594788e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.791440209064759827e+10,5.951332113956146240e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.576832274397618103e+10,5.903259061547154999e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.395408376389593506e+10,5.855574328647758484e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.241439455641163635e+10,5.808274778530952454e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.105055115222138977e+10,5.761357299807264709e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.977697209706285095e+10,5.714818806220079803e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.853720067641206360e+10,5.668656236442626190e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.730217090401167297e+10,5.622866553876597595e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.606223272459326172e+10,5.577446746452410126e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.481874871826779175e+10,5.532393826431060028e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.357766313208670044e+10,5.487704830207591248e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.234552932877171326e+10,5.443376818116148376e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.112757985519303894e+10,5.399406874236603546e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.992715690337603760e+10,5.355792106202746582e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.874588186016297913e+10,5.312529645012020874e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.758412012545826721e+10,5.269616644836803436e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.644147811838929749e+10,5.227050282837198639e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.531720748309362793e+10,5.184827758975356293e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.421047955620716858e+10,5.142946295831279755e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.312054031883576965e+10,5.101403138420127869e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.204677531492587280e+10,5.060195554010990906e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.098871684362571716e+10,5.019320831947126007e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.994602058046348572e+10,4.978776283467652893e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.891843099305775452e+10,4.938559241530688477e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.790574737756584167e+10,4.898667060637898254e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.690779640259603119e+10,4.859097116660482025e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.592441299214409637e+10,4.819846806666553497e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.495542900134364319e+10,4.780913548749922943e+10,7.508729858605004883e+10
