x, lambda_eff
0.000000000000000000e+00,1.232969990337983859e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,5.677297392513377616e+01
3.000000000000000000e+00,7.498346520356138001e+01
4.000000000000000000e+00,7.457000296817706442e+01
5.000000000000000000e+00,7.102445322817948181e+01
6.000000000000000000e+00,6.827410838421897665e+01
7.000000000000000000e+00,6.696755039558328804e+01
8.000000000000000000e+00,6.668399461493225999e+01
9.000000000000000000e+00,6.687647501098906844e+01
1.000000000000000000e+01,6.718099484123588638e+01
1.100000000000000000e+01,6.742855623073543825e+01
1.200000000000000000e+01,6.757440523836201862e+01
1.300000000000000000e+01,6.763250679519772746e+01
1.400000000000000000e+01,6.763463112030656532e+01
1.500000000000000000e+01,6.761031085744552627e+01
1.600000000000000000e+01,6.757987946717604189e+01
1.700000000000000000e+01,6.755424160883698903e+01
1.800000000000000000e+01,6.753729380136442728e+01
1.900000000000000000e+01,6.752877056720831206e+01
2.000000000000000000e+01,6.752653864244881277e+01
2.100000000000000000e+01,6.752808456440874352e+01
2.200000000000000000e+01,6.753128937609226057e+01
2.300000000000000000e+01,6.753470213597826444e+01
2.400000000000000000e+01,6.753752188784197585e+01
2.500000000000000000e+01,6.753944777790623277e+01
2.600000000000000000e+01,6.754049902021769469e+01
2.700000000000000000e+01,6.754085827641836204e+01
2.800000000000000000e+01,6.754075877345810852e+01
2.900000000000000000e+01,6.754041593063699622e+01
3.000000000000000000e+01,6.753999494788834568e+01
3.100000000000000000e+01,6.753960307211163183e+01
3.200000000000000000e+01,6.753929613895090256e+01
3.300000000000000000e+01,6.753909141212410816e+01
3.400000000000000000e+01,6.753898144880292875e+01
3.500000000000000000e+01,6.753894605725784572e+01
3.600000000000000000e+01,6.753896113855275019e+01
3.700000000000000000e+01,6.753900431118806580e+01
3.800000000000000000e+01,6.753905781433564925e+01
3.900000000000000000e+01,6.753910941597315798e+01
4.000000000000000000e+01,6.753915205330453375e+01
4.100000000000000000e+01,6.753918281321955419e+01
4.200000000000000000e+01,6.753920169676248975e+01
4.300000000000000000e+01,6.753921045077970575e+01
4.400000000000000000e+01,6.753921161645882876e+01
4.500000000000000000e+01,6.753920784692898849e+01
