x, lambda_eff
0.000000000000000000e+00,8.541458561889095336e+01
5.000000000000000000e+00,8.489634273103096973e+01
1.000000000000000000e+01,8.437795457517685804e+01
1.500000000000000000e+01,8.385948019647759111e+01
2.000000000000000000e+01,8.334097853333517492e+01
2.500000000000000000e+01,8.282250840864566044e+01
3.000000000000000000e+01,8.230412852103340526e+01
3.500000000000000000e+01,8.178589743607966511e+01
4.000000000000000000e+01,8.126787357754709262e+01
4.500000000000000000e+01,8.075011521860221819e+01
5.000000000000000000e+01,8.023268047303648132e+01
5.500000000000000000e+01,7.971562728648802931e+01
6.000000000000000000e+01,7.919901342766473817e+01
6.500000000000000000e+01,7.868289647957024613e+01
7.000000000000000000e+01,7.816733383073352570e+01
7.500000000000000000e+01,7.765238266644334431e+01
8.000000000000000000e+01,7.713809995998811075e+01
8.500000000000000000e+01,7.662454246390238666e+01
9.000000000000000000e+01,7.611176670121983534e+01
9.500000000000000000e+01,7.559982895673398673e+01
1.000000000000000000e+02,7.508878526826666189e+01
1.050000000000000000e+02,7.457869141794476775e+01
1.100000000000000000e+02,7.406960292348504993e+01
1.150000000000000000e+02,7.356157502948752835e+01
1.200000000000000000e+02,7.305466269873684837e+01
1.250000000000000000e+02,7.254892060351218674e+01
1.300000000000000000e+02,7.204440311690434839e+01
1.350000000000000000e+02,7.154116430414052275e+01
1.400000000000000000e+02,7.103925791391561972e+01
1.450000000000000000e+02,7.053873736972961694e+01
1.500000000000000000e+02,7.003965576123007963e+01
1.550000000000000000e+02,6.954206583555877330e+01
1.600000000000000000e+02,6.904601998870161594e+01
1.650000000000000000e+02,6.855157025684033556e+01
1.700000000000000000e+02,6.805876830770486663e+01
1.750000000000000000e+02,6.756766543192468077e+01
1.800000000000000000e+02,6.707831253437792896e+01
1.850000000000000000e+02,6.659076012553627777e+01
1.900000000000000000e+02,6.610505831280399036e+01
1.950000000000000000e+02,6.562125679184913452e+01
2.000000000000000000e+02,6.513940483792508473e+01
2.050000000000000000e+02,6.465955129718022931e+01
2.100000000000000000e+02,6.418174457795359444e+01
2.150000000000000000e+02,6.370603264205435323e+01
2.200000000000000000e+02,6.323246299602288900e+01
2.250000000000000000e+02,6.276108268237078391e+01
2.300000000000000000e+02,6.229193827079780021e+01
2.350000000000000000e+02,6.182507584938313983e+01
2.400000000000000000e+02,6.136054101574853092e+01
2.450000000000000000e+02,6.089837886819078250e+01
2.500000000000000000e+02,6.043863399678148340e+01
2.550000000000000000e+02,5.998135047443106771e+01
2.600000000000000000e+02,5.952657184791538469e+01
2.650000000000000000e+02,5.907434112886198108e+01
2.700000000000000000e+02,5.862470078469419832e+01
2.750000000000000000e+02,5.817769272953095339e+01
2.800000000000000000e+02,5.773335831503994342e+01
2.850000000000000000e+02,5.729173832124278931e+01
2.900000000000000000e+02,5.685287294727024232e+01
2.950000000000000000e+02,5.641680180206594741e+01
3.000000000000000000e+02,5.598356389503784669e+01
3.050000000000000000e+02,5.555319762665573080e+01
3.100000000000000000e+02,5.512574077899483882e+01
3.150000000000000000e+02,5.470123050622452610e+01
3.200000000000000000e+02,5.427970332504266793e+01
3.250000000000000000e+02,5.386119510505538699e+01
3.300000000000000000e+02,5.344574105910361084e+01
3.350000000000000000e+02,5.303337573353717715e+01
3.400000000000000000e+02,5.262413299843846204e+01
3.450000000000000000e+02,5.221804603779774112e+01
3.500000000000000000e+02,5.181514733964300490e+01
3.550000000000000000e+02,5.141546868612774546e+01
3.600000000000000000e+02,5.101904114358073627e+01
3.650000000000000000e+02,5.062589505252249467e+01
3.700000000000000000e+02,5.023606001765376305e+01
3.750000000000000000e+02,4.984956489782253897e+01
3.800000000000000000e+02,4.946643779597620494e+01
3.850000000000000000e+02,4.908670604910685853e+01
3.900000000000000000e+02,4.871039621819832632e+01
3.950000000000000000e+02,4.833753407818453951e+01
4.000000000000000000e+02,4.796814460792965917e+01
4.050000000000000000e+02,4.760225198024142657e+01
4.100000000000000000e+02,4.723987955193012311e+01
4.150000000000000000e+02,4.688104985392658364e+01
4.200000000000000000e+02,4.652578458147374363e+01
4.250000000000000000e+02,4.617410458440713228e+01
4.300000000000000000e+02,4.582602985754102320e+01
4.350000000000000000e+02,4.548157953117777907e+01
4.400000000000000000e+02,4.514077186175913425e+01
4.450000000000000000e+02,4.480362422267929645e+01
4.500000000000000000e+02,4.447015309528070048e+01
4.550000000000000000e+02,4.414037406005446940e+01
4.600000000000000000e+02,4.381430178806851927e+01
4.650000000000000000e+02,4.349195003264747328e+01
4.700000000000000000e+02,4.317333162132944580e+01
4.750000000000000000e+02,4.285845844812570249e+01
4.800000000000000000e+02,4.254734146611034618e+01
4.850000000000000000e+02,4.223999068036775384e+01
4.900000000000000000e+02,4.193641514132661285e+01
4.950000000000000000e+02,4.163662293850995866e+01
5.000000000000000000e+02,4.134062119473141905e+01
5.050000000000000000e+02,4.104841606076864480e+01
5.100000000000000000e+02,4.076001271054480668e+01
5.150000000000000000e+02,4.047541533685048165e+01
5.200000000000000000e+02,4.019462714763761824e+01
5.250000000000000000e+02,3.991765036291794644e+01
5.300000000000000000e+02,3.964448621229840342e+01
5.350000000000000000e+02,3.937513493318580515e+01
5.400000000000000000e+02,3.910959576969298013e+01
5.450000000000000000e+02,3.884786697227835361e+01
5.500000000000000000e+02,3.858994579815044546e+01
5.550000000000000000e+02,3.833582851246811174e+01
5.600000000000000000e+02,3.808551039036681374e+01
5.650000000000000000e+02,3.783898571983998238e+01
5.700000000000000000e+02,3.759624780550392131e+01
5.750000000000000000e+02,3.735728897327303599e+01
5.800000000000000000e+02,3.712210057597107493e+01
5.850000000000000000e+02,3.689067299990261972e+01
5.900000000000000000e+02,3.666299567240693591e+01
5.950000000000000000e+02,3.643905707041510311e+01
6.000000000000000000e+02,3.621884473002864269e+01
6.050000000000000000e+02,3.600234525713639755e+01
6.100000000000000000e+02,3.578954433908356947e+01
6.150000000000000000e+02,3.558042675740487937e+01
6.200000000000000000e+02,3.537497640163091717e+01
6.250000000000000000e+02,3.517317628417429631e+01
6.300000000000000000e+02,3.497500855629958494e+01
6.350000000000000000e+02,3.478045452517782365e+01
6.400000000000000000e+02,3.458949467202383232e+01
6.450000000000000000e+02,3.440210867131151673e+01
6.500000000000000000e+02,3.421827541105901105e+01
6.550000000000000000e+02,3.403797301417299082e+01
6.600000000000000000e+02,3.386117886083797401e+01
6.650000000000000000e+02,3.368786961193347196e+01
6.700000000000000000e+02,3.351802123345893847e+01
6.750000000000000000e+02,3.335160902194326837e+01
6.800000000000000000e+02,3.318860763081250553e+01
6.850000000000000000e+02,3.302899109768698338e+01
6.900000000000000000e+02,3.287273287257563936e+01
6.950000000000000000e+02,3.271980584693293537e+01
7.000000000000000000e+02,3.257018238354113038e+01
7.050000000000000000e+02,3.242383434717791602e+01
7.100000000000000000e+02,3.228073313602735084e+01
7.150000000000000000e+02,3.214084971378956368e+01
7.200000000000000000e+02,3.200415464244286312e+01
7.250000000000000000e+02,3.187061811560973368e+01
7.300000000000000000e+02,3.174020999247681019e+01
7.350000000000000000e+02,3.161289983221719169e+01
7.400000000000000000e+02,3.148865692886219847e+01
7.450000000000000000e+02,3.136745034656858166e+01
7.500000000000000000e+02,3.124924895522637058e+01
7.550000000000000000e+02,3.113402146635161216e+01
7.600000000000000000e+02,3.102173646920804018e+01
7.650000000000000000e+02,3.091236246710130331e+01
7.700000000000000000e+02,3.080586791378913603e+01
7.750000000000000000e+02,3.070222124995145663e+01
7.800000000000000000e+02,3.060139093966404289e+01
7.850000000000000000e+02,3.050334550682055834e+01
7.900000000000000000e+02,3.040805357144798293e+01
7.950000000000000000e+02,3.031548388586149656e+01
8.000000000000000000e+02,3.022560537060601149e+01
8.050000000000000000e+02,3.013838715013246627e+01
8.100000000000000000e+02,3.005379858815853567e+01
8.150000000000000000e+02,2.997180932266478948e+01
8.200000000000000000e+02,2.989238930047887166e+01
8.250000000000000000e+02,2.981550881140189446e+01
8.300000000000000000e+02,2.974113852183322493e+01
8.350000000000000000e+02,2.966924950785132609e+01
8.400000000000000000e+02,2.959981328771052489e+01
8.450000000000000000e+02,2.953280185371538025e+01
8.500000000000000000e+02,2.946818770343627492e+01
8.550000000000000000e+02,2.940594387023197598e+01
8.600000000000000000e+02,2.934604395304685198e+01
