x, current_density, J_max, J_min
0.000000000000000000e+00,9.574110196772106934e+10,1.019221529922686310e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.088639313547450256e+10,9.559970540633598328e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.623919900078771973e+10,8.966945267013238525e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.179226106786497498e+10,8.410706610428750610e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.753853133721070862e+10,7.888972618907527161e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.347116614667959595e+10,7.399602894803640747e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.958352025540351868e+10,6.940589813882356262e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.586914115960894012e+10,6.510050289103500366e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.232176362001527405e+10,6.106218045314804840e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.893530440890621948e+10,5.727436373162455750e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.570385725041860962e+10,5.372151332491947937e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.262168795791811371e+10,5.038905377356414032e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.968322975725364685e+10,4.726331376479227448e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.688307879110076141e+10,4.433147004640010071e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.421598979423426056e+10,4.158149481974874878e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.167687193774565887e+10,3.900210639609040833e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.926078482277140045e+10,3.658272291378744507e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.696293463734573364e+10,3.431341892655059814e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.477867044908138275e+10,3.218488468460103607e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.270348063993881607e+10,3.018838794170832825e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.073298947504249191e+10,2.831573813141899109e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.886295379375289917e+10,2.655925276550967026e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.708925982236185455e+10,2.491172591681555176e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.540792010007446289e+10,2.336639865713596344e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.381507051338140106e+10,2.191693132893935776e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.230696743119965363e+10,2.055737753711339569e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.087998493750918961e+10,1.928215975406196976e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.953061215374733734e+10,1.808604643806987000e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.825545064716207504e+10,1.696413057106385612e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.705121191825621033e+10,1.591180952772203064e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.591471496299131775e+10,1.492476619334508133e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.484288390514743042e+10,1.399895125302605247e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.383274569245227432e+10,1.313056657946055984e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.288142785285622406e+10,1.231604965124637604e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.198615630588474464e+10,1.155205893774902916e+10,5.669382996808384657e+08
