x, o_total, cc
0.000000000000000000e+00,2.742297145861644636e-01,2.810073196368453874e-01
5.000000000000000000e+00,2.609107110002346075e-01,2.675310622535782556e-01
1.000000000000000000e+01,2.479080409468765733e-01,2.543699931882560383e-01
1.500000000000000000e+01,2.352244660736044213e-01,2.415266859814636513e-01
2.000000000000000000e+01,2.228635844674961008e-01,2.290042245821747313e-01
2.500000000000000000e+01,2.108297431887026785e-01,2.168065935759287410e-01
3.000000000000000000e+01,1.991279255194503273e-01,2.049384287622706968e-01
3.500000000000000000e+01,1.877636160652256525e-01,1.934049872664905245e-01
4.000000000000000000e+01,1.767426474329419350e-01,1.822118889379110707e-01
4.500000000000000000e+01,1.660710326794282987e-01,1.713651030995911040e-01
5.000000000000000000e+01,1.557547880592069223e-01,1.608706031390281788e-01
5.500000000000000000e+01,1.457997507947848825e-01,1.507343075237084218e-01
6.000000000000000000e+01,1.362113966423274258e-01,1.409619292212218045e-01
6.500000000000000000e+01,1.269946619325053039e-01,1.315586278354987093e-01
7.000000000000000000e+01,1.181537745374363346e-01,1.225290108141648959e-01
7.500000000000000000e+01,1.096920978613688258e-01,1.138768761149361319e-01
8.000000000000000000e+01,1.016119914905685706e-01,1.056050768735169731e-01
8.500000000000000000e+01,9.391469158539673956e-02,9.771550379714130652e-02
9.000000000000000000e+01,8.660021347593564733e-02,9.020871953175818581e-02
9.500000000000000000e+01,7.966727825433957133e-02,8.308413649864607176e-02
1.000000000000000000e+02,7.311326446558144565e-02,7.633982759569490906e-02
1.050000000000000000e+02,6.693418530636190134e-02,6.997250048546665990e-02
1.100000000000000000e+02,6.112469107141225294e-02,6.397751400264176103e-02
1.150000000000000000e+02,5.567809595715283999e-02,5.834887119499194974e-02
1.200000000000000000e+02,5.058642776198722657e-02,5.307926212319985515e-02
1.250000000000000000e+02,4.584049852475636372e-02,4.816012437748307118e-02
1.300000000000000000e+02,4.142999372897982618e-02,4.358172272448513490e-02
1.350000000000000000e+02,3.734357737786075243e-02,3.933324568131903176e-02
1.400000000000000000e+02,3.356901001743110152e-02,3.540291652354555368e-02
1.450000000000000000e+02,3.009327665298939386e-02,3.177811587240519930e-02
1.500000000000000000e+02,2.690272146423250757e-02,2.844551279358851006e-02
1.550000000000000000e+02,2.398318627143885759e-02,2.539120130261973696e-02
1.600000000000000000e+02,2.132014983051405688e-02,2.260083926386835529e-02
1.650000000000000000e+02,1.889886522852586917e-02,2.005978684449542804e-02
1.700000000000000000e+02,1.670449290199810255e-02,1.775324191445846328e-02
1.750000000000000000e+02,1.472222709530818414e-02,1.566637005633310722e-02
1.800000000000000000e+02,1.293741390331695600e-02,1.378442715589217951e-02
1.850000000000000000e+02,1.133565938827901451e-02,1.209287287702623392e-02
1.900000000000000000e+02,9.902926614165087973e-03,1.057747367189053322e-02
1.950000000000000000e+02,8.625620790753490974e-03,9.224394327663481760e-03
2.000000000000000000e+02,7.490662055454543229e-03,8.020277394153188522e-03
2.050000000000000000e+02,6.485545734523377563e-03,6.952310162239776041e-03
2.100000000000000000e+02,5.598390210398107754e-03,6.008279164050746128e-03
2.150000000000000000e+02,4.817972773336262442e-03,5.176612435852183912e-03
2.200000000000000000e+02,4.133754049921567648e-03,4.446410019615108615e-03
2.250000000000000000e+02,3.535891776557973949e-03,3.807463376403947587e-03
2.300000000000000000e+02,3.015244822384321056e-03,3.250264542946842104e-03
2.350000000000000000e+02,2.563368464040859888e-03,2.766005982155767071e-03
2.400000000000000000e+02,2.172501976395112624e-03,2.346572160329536000e-03
2.450000000000000000e+02,1.835549631565961759e-03,1.984523930654428277e-03
2.500000000000000000e+02,1.546056196914196833e-03,1.673076817566973877e-03
2.550000000000000000e+02,1.298177995090799876e-03,1.406074283291888641e-03
2.600000000000000000e+02,1.086650540002979384e-03,1.177957020519342177e-03
2.650000000000000000e+02,9.067536959988093098e-04,9.837292580250618472e-04
2.700000000000000000e+02,7.542752279276872468e-04,8.189229933601578333e-04
2.750000000000000000e+02,6.254735210349960522e-04,6.795609827036264323e-04
2.800000000000000000e+02,5.170401556055866533e-04,5.621192264809688833e-04
2.850000000000000000e+02,4.260629251973302618e-04,4.634895939582850421e-04
2.900000000000000000e+02,3.499897920723478006e-04,3.809431338571553013e-04
2.950000000000000000e+02,2.865941814374596617e-04,3.120945237789694263e-04
3.000000000000000000e+02,2.339419292679280034e-04,2.548680210805024152e-04
3.050000000000000000e+02,1.903601182678355344e-04,2.074651935354834495e-04
3.100000000000000000e+02,1.544079639392647674e-04,1.683346309265333672e-04
3.150000000000000000e+02,1.248498484176580243e-04,1.361437694943129690e-04
3.200000000000000000e+02,1.006305439598051003e-04,1.097529004038986323e-04
3.250000000000000000e+02,8.085262072313267477e-05,8.819138122041075833e-05
3.300000000000000000e+02,6.475599448444763109e-05,7.063602568744038073e-05
3.350000000000000000e+02,5.169953875414794365e-05,5.639161151890759692e-05
3.400000000000000000e+02,4.114466174598898355e-05,4.487341792065498717e-05
3.450000000000000000e+02,3.264073116302370036e-05,3.559168350063105814e-05
3.500000000000000000e+02,2.581221800053976924e-05,2.813786037346714092e-05
3.550000000000000000e+02,2.034742376791693659e-05,2.217253084189753587e-05
3.600000000000000000e+02,1.598865292153979855e-05,1.741484825971438880e-05
3.650000000000000000e+02,1.252369313866176264e-05,1.363336278209258798e-05
3.700000000000000000e+02,9.778469653593888241e-06,1.063809496091044457e-05
3.750000000000000000e+02,7.610745589124785662e-06,8.273724870838346503e-06
3.800000000000000000e+02,5.904747481943772744e-06,6.413771046677912345e-06
