x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.163727752481587174e+01,9.043908121101001996e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.383093000574089615e+01,8.179227410291665024e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.650160930613748178e+01,7.397218120026869315e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.958492174665937569e+01,6.689976102926648593e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.303169262294849773e+01,6.050352920722994554e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.680831274463764657e+01,5.471883591525384816e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.089672390713163708e+01,4.948721245111575229e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.529376375296489954e+01,4.475578025772963286e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.000945958846099870e+01,4.047671645390929029e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.506388807086389647e+01,3.660677046530127399e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.048249741461816953e+01,3.310682686984184642e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.629032037310705761e+01,2.994151003920475063e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.250610090346880909e+01,2.707882658015910593e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.913766877276229295e+01,2.448984196181865869e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.617964680445125936e+01,2.214838806029718299e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.361382199113906921e+01,2.003079866478181614e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.141165720402171679e+01,1.811567027165593302e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.537907506048103556e+00,1.638364574890170999e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.954166030572803692e+00,1.481721868417340815e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.622648452689528398e+00,1.340055643899253646e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.511326153445819998e+00,1.211934012058769028e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.586490765236669098e+00,1.096061985389682292e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.816848604837854708e+00,9.912683890895833017e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.176357267008986796e+00,8.964940234277989362e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.643344426836014449e+00,8.107809578997184019e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.199774512602337140e+00,7.332628489583312259e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.830638435599262204e+00,6.631561834595907534e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.523445727138204919e+00,5.997523593148540222e+00,5.838260800710840526e-01
