x, ell
0.000000000000000000e+00,1.192070827627809670e+01
4.000000000000000000e+00,1.192176863414580623e+01
8.000000000000000000e+00,1.192297447180099113e+01
1.200000000000000000e+01,1.192432575675960216e+01
1.600000000000000000e+01,1.192582246184252703e+01
2.000000000000000000e+01,1.192746456517105003e+01
2.400000000000000000e+01,1.192925205016263313e+01
2.800000000000000000e+01,1.193118490552702049e+01
3.200000000000000000e+01,1.193326312526261468e+01
3.600000000000000000e+01,1.193548670865314243e+01
4.000000000000000000e+01,1.193785566026469702e+01
4.400000000000000000e+01,1.194036998994302401e+01
4.800000000000000000e+01,1.194302971281109649e+01
5.200000000000000000e+01,1.194583484926704919e+01
5.600000000000000000e+01,1.194878542498237728e+01
6.000000000000000000e+01,1.195188147090046371e+01
6.400000000000000000e+01,1.195512302323535181e+01
6.800000000000000000e+01,1.195851012347092812e+01
7.200000000000000000e+01,1.196204281836027405e+01
7.600000000000000000e+01,1.196572115992545093e+01
8.000000000000000000e+01,1.196954520545747158e+01
8.400000000000000000e+01,1.197351501751666802e+01
8.800000000000000000e+01,1.197763066393330966e+01
9.200000000000000000e+01,1.198189221780853586e+01
9.600000000000000000e+01,1.198629975751559229e+01
1.000000000000000000e+02,1.199085336670139057e+01
1.040000000000000000e+02,1.199555313428831305e+01
1.080000000000000000e+02,1.200039915447640659e+01
1.120000000000000000e+02,1.200539152674581267e+01
1.160000000000000000e+02,1.201053035585949935e+01
1.200000000000000000e+02,1.201581575186636108e+01
1.240000000000000000e+02,1.202124783010456710e+01
1.280000000000000000e+02,1.202682671120520475e+01
1.320000000000000000e+02,1.203255252109630469e+01
1.360000000000000000e+02,1.203842539100705800e+01
1.400000000000000000e+02,1.204444545747244000e+01
1.440000000000000000e+02,1.205061286233809170e+01
1.480000000000000000e+02,1.205692775276549611e+01
1.520000000000000000e+02,1.206339028123750623e+01
1.560000000000000000e+02,1.207000060556412357e+01
1.600000000000000000e+02,1.207675888888864435e+01
1.640000000000000000e+02,1.208366529969405967e+01
1.680000000000000000e+02,1.209072001180978795e+01
1.720000000000000000e+02,1.209792320441873592e+01
1.760000000000000000e+02,1.210527506206461901e+01
1.800000000000000000e+02,1.211277577465962985e+01
1.840000000000000000e+02,1.212042553749242124e+01
1.880000000000000000e+02,1.212822455123637688e+01
1.920000000000000000e+02,1.213617302195818404e+01
1.960000000000000000e+02,1.214427116112675797e+01
2.000000000000000000e+02,1.215251918562246836e+01
2.040000000000000000e+02,1.216091731774662321e+01
2.080000000000000000e+02,1.216946578523137212e+01
2.120000000000000000e+02,1.217816482124981370e+01
2.160000000000000000e+02,1.218701466442648851e+01
2.200000000000000000e+02,1.219601555884818112e+01
2.240000000000000000e+02,1.220516775407500276e+01
2.280000000000000000e+02,1.221447150515183289e+01
2.320000000000000000e+02,1.222392707262005196e+01
2.360000000000000000e+02,1.223353472252961538e+01
2.400000000000000000e+02,1.224329472645142580e+01
2.440000000000000000e+02,1.225320736149004119e+01
2.480000000000000000e+02,1.226327291029670086e+01
2.520000000000000000e+02,1.227349166108267475e+01
2.560000000000000000e+02,1.228386390763295033e+01
2.600000000000000000e+02,1.229438994932020890e+01
2.640000000000000000e+02,1.230507009111915018e+01
2.680000000000000000e+02,1.231590464362117210e+01
2.720000000000000000e+02,1.232689392304933307e+01
2.760000000000000000e+02,1.233803825127364640e+01
2.800000000000000000e+02,1.234933795582675486e+01
2.840000000000000000e+02,1.236079336991987354e+01
2.880000000000000000e+02,1.237240483245910561e+01
2.920000000000000000e+02,1.238417268806207794e+01
2.960000000000000000e+02,1.239609728707491421e+01
3.000000000000000000e+02,1.240817898558955612e+01
3.040000000000000000e+02,1.242041814546138667e+01
3.080000000000000000e+02,1.243281513432723528e+01
3.120000000000000000e+02,1.244537032562370094e+01
3.160000000000000000e+02,1.245808409860583055e+01
3.200000000000000000e+02,1.247095683836609226e+01
3.240000000000000000e+02,1.248398893585376435e+01
3.280000000000000000e+02,1.249718078789464748e+01
3.320000000000000000e+02,1.251053279721107359e+01
3.360000000000000000e+02,1.252404537244232863e+01
3.400000000000000000e+02,1.253771892816541111e+01
3.440000000000000000e+02,1.255155388491609081e+01
3.480000000000000000e+02,1.256555066921040620e+01
3.520000000000000000e+02,1.257970971356643197e+01
3.560000000000000000e+02,1.259403145652647815e+01
3.600000000000000000e+02,1.260851634267959120e+01
3.640000000000000000e+02,1.262316482268443707e+01
3.680000000000000000e+02,1.263797735329255545e+01
3.720000000000000000e+02,1.265295439737194805e+01
3.760000000000000000e+02,1.266809642393106294e+01
3.800000000000000000e+02,1.268340390814315022e+01
3.840000000000000000e+02,1.269887733137092312e+01
3.880000000000000000e+02,1.271451718119167751e+01
3.920000000000000000e+02,1.273032395142272044e+01
3.960000000000000000e+02,1.274629814214718948e+01
4.000000000000000000e+02,1.276244025974027352e+01
4.040000000000000000e+02,1.277875081689578174e+01
4.080000000000000000e+02,1.279523033265309984e+01
4.120000000000000000e+02,1.281187933242450860e+01
4.160000000000000000e+02,1.282869834802295372e+01
4.200000000000000000e+02,1.284568791769010687e+01
4.240000000000000000e+02,1.286284858612492421e+01
4.280000000000000000e+02,1.288018090451245712e+01
4.320000000000000000e+02,1.289768543055320826e+01
4.360000000000000000e+02,1.291536272849276479e+01
4.400000000000000000e+02,1.293321336915188624e+01
4.440000000000000000e+02,1.295123792995697620e+01
4.480000000000000000e+02,1.296943699497095004e+01
4.520000000000000000e+02,1.298781115492453964e+01
4.560000000000000000e+02,1.300636100724793742e+01
4.600000000000000000e+02,1.302508715610291290e+01
4.640000000000000000e+02,1.304399021241533241e+01
4.680000000000000000e+02,1.306307079390804482e+01
4.720000000000000000e+02,1.308232952513425218e+01
4.760000000000000000e+02,1.310176703751121963e+01
4.800000000000000000e+02,1.312138396935449336e+01
4.840000000000000000e+02,1.314118096591248275e+01
4.880000000000000000e+02,1.316115867940146522e+01
4.920000000000000000e+02,1.318131776904107966e+01
4.960000000000000000e+02,1.320165890109017326e+01
5.000000000000000000e+02,1.322218274888315470e+01
5.040000000000000000e+02,1.324288999286672919e+01
5.080000000000000000e+02,1.326378132063710602e+01
5.120000000000000000e+02,1.328485742697764138e+01
5.160000000000000000e+02,1.330611901389693053e+01
5.200000000000000000e+02,1.332756679066732097e+01
5.240000000000000000e+02,1.334920147386393019e+01
5.280000000000000000e+02,1.337102378740407005e+01
5.320000000000000000e+02,1.339303446258715091e+01
5.360000000000000000e+02,1.341523423813504401e+01
5.400000000000000000e+02,1.343762386023290922e+01
5.440000000000000000e+02,1.346020408257049006e+01
5.480000000000000000e+02,1.348297566638386513e+01
5.520000000000000000e+02,1.350593938049769527e+01
5.560000000000000000e+02,1.352909600136794488e+01
5.600000000000000000e+02,1.355244631312504389e+01
5.640000000000000000e+02,1.357599110761760386e+01
5.680000000000000000e+02,1.359973118445657114e+01
5.720000000000000000e+02,1.362366735105986315e+01
5.760000000000000000e+02,1.364780042269753935e+01
5.800000000000000000e+02,1.367213122253743585e+01
5.840000000000000000e+02,1.369666058169130807e+01
5.880000000000000000e+02,1.372138933926150628e+01
5.920000000000000000e+02,1.374631834238810768e+01
5.960000000000000000e+02,1.377144844629660092e+01
6.000000000000000000e+02,1.379678051434606445e+01
6.040000000000000000e+02,1.382231541807790087e+01
6.080000000000000000e+02,1.384805403726502782e+01
