x, current_density, J_max, J_min
0.000000000000000000e+00,1.195204313061738129e+11,1.195966502683106232e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.125508483599955750e+11,1.126188377963629150e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.059882405014122925e+11,1.060481426373536224e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.980877973725619507e+10,9.986081171577941895e+10,1.881240968462666321e+11
1.600000000000000000e+01,9.399003868442645264e+10,9.403447781858480835e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.851090781468544006e+10,8.854807873764440918e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.335151762120872498e+10,8.338178112984043884e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.849316540893623352e+10,7.851690881948963928e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.391824644115942383e+10,7.393587528393261719e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.961018916311341858e+10,6.962212007822102356e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.555339428101913452e+10,6.556004896907745361e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.173317744810253906e+10,6.173497756171259308e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.813571535234377289e+10,5.813307821570999146e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.474799499515926361e+10,5.474133005807974243e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.155776598235738373e+10,5.154747191277777863e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.855349563173032379e+10,4.853995797653118896e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.572432674529145050e+10,4.570791608073737335e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.306003787464986420e+10,4.304110838855389404e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.055100594007377625e+10,4.052989438509879303e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.818817105753104401e+10,3.816519602697093201e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.596300344365291595e+10,3.593846492510586548e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.386747227787471008e+10,3.384165144233304977e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.189401640053834534e+10,3.186717559392220306e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.003551674188443756e+10,3.000789964592403793e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.828527037793627930e+10,2.825710231224850845e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.663696611641189957e+10,2.660845445720273590e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.508466152047389603e+10,2.505599621565348816e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.362276128825678253e+10,2.359411544810337067e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.224599690570606995e+10,2.221752745279583740e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.094940749666173553e+10,2.092125586150832367e+10,4.122039645326980114e+09
1.200000000000000000e+02,1.972832180119378662e+10,1.970061464997163010e+10,3.558702576742664337e+09
1.240000000000000000e+02,1.857834121405377579e+10,1.855119119788325500e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.749532382067645264e+10,1.746883033727664566e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.647536937286519814e+10,1.644961933158106422e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.551480514623067474e+10,1.548987373107145309e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.461017262989017487e+10,1.458612405357563782e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.375821499733904457e+10,1.373510324228971672e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.295586531360446739e+10,1.293373485536146164e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.220023543419430351e+10,1.217912194454719543e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.148860555596303940e+10,1.146853658273834991e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.081841438072452354e+10,1.079941000249980354e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.018724985590278625e+10,1.016932330997069931e+10,7.067511183492141962e+08
1.680000000000000000e+02,9.592840457924392700e+09,9.575998740558538437e+09,6.101632304377310276e+08
1.720000000000000000e+02,9.033046986676734924e+09,9.017291424815851212e+09,5.267754915588970780e+08
1.760000000000000000e+02,8.505854840685386658e+09,8.491181634733050346e+09,4.547839080831608772e+08
1.800000000000000000e+02,8.009366744799677849e+09,7.995767482417841911e+09,3.926310285228374004e+08
1.840000000000000000e+02,7.541795903779011726e+09,7.529258044766874313e+09,3.389722499387817383e+08
1.880000000000000000e+02,7.101459556667558670e+09,7.089966889275311470e+09,2.926467290699023604e+08
1.920000000000000000e+02,6.686772908484222412e+09,6.676305977580110550e+09,2.526522688827175796e+08
1.960000000000000000e+02,6.296243416924469948e+09,6.286779924698332787e+09,2.181236372416030765e+08
2.000000000000000000e+02,5.928465413259768486e+09,5.919980593207572937e+09,1.883138486501869261e+08
2.040000000000000000e+02,5.582115037870046616e+09,5.574582002826504707e+09,1.625780041168402433e+08
2.080000000000000000e+02,5.255945471815242767e+09,5.249335536993633270e+09,1.403593395391480327e+08
2.120000000000000000e+02,4.948782447132941246e+09,4.943065429116054535e+09,1.211771807809097767e+08
2.160000000000000000e+02,4.659520019549769402e+09,4.654664512170985222e+09,1.046165448642180264e+08
2.200000000000000000e+02,4.387116588069322586e+09,4.383090216294865608e+09,9.031916231088910997e+07
2.240000000000000000e+02,4.130591147116697311e+09,4.127360799891318321e+09,7.797572641237989068e+07
2.280000000000000000e+02,3.889019757486367226e+09,3.886551800633411884e+09,6.731920175044928491e+07
2.320000000000000000e+02,3.661532223339475632e+09,3.659792693530589581e+09,5.811904720644175261e+07
2.360000000000000000e+02,3.447308963139983177e+09,3.446263743979169846e+09,5.017622848093354702e+07
2.400000000000000000e+02,3.245578063186787128e+09,3.245193044420198917e+09,4.331891222559129447e+07
2.440000000000000000e+02,3.055612503048723221e+09,3.055853723892145634e+09,3.739874863495457172e+07
2.480000000000000000e+02,2.876727542823414326e+09,2.877561320391004562e+09,3.228766207647837698e+07
2.520000000000000000e+02,2.708278262767542362e+09,2.709671306538844585e+09,2.787508032796841860e+07
2.560000000000000000e+02,2.549657246375339508e+09,2.551576759616107941e+09,2.406554248028855026e+07
2.600000000000000000e+02,2.400292398514442921e+09,2.402706167534827232e+09,2.077663375518538430e+07
2.640000000000000000e+02,2.259644890726109028e+09,2.262521362821341991e+09,1.793720256049398705e+07
2.680000000000000000e+02,2.127207226249259949e+09,2.130515577139850616e+09,1.548582121085386351e+07
2.720000000000000000e+02,2.002501417774442673e+09,2.006211609323920012e+09,1.336945701347574219e+07
2.760000000000000000e+02,1.885077271345505953e+09,1.889160100293352365e+09,1.154232496949512325e+07
2.800000000000000000e+02,1.774510770198961496e+09,1.778937908620265722e+09,9.964897270483473316e+06
2.840000000000000000e+02,1.670402552714891195e+09,1.675146580872014761e+09,8.603048161763243377e+06
2.880000000000000000e+02,1.572376478976288319e+09,1.577410911201286793e+09,7.427315672670952976e+06
2.920000000000000000e+02,1.480078280771796227e+09,1.485377584976235390e+09,6.412264242188922130e+06
2.960000000000000000e+02,1.393174290166105509e+09,1.398713901547428131e+09,5.535934451116233133e+06
3.000000000000000000e+02,1.311350242059592247e+09,1.317106571534353256e+09,4.779367956395060755e+06
3.040000000000000000e+02,1.234310146417965174e+09,1.240260584283723116e+09,4.126197350116762798e+06
3.080000000000000000e+02,1.161775226110612154e+09,1.167898141405394077e+09,3.562292070299697574e+06
3.120000000000000000e+02,1.093482916531945229e+09,1.099757652530662060e+09,3.075452703143490478e+06
3.160000000000000000e+02,1.029185923404343128e+09,1.035592789662577271e+09,2.655147063356003258e+06
3.200000000000000000e+02,9.686513353722614050e+08,9.751715966997730732e+08,2.292282342967663892e+06
3.240000000000000000e+02,9.116597881951153278e+08,9.182756509147114754e+08,1.979008399346349062e+06
3.280000000000000000e+02,8.580046775325287580e+08,8.646992733551100492e+08,1.708547926785058342e+06
3.320000000000000000e+02,8.074914174921059608e+08,8.142487853141411543e+08,1.475049837628626963e+06
3.360000000000000000e+02,7.599367422751116753e+08,7.667418081815316677e+08,1.273462681016122922e+06
3.400000000000000000e+02,7.151680484103064537e+08,7.220066041445467472e+08,1.099425360805380624e+06
3.440000000000000000e+02,6.730227752138110399e+08,6.798814553554642200e+08,9.491727884931542212e+05
3.480000000000000000e+02,6.333478212497745752e+08,6.402140793212518692e+08,8.194544300450711744e+05
3.520000000000000000e+02,5.959989946972603798e+08,6.028610784020607471e+08,7.074639844938366441e+05
3.560000000000000000e+02,5.608404956506052017e+08,5.676874214284896851e+08,6.107786729865712114e+05
3.600000000000000000e+02,5.277444284954790473e+08,5.345659555636452436e+08,5.273068248727038736e+05
3.640000000000000000e+02,4.965903426114998460e+08,5.033769466453998089e+08,4.552426269203504780e+05
3.680000000000000000e+02,4.672647997542184591e+08,4.740076463471627235e+08,3.930270567147926777e+05
3.720000000000000000e+02,4.396609665649644136e+08,4.463518845924693942e+08,3.393141550800318364e+05
3.760000000000000000e+02,4.136782307479665279e+08,4.203096857499493957e+08,2.929419078677452053e+05
3.800000000000000000e+02,3.892218395387681127e+08,3.957869072212304473e+08,2.529071071761032217e+05
3.840000000000000000e+02,3.662025591685726047e+08,3.726948991152671576e+08,2.183436481510933663e+05
3.880000000000000000e+02,3.445363541042014360e+08,3.509501837788134813e+08,1.885037918477017083e+05
3.920000000000000000e+02,3.241440849146938920e+08,3.304741540245503187e+08,1.627419887954439328e+05
3.960000000000000000e+02,3.049512236822731495e+08,3.111927889659513831e+08,1.405009133105101646e+05
4.000000000000000000e+02,2.868875859385464191e+08,2.930363864316393137e+08,1.212994064236245031e+05
4.040000000000000000e+02,2.698870781659851670e+08,2.759393109919019341e+08,1.047220665833421954e+05
4.080000000000000000e+02,2.538874599607090354e+08,2.598397566864907444e+08,9.041026294214460358e+04
4.120000000000000000e+02,2.388301200050582290e+08,2.446795235959550738e+08,7.805437680856406223e+04
4.160000000000000000e+02,2.246598650480744839e+08,2.304038074488243759e+08,6.738710341846932715e+04
4.200000000000000000e+02,2.113247211385708153e+08,2.169610015040608346e+08,5.817766911737412738e+04
4.240000000000000000e+02,1.987757463994336128e+08,2.043025099925939143e+08,5.022683884944980673e+04
4.280000000000000000e+02,1.869668546731072664e+08,1.923825724435213804e+08,4.336260594626010425e+04
4.320000000000000000e+02,1.758546494071964324e+08,1.811580982599205077e+08,3.743647096897139272e+04
4.360000000000000000e+02,1.653982671857788265e+08,1.705885109462586045e+08,3.232022910125659109e+04
4.400000000000000000e+02,1.555592303465615511e+08,1.606356014242834747e+08,2.790319659199476155e+04
4.440000000000000000e+02,1.463013081565439701e+08,1.512633899071338475e+08,2.408981624518364333e+04
4.480000000000000000e+02,1.375903860494721532e+08,1.424379958323403895e+08,2.079759015471379098e+04
4.520000000000000000e+02,1.293943424572417289e+08,1.341275153835289627e+08,1.795529496120283875e+04
4.560000000000000000e+02,1.216829327945493907e+08,1.263019061580627412e+08,1.550144102011383256e+04
4.600000000000000000e+02,1.144276801817063540e+08,1.189328785637003183e+08,1.338294214710969391e+04
4.640000000000000000e+02,1.076017725146119744e+08,1.119937935516652316e+08,1.155396716218127585e+04
4.680000000000000000e+02,1.011799655135896653e+08,1.054595663164346665e+08,9.974948387084965361e+03
4.720000000000000000e+02,9.513849140416862071e+07,9.930657561411896348e+07,8.611725646122087710e+03
4.760000000000000000e+02,8.945497290302605927e+07,9.351257837162077427e+07,7.434807251744549831e+03
4.800000000000000000e+02,8.410834220127153397e+07,8.805662927788287401e+07,6.418731987297414889e+03
4.840000000000000000e+02,7.907876465511673689e+07,8.291900506654909253e+07,5.541518284160974872e+03
4.880000000000000000e+02,7.434756691079917550e+07,7.808113321631914377e+07,4.784188676900975224e+03
4.920000000000000000e+02,6.989716920647555590e+07,7.352552481124821305e+07,4.130359248585076784e+03
4.960000000000000000e+02,6.571102160872497410e+07,6.923571131828312576e+07,3.565885184407690303e+03
5.000000000000000000e+02,6.177354395536466688e+07,6.519618505348355323e+07,3.078554765601609233e+03
5.040000000000000000e+02,5.807006928951989114e+07,6.139234312171545625e+07,2.657825183561717495e+03
5.080000000000000000e+02,5.458679058236615360e+07,5.781043462715697289e+07,2.294594458836734702e+03
5.120000000000000000e+02,5.131071055371090025e+07,5.443751096378429979e+07,1.981004530730072702e+03
5.160000000000000000e+02,4.822959441064853966e+07,5.126137900613585114e+07,1.710271257589706465e+03
