x, ell
0.000000000000000000e+00,7.402344607881245153e+00
1.000000000000000000e+00,1.258786101741801389e+01
2.000000000000000000e+00,7.460932585221857316e+00
3.000000000000000000e+00,8.669031830440019348e+00
4.000000000000000000e+00,8.844023747456226658e+00
5.000000000000000000e+00,8.697898488128494421e+00
6.000000000000000000e+00,8.641272010247927682e+00
7.000000000000000000e+00,8.648853419585353919e+00
8.000000000000000000e+00,8.663272436402822407e+00
9.000000000000000000e+00,8.668204894716554421e+00
1.000000000000000000e+01,8.667247393583259907e+00
1.100000000000000000e+01,8.665426605742908350e+00
1.200000000000000000e+01,8.664577276807911232e+00
1.300000000000000000e+01,8.664548848494609601e+00
1.400000000000000000e+01,8.664784433692402033e+00
1.500000000000000000e+01,8.664962645373357475e+00
1.600000000000000000e+01,8.665020065148187456e+00
1.700000000000000000e+01,8.665005373686012646e+00
1.800000000000000000e+01,8.664973977691307283e+00
1.900000000000000000e+01,8.664953225246318169e+00
2.000000000000000000e+01,8.664946907519482266e+00
2.100000000000000000e+01,8.664949028550044119e+00
2.200000000000000000e+01,8.664953269641241462e+00
2.300000000000000000e+01,8.664956300393175326e+00
2.400000000000000000e+01,8.664957453225152761e+00
2.500000000000000000e+01,8.664957342751547387e+00
2.600000000000000000e+01,8.664956777086542772e+00
2.700000000000000000e+01,8.664956274192194385e+00
2.800000000000000000e+01,8.664956012538890917e+00
2.900000000000000000e+01,8.664955961192914558e+00
3.000000000000000000e+01,8.664956019529398645e+00
3.100000000000000000e+01,8.664956100875338407e+00
3.200000000000000000e+01,8.664956159679599423e+00
3.300000000000000000e+01,8.664956185621592866e+00
3.400000000000000000e+01,8.664956187125454790e+00
3.500000000000000000e+01,8.664956177227360001e+00
3.600000000000000000e+01,8.664956165933086041e+00
3.700000000000000000e+01,8.664956158171412071e+00
3.800000000000000000e+01,8.664956154835843805e+00
3.900000000000000000e+01,8.664956154724279713e+00
4.000000000000000000e+01,8.664956156142007870e+00
4.100000000000000000e+01,8.664956157777826462e+00
4.200000000000000000e+01,8.664956158953550869e+00
4.300000000000000000e+01,8.664956159513048206e+00
4.400000000000000000e+01,8.664956159592138718e+00
4.500000000000000000e+01,8.664956159415291737e+00
4.600000000000000000e+01,8.664956159173007322e+00
4.700000000000000000e+01,8.664956158977277667e+00
4.800000000000000000e+01,8.664956158866718994e+00
4.900000000000000000e+01,8.664956158832803013e+00
5.000000000000000000e+01,8.664956158847207490e+00
5.100000000000000000e+01,8.664956158881077286e+00
5.200000000000000000e+01,8.664956158914387530e+00
5.300000000000000000e+01,8.664956158937348718e+00
5.400000000000000000e+01,8.664956158948161402e+00
5.500000000000000000e+01,8.664956158949673082e+00
5.600000000000000000e+01,8.664956158946051090e+00
5.700000000000000000e+01,8.664956158940855246e+00
5.800000000000000000e+01,8.664956158936286457e+00
5.900000000000000000e+01,8.664956158933382113e+00
6.000000000000000000e+01,8.664956158932197283e+00
6.100000000000000000e+01,8.664956158932190178e+00
6.200000000000000000e+01,8.664956158932808350e+00
6.300000000000000000e+01,8.664956158933591723e+00
6.400000000000000000e+01,8.664956158934232988e+00
6.500000000000000000e+01,8.664956158934632668e+00
6.600000000000000000e+01,8.664956158934796093e+00
6.700000000000000000e+01,8.664956158934769448e+00
6.800000000000000000e+01,8.664956158934666419e+00
6.900000000000000000e+01,8.664956158934510100e+00
7.000000000000000000e+01,8.664956158934440822e+00
7.100000000000000000e+01,8.664956158934392860e+00
7.200000000000000000e+01,8.664956158934375097e+00
7.300000000000000000e+01,8.664956158934357333e+00
7.400000000000000000e+01,8.664956158934305819e+00
7.500000000000000000e+01,8.664956158934272068e+00
7.600000000000000000e+01,8.664956158934264963e+00
7.700000000000000000e+01,8.664956158934325359e+00
7.800000000000000000e+01,8.664956158934330688e+00
7.900000000000000000e+01,8.664956158934321806e+00
8.000000000000000000e+01,8.664956158934279173e+00
8.100000000000000000e+01,8.664956158934236541e+00
8.200000000000000000e+01,8.664956158934224106e+00
8.300000000000000000e+01,8.664956158934197461e+00
8.400000000000000000e+01,8.664956158934154828e+00
8.500000000000000000e+01,8.664956158934112196e+00
8.600000000000000000e+01,8.664956158934092656e+00
8.700000000000000000e+01,8.664956158934119301e+00
8.800000000000000000e+01,8.664956158934119301e+00
8.900000000000000000e+01,8.664956158934099761e+00
9.000000000000000000e+01,8.664956158934069563e+00
9.100000000000000000e+01,8.664956158934014496e+00
9.200000000000000000e+01,8.664956158934005614e+00
9.300000000000000000e+01,8.664956158933998509e+00
9.400000000000000000e+01,8.664956158933984298e+00
9.500000000000000000e+01,8.664956158933932784e+00
9.600000000000000000e+01,8.664956158933929231e+00
9.700000000000000000e+01,8.664956158933915020e+00
9.800000000000000000e+01,8.664956158933893704e+00
9.900000000000000000e+01,8.664956158933886599e+00
1.000000000000000000e+02,8.664956158933900809e+00
1.010000000000000000e+02,8.664956158933874164e+00
1.020000000000000000e+02,8.664956158933820873e+00
1.030000000000000000e+02,8.664956158933883046e+00
1.040000000000000000e+02,8.664956158933845742e+00
1.050000000000000000e+02,8.664956158933831531e+00
1.060000000000000000e+02,8.664956158933833308e+00
1.070000000000000000e+02,8.664956158933769359e+00
1.080000000000000000e+02,8.664956158933771135e+00
1.090000000000000000e+02,8.664956158933753372e+00
1.100000000000000000e+02,8.664956158933776464e+00
1.110000000000000000e+02,8.664956158933783570e+00
1.120000000000000000e+02,8.664956158933783570e+00
1.130000000000000000e+02,8.664956158933771135e+00
1.140000000000000000e+02,8.664956158933804886e+00
1.150000000000000000e+02,8.664956158933705410e+00
1.160000000000000000e+02,8.664956158933684094e+00
1.170000000000000000e+02,8.664956158933620145e+00
1.180000000000000000e+02,8.664956158933627250e+00
1.190000000000000000e+02,8.664956158933557973e+00
1.200000000000000000e+02,8.664956158933620145e+00
1.210000000000000000e+02,8.664956158933598829e+00
1.220000000000000000e+02,8.664956158933579289e+00
1.230000000000000000e+02,8.664956158933534880e+00
1.240000000000000000e+02,8.664956158933529551e+00
1.250000000000000000e+02,8.664956158933510011e+00
1.260000000000000000e+02,8.664956158933570407e+00
1.270000000000000000e+02,8.664956158933510011e+00
1.280000000000000000e+02,8.664956158933506458e+00
1.290000000000000000e+02,8.664956158933472707e+00
1.300000000000000000e+02,8.664956158933467378e+00
1.310000000000000000e+02,8.664956158933426522e+00
1.320000000000000000e+02,8.664956158933440733e+00
1.330000000000000000e+02,8.664956158933405206e+00
