x, o_total, cc
0.000000000000000000e+00,1.110759179391359153e+00,7.590018683501879859e-02
1.000000000000000000e+00,6.531866065922564690e-01,7.590018649837092235e-02
2.000000000000000000e+00,1.102036793430928308e+00,7.590018548842725199e-02
3.000000000000000000e+00,9.484591108953031036e-01,7.590018380518792629e-02
4.000000000000000000e+00,9.296924631830786323e-01,7.590018144865290362e-02
5.000000000000000000e+00,9.453113569265600979e-01,7.590017841882221172e-02
6.000000000000000000e+00,9.515060065776496101e-01,7.590017471569601715e-02
7.000000000000000000e+00,9.506719357276857130e-01,7.590017033927440315e-02
8.000000000000000000e+00,9.490896520433409478e-01,7.590016528955742525e-02
9.000000000000000000e+00,9.485495926883120710e-01,7.590015956654529161e-02
1.000000000000000000e+01,9.486543822793717107e-01,7.590015317023811325e-02
1.100000000000000000e+01,9.488537144579867189e-01,7.590014610063609835e-02
1.200000000000000000e+01,9.489467240635360845e-01,7.590013835773935791e-02
1.300000000000000000e+01,9.489498375499103577e-01,7.590012994154816950e-02
1.400000000000000000e+01,9.489240367308726665e-01,7.590012085206274128e-02
1.500000000000000000e+01,9.489045202765489240e-01,7.590011108928330918e-02
1.600000000000000000e+01,9.488982322491144039e-01,7.590010065321012300e-02
1.700000000000000000e+01,9.488998411001063893e-01,7.590008954384343254e-02
1.800000000000000000e+01,9.489032792701992403e-01,7.590007776118364025e-02
1.900000000000000000e+01,9.489055518806321921e-01,7.590006530523092654e-02
2.000000000000000000e+01,9.489062437401595274e-01,7.590005217598573550e-02
2.100000000000000000e+01,9.489060114642237087e-01,7.590003837344833082e-02
2.200000000000000000e+01,9.489055470189109442e-01,7.590002389761912882e-02
2.300000000000000000e+01,9.489052151191039730e-01,7.590000874849851809e-02
2.400000000000000000e+01,9.489050888717125432e-01,7.589999292608685943e-02
2.500000000000000000e+01,9.489051009697485606e-01,7.589997643038462471e-02
2.600000000000000000e+01,9.489051629160943913e-01,7.589995926139220250e-02
2.700000000000000000e+01,9.489052179883913363e-01,7.589994141911007852e-02
2.800000000000000000e+01,9.489052466422223109e-01,7.589992290353875237e-02
2.900000000000000000e+01,9.489052522651552080e-01,7.589990371467865427e-02
3.000000000000000000e+01,9.489052458766871201e-01,7.589988385253036707e-02
3.100000000000000000e+01,9.489052369684376487e-01,7.589986331709436262e-02
3.200000000000000000e+01,9.489052305287429823e-01,7.589984210837119605e-02
3.300000000000000000e+01,9.489052276878177095e-01,7.589982022636143633e-02
3.400000000000000000e+01,9.489052275231288913e-01,7.589979767106572184e-02
3.500000000000000000e+01,9.489052286070758235e-01,7.589977444248453831e-02
3.600000000000000000e+01,9.489052298439194510e-01,7.589975054061862125e-02
3.700000000000000000e+01,9.489052306939058656e-01,7.589972596546852579e-02
3.800000000000000000e+01,9.489052310591861161e-01,7.589970071703494581e-02
3.900000000000000000e+01,9.489052310714034544e-01,7.589967479531853356e-02
4.000000000000000000e+01,9.489052309161469800e-01,7.589964820031998294e-02
