x, o_total, cc
0.000000000000000000e+00,2.548471786781722481e-01,2.598849117050174851e-01
5.000000000000000000e+00,2.431881173142841912e-01,2.492829039506083977e-01
1.000000000000000000e+01,2.295372132384375097e-01,2.366194616927550509e-01
1.500000000000000000e+01,2.141393259372679769e-01,2.220803878276660370e-01
2.000000000000000000e+01,1.973369208809062636e-01,2.059586356022208298e-01
2.500000000000000000e+01,1.795435702482768570e-01,1.886314617702850027e-01
3.000000000000000000e+01,1.612131963121882505e-01,1.705329951259507149e-01
3.500000000000000000e+01,1.428081584944744797e-01,1.521212672448710723e-01
4.000000000000000000e+01,1.247691977132780738e-01,1.338492436894613280e-01
4.500000000000000000e+01,1.074898071687495349e-01,1.161360235239798228e-01
5.000000000000000000e+01,9.129688699872755275e-02,9.934437780517367533e-02
5.500000000000000000e+01,7.643868264145600722e-02,8.376482417688983773e-02
6.000000000000000000e+01,6.308013326412545418e-02,6.960691718394167171e-02
6.500000000000000000e+01,5.130498394268506041e-02,5.699765422674581139e-02
7.000000000000000000e+01,4.112342984093176473e-02,4.598606864020863411e-02
7.500000000000000000e+01,3.248370920170306347e-02,3.655265122719172227e-02
8.000000000000000000e+01,2.528595044612476361e-02,2.862198679850580171e-02
8.500000000000000000e+01,1.939667811018378624e-02,2.207696159821546239e-02
9.000000000000000000e+01,1.466263968511821725e-02,1.677305784472218203e-02
9.500000000000000000e+01,1.092296633764503443e-02,1.255154279616744160e-02
1.000000000000000000e+02,8.019061434628544163e-03,9.250719763653957040e-03
1.050000000000000000e+02,5.801968413550141410e-03,6.714779051014611519e-03
1.100000000000000000e+02,4.137266205014525008e-03,4.800120758918430437e-03
1.150000000000000000e+02,2.907755971436819589e-03,3.379287506677684967e-03
1.200000000000000000e+02,2.014333179446750523e-03,2.342828783939491372e-03
1.250000000000000000e+02,1.375492091310546441e-03,1.599519776504712510e-03
1.300000000000000000e+02,9.259014977348497795e-04,1.075386792328019174e-03
1.350000000000000000e+02,6.144400293976410654e-04,7.119658204526274452e-04
1.400000000000000000e+02,4.020053780036094088e-04,4.641593781182434884e-04
1.450000000000000000e+02,2.593300414290610270e-04,2.979775499936549994e-04
1.500000000000000000e+02,1.649584447474385454e-04,1.883666008001372663e-04
1.550000000000000000e+02,1.034737666321689648e-04,1.172530744711515867e-04
1.600000000000000000e+02,6.401092838911686365e-05,7.186891090592169285e-05
1.650000000000000000e+02,3.905540927824489210e-05,4.337617756410947921e-05
1.700000000000000000e+02,2.350429669848455461e-05,2.577817300584564145e-05
1.750000000000000000e+02,1.395368154888453904e-05,1.508485663013267309e-05
1.800000000000000000e+02,8.172273898635318393e-06,8.691930741445979972e-06
1.850000000000000000e+02,4.722230601230838306e-06,4.931458670710358597e-06
1.900000000000000000e+02,2.692400824745206742e-06,2.754969948130983615e-06
1.950000000000000000e+02,1.514812793979814696e-06,1.515441227302982494e-06
2.000000000000000000e+02,8.410925131366722930e-07,8.208063152918284491e-07
2.050000000000000000e+02,4.609281643906426973e-07,4.377441739266465246e-07
2.100000000000000000e+02,2.493255412999315555e-07,2.298672038865852018e-07
2.150000000000000000e+02,1.331324465482741901e-07,1.188528426881335185e-07
2.200000000000000000e+02,7.018178417857434138e-08,6.050860250187071535e-08
2.250000000000000000e+02,3.652818535203754432e-08,3.033184403876935954e-08
2.300000000000000000e+02,1.877305394977341066e-08,1.497110581175716423e-08
2.350000000000000000e+02,9.527629961020556763e-09,7.275814540449900106e-09
2.400000000000000000e+02,4.775490230259831502e-09,3.481620246148414936e-09
2.450000000000000000e+02,2.364145263760532149e-09,1.640410857526806306e-09
2.500000000000000000e+02,1.156094738126044560e-09,7.610177693667077487e-10
2.550000000000000000e+02,5.584903153754725404e-10,3.476221172738668715e-10
2.600000000000000000e+02,2.665511868182489483e-10,1.563471607997619506e-10
2.650000000000000000e+02,1.256979025908222636e-10,6.923762863850950256e-11
2.700000000000000000e+02,5.857299477712219521e-11,3.019003269501960116e-11
2.750000000000000000e+02,2.697293561040502723e-11,1.296145776307797055e-11
2.800000000000000000e+02,1.227607741084739214e-11,5.479143365505364804e-12
2.850000000000000000e+02,5.522435857542764829e-12,2.280550722846098451e-12
2.900000000000000000e+02,2.455727886168758292e-12,9.346194055827507709e-13
2.950000000000000000e+02,1.079560355034370747e-12,3.771356507633548835e-13
3.000000000000000000e+02,4.692120231260964723e-13,1.498400425249336692e-13
3.050000000000000000e+02,2.016438631886648117e-13,5.861725510445097959e-14
3.100000000000000000e+02,8.569045739319977776e-14,2.257824388807877258e-14
3.150000000000000000e+02,3.601215632049210336e-14,8.562917307651769745e-15
