x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.401598808312921562e+01,9.370283170941860362e+01,8.322885777659517714e+01
1.000000000000000000e+01,8.834816457916942056e+01,8.780220670363625857e+01,6.927042766796706985e+01
1.500000000000000000e+01,8.298210840739514538e+01,8.227315398466414820e+01,5.765298572501153984e+01
2.000000000000000000e+01,7.790395395861754935e+01,7.709227502028068102e+01,4.798392149303057153e+01
2.500000000000000000e+01,7.310037257428557211e+01,7.223764472321578012e+01,3.993646977506750062e+01
3.000000000000000000e+01,6.855855507527533632e+01,6.768871866584260033e+01,3.323866763008385306e+01
3.500000000000000000e+01,6.426619481370681797e+01,6.342624613771631203e+01,2.766416340867766621e+01
4.000000000000000000e+01,6.021147122954083386e+01,5.943218867802593053e+01,2.302456721849321397e+01
4.500000000000000000e+01,5.638303389460692472e+01,5.568964373819478197e+01,1.916308430395627482e+01
5.000000000000000000e+01,5.276998702798339025e+01,5.218277315157544649e+01,1.594921618094880245e+01
5.500000000000000000e+01,4.936187446590736272e+01,4.889673610752841881e+01,1.327435045172358130e+01
6.000000000000000000e+01,4.614866507167403853e+01,4.581762634623587616e+01,1.104809025823184143e+01
6.500000000000000000e+01,4.312073857025173851e+01,4.293241330846364434e+01,9.195199328053645260e+00
7.000000000000000000e+01,4.026887179382126902e+01,4.022888699122172795e+01,7.653059371020204615e+00
7.500000000000000000e+01,3.758422532448791742e+01,3.769560627595669189e+01,6.369553899464791336e+00
8.000000000000000000e+01,3.505833052131656302e+01,3.532185051060474024e+01,5.301306955989123715e+00
8.500000000000000000e+01,3.268307691903284962e+01,3.309757414060438663e+01,4.412217226700935413e+00
9.000000000000000000e+01,3.045069998671806033e+01,3.101336419687057955e+01,3.672238000405353198e+00
9.500000000000000000e+01,2.835376923493838675e+01,2.906040046082271999e+01,3.056361742575453899e+00
1.000000000000000000e+02,2.638517666024649699e+01,2.723041813788783116e+01,2.543774967866390568e+00
1.050000000000000000e+02,2.453812551671835251e+01,2.551567288151603208e+01,2.117154850162147994e+00
1.100000000000000000e+02,2.280611940449674080e+01,2.390890801969272772e+01,1.762083799151741070e+00
1.150000000000000000e+02,2.118295166576867672e+01,2.240332384525236975e+01,1.466562219100427500e+00
1.200000000000000000e+02,1.966269507892251056e+01,2.099254884003287458e+01,1.220602983540372888e+00
1.250000000000000000e+02,1.823969184229455465e+01,1.967061271109351495e+01,1.015893921187694282e+00
1.300000000000000000e+02,1.690854383895858248e+01,1.843192112488746304e+01,8.455169068263820309e-01
1.350000000000000000e+02,1.566410317478640302e+01,1.727123203246607730e+01,7.037140638595963393e-01
1.400000000000000000e+02,1.450146298202091266e+01,1.618363348552489001e+01,5.856931773636016025e-01
1.450000000000000000e+02,1.341594848118209704e+01,1.516452284941050621e+01,4.874657415951733075e-01
1.500000000000000000e+02,1.240310829434073447e+01,1.420958732511945755e+01,4.057121687818713851e-01
1.550000000000000000e+02,1.145870600320640698e+01,1.331478569785956090e+01,3.376696039378034864e-01
1.600000000000000000e+02,1.057871194568111228e+01,1.247633123493508300e+01,2.810385544161866922e-01
1.650000000000000000e+02,9.759295244923682944e+00,1.169067566058085461e+01,2.339051787524470960e-01
1.700000000000000000e+02,8.996816065198190771e+00,1.095449413992804111e+01,1.946766085559648862e-01
1.750000000000000000e+02,8.287818089046689707e+00,1.026467120855489590e+01,1.620271176593429396e-01
1.800000000000000000e+02,7.629021210601723446e+00,9.618287588077338413e+00,1.348533193162110844e-01
1.850000000000000000e+02,7.017314440070602899e+00,9.012607831984006168e+00,1.122368773407070724e-01
1.900000000000000000e+02,6.449749014662334190e+00,8.445068749433854549e+00,9.341347101478866821e-02
1.950000000000000000e+02,5.923531711445717107e+00,7.913268558026707922e+00,7.774696493507940454e-02
2.000000000000000000e+02,5.436018357804686119e+00,7.414956719642103344e+00,6.470791087143656917e-02
2.050000000000000000e+02,4.984707535370801246e+00,6.948024416332467368e+00,5.385565510939390593e-02
2.100000000000000000e+02,4.567234473466564637e+00,6.510495625965326383e+00,4.482344659565107303e-02
2.150000000000000000e+02,4.181365128258178743e+00,6.100518759847349592e+00,3.730604261766252289e-02
2.200000000000000000e+02,3.824990443971053367e+00,5.716358826941273286e+00,3.104939315233032696e-02
2.250000000000000000e+02,3.496120792646060238e+00,5.356390091515277341e+00,2.584205526724889235e-02
2.300000000000000000e+02,3.192880589047680573e+00,5.019089193152534101e+00,2.150804742492769955e-02
2.350000000000000000e+02,2.913503077438241995e+00,4.703028700005335239e+00,1.790090220181571670e-02
2.400000000000000000e+02,2.656325287037070826e+00,4.406871068011657400e+00,1.489871643427659841e-02
2.450000000000000000e+02,2.419783153069420045e+00,4.129362980510021153e+00,1.240003151162228333e-02
2.500000000000000000e+02,2.202406800386996544e+00,3.869330044298338045e+00,1.032040459106109420e-02
2.550000000000000000e+02,2.002815986708613050e+00,3.625671819690844178e+00,8.589554859063437686e-03
2.600000000000000000e+02,1.819715702586931938e+00,3.397357163540727143e+00,7.148988397292528954e-03
2.650000000000000000e+02,1.651891925251351978e+00,3.183419865520444869e+00,5.950021385647889273e-03
2.700000000000000000e+02,1.498207523516059902e+00,2.982954559192822597e+00,4.952134836737879901e-03
2.750000000000000000e+02,1.357598310969708955e+00,2.795112890568881792e+00,4.121605260173793507e-03
2.800000000000000000e+02,1.229069244683424600e+00,2.619099927938025374e+00,3.430364980102712080e-03
2.850000000000000000e+02,1.111690766686232124e+00,2.454170797777272206e+00,2.855053590507813845e-03
2.900000000000000000e+02,1.004595285462328791e+00,2.299627532502933391e+00,2.376228492289322348e-03
2.950000000000000000e+02,9.069737947233589281e-01,2.154816116724679098e+00,1.977707832294412198e-03
3.000000000000000000e+02,8.180726267017114361e-01,2.019123719501955794e+00,1.646023638976896715e-03
3.050000000000000000e+02,7.371903371991789244e-01,1.891976100889870782e+00,1.369966673453217910e-03
3.100000000000000000e+02,6.636747196082865008e-01,1.772835181799255144e+00,1.140207614235130926e-03
3.150000000000000000e+02,5.969199451033530002e-01,1.661196766886721354e+00,9.489817736096661273e-04
3.200000000000000000e+02,5.363638261750448555e-01,1.556588410838167569e+00,7.898266906833993455e-04
3.250000000000000000e+02,4.814852006562732600e-01,1.458567419016001843e+00,6.573637330704747671e-04
3.300000000000000000e+02,4.318014333599110577e-01,1.366718974008975795e+00,5.471163264721422325e-04
3.350000000000000000e+02,3.868660324204533651e-01,1.280654380156323491e+00,4.553586692320313366e-04
3.400000000000000000e+02,3.462663774030815267e-01,1.200009418617177692e+00,3.789898191885238588e-04
3.450000000000000000e+02,3.096215562154472356e-01,1.124442806024026575e+00,3.154288976001917407e-04
3.500000000000000000e+02,2.765803078303189499e-01,1.053634750197357972e+00,2.625278685699456512e-04
3.550000000000000000e+02,2.468190678018671036e-01,9.872855968093835477e-01,2.184989463560067639e-04
3.600000000000000000e+02,2.200401135352147430e-01,9.251145612696258791e-01,1.818541773059998627e-04
3.650000000000000000e+02,1.959698062486743830e-01,8.668585404658039062e-01,1.513551545908078369e-04
3.700000000000000000e+02,1.743569265512167066e-01,8.122709993313946830e-01,1.259711663519292246e-04
3.750000000000000000e+02,1.549711005447578227e-01,7.611209275279094966e-01,1.048443628825652794e-04
3.800000000000000000e+02,1.376013133521822862e-01,7.131918618266430698e-01,8.726076567030762116e-05
3.850000000000000000e+02,1.220545069680342154e-01,6.682809700526886054e-01,7.262613855450831277e-05
3.900000000000000000e+02,1.081542593298430721e-01,6.261981927145410243e-01,6.044590556616467945e-05
3.950000000000000000e+02,9.573954151438042459e-02,5.867654386867272587e-01,5.030843677543823223e-05
4.000000000000000000e+02,8.466354997497321788e-02,5.498158315416559194e-01,4.187113729345779095e-05
4.050000000000000000e+02,7.479261075348868359e-02,5.151930033412183141e-01,3.484886930741488682e-05
4.100000000000000000e+02,6.600515262386331961e-02,4.827504328995211869e-01,2.900431587261986490e-05
4.150000000000000000e+02,5.819074615309863946e-02,4.523508257163281754e-01,2.413996080669720767e-05
4.200000000000000000e+02,5.124920570048366320e-02,4.238655329571364150e-01,2.009141364713183780e-05
4.250000000000000000e+02,4.508975141634886247e-02,3.971740070210558193e-01,1.672185408967879076e-05
4.300000000000000000e+02,3.963022834777708836e-02,3.721632913924944330e-01,1.391740815790852393e-05
4.350000000000000000e+02,3.479637981022213472e-02,3.487275426177422477e-01,1.158329984193393967e-05
