x, o_total, cc
0.000000000000000000e+00,6.054203386137448906e-01,6.198060808968607338e-01
5.000000000000000000e+00,5.184225333862239049e-01,5.719386551697761556e-01
1.000000000000000000e+01,3.849777603683820493e-01,4.586371297675715941e-01
1.500000000000000000e+01,2.492786417375025820e-01,3.190889141203804291e-01
2.000000000000000000e+01,1.418234988665116880e-01,1.924513162816685052e-01
2.500000000000000000e+01,7.149982559553133554e-02,1.005789854372505926e-01
3.000000000000000000e+01,3.221399626517010284e-02,4.553708517727856481e-02
3.500000000000000000e+01,1.307600109339847848e-02,1.785802502772032216e-02
4.000000000000000000e+01,4.817660198966606730e-03,6.065613727121986834e-03
4.500000000000000000e+01,1.622086231686040809e-03,1.784292231633485219e-03
5.000000000000000000e+01,5.021624897008427095e-04,4.545609740669298289e-04
5.500000000000000000e+01,1.437253079150291779e-04,1.002866875686677538e-04
6.000000000000000000e+01,3.821929586149816406e-05,1.916075543539470276e-05
6.500000000000000000e+01,9.484551341560586090e-06,3.170264126871702834e-06
7.000000000000000000e+01,2.205299825072708019e-06,4.542431464964723743e-07
7.500000000000000000e+01,4.821678949559448864e-07,5.636233839953507889e-08
8.000000000000000000e+01,9.945424621772392035e-08,6.056134465419497399e-09
8.500000000000000000e+01,1.941006126085047909e-08,5.635163964330903105e-10
9.000000000000000000e+01,3.594002228684245990e-09,4.540682386410400619e-11
9.500000000000000000e+01,6.329154328956406876e-10,3.168388484505393256e-12
1.000000000000000000e+02,1.062447335959704981e-10,1.914510926043818949e-13
1.050000000000000000e+02,1.703580052493982430e-11,1.001795120098869278e-14
1.100000000000000000e+02,2.614203715435785598e-12,4.539429031868017361e-16
1.150000000000000000e+02,3.845947153110918500e-13,1.781248446408292767e-17
1.200000000000000000e+02,5.433291262583725190e-14,6.052690482284806202e-19
1.250000000000000000e+02,7.382042379251789796e-15,1.781036949463649107e-20
1.300000000000000000e+02,9.659538467577922747e-16,4.538347243546256120e-22
1.350000000000000000e+02,1.218915779053703821e-16,1.001434860443793224e-23
1.400000000000000000e+02,1.485122721111179760e-17,1.913585025330031979e-25
1.450000000000000000e+02,1.749130590177583532e-18,3.166451209961282824e-27
1.500000000000000000e+02,1.993528428154917316e-19,4.537302497818997537e-29
