x, current_density, J_max, J_min
0.000000000000000000e+00,8.475643365177369690e+10,8.799914504284811401e+10,2.186323549963200073e+11
5.000000000000000000e+00,8.067611502568186951e+10,8.326560889320413208e+10,1.905702350980450439e+11
1.000000000000000000e+01,7.677805649184506226e+10,7.878669299548506165e+10,1.661099726339014893e+11
1.500000000000000000e+01,7.305466107328848267e+10,7.454870114654788208e+10,1.447892583762602539e+11
2.000000000000000000e+01,6.949863217203854370e+10,7.053867387168777466e+10,1.262051218764026794e+11
2.500000000000000000e+01,6.610296195508835602e+10,6.674434879549526978e+10,1.100063151538952484e+11
3.000000000000000000e+01,6.286092020471639252e+10,6.315412314439276123e+10,9.588667396232507324e+10
3.500000000000000000e+01,5.976604359621102142e+10,5.975701826618637085e+10,8.357933115653195190e+10
4.000000000000000000e+01,5.681212540359025574e+10,5.654264605813595581e+10,7.285167279154884338e+10
4.500000000000000000e+01,5.399320560039792633e+10,5.350117720088297272e+10,6.350094162140363312e+10
5.000000000000000000e+01,5.130356134677244568e+10,5.062331110109783936e+10,5.535040490206407928e+10
5.500000000000000000e+01,4.873769785214109039e+10,4.790024745093348694e+10,4.824601406839294434e+10
6.000000000000000000e+01,4.629033958671016693e+10,4.532365931731600952e+10,4.205349315160597229e+10
6.500000000000000000e+01,4.395642183661449432e+10,4.288566767878134155e+10,3.665580090710028076e+10
7.000000000000000000e+01,4.173108258572956085e+10,4.057881733199346924e+10,3.195091868580389786e+10
7.500000000000000000e+01,3.960965470588645935e+10,3.839605409426811218e+10,2.784992223888662720e+10
8.000000000000000000e+01,3.758765845891601562e+10,3.633070323238863373e+10,2.427530101213167191e+10
8.500000000000000000e+01,3.566079427895441437e+10,3.437644905175127411e+10,2.115949316392630386e+10
9.000000000000000000e+01,3.382493583503245163e+10,3.252731558342464828e+10,1.844360861809673691e+10
9.500000000000000000e+01,3.207612335901216888e+10,3.077764831006593323e+10,1.607631601674960518e+10
1.000000000000000000e+02,3.041055723380091858e+10,2.912209687481291580e+10,1.401287253606176567e+10
1.050000000000000000e+02,2.882459182066429901e+10,2.755559872027698517e+10,1.221427822812948608e+10
1.100000000000000000e+02,2.731472952710149384e+10,2.607336360760624695e+10,1.064653890558306694e+10
1.150000000000000000e+02,2.587761509908448792e+10,2.467085896827911377e+10,9.280023637176660538e+09
