x, ell
0.000000000000000000e+00,5.918834868910698432e+00
5.000000000000000000e+00,5.972299043143997288e+00
1.000000000000000000e+01,6.026662794266561818e+00
1.500000000000000000e+01,6.081941798845171832e+00
2.000000000000000000e+01,6.138152068102218806e+00
2.500000000000000000e+01,6.195309955243915923e+00
3.000000000000000000e+01,6.253432162961532370e+00
3.500000000000000000e+01,6.312535751109283666e+00
4.000000000000000000e+01,6.372638144562595031e+00
4.500000000000000000e+01,6.433757141260474377e+00
5.000000000000000000e+01,6.495910920435847835e+00
5.500000000000000000e+01,6.559118051037658326e+00
6.000000000000000000e+01,6.623397500348603195e+00
6.500000000000000000e+01,6.688768642802481956e+00
7.000000000000000000e+01,6.755251269005002612e+00
7.500000000000000000e+01,6.822865594962108204e+00
8.000000000000000000e+01,6.891632271519739561e+00
8.500000000000000000e+01,6.961572394019057697e+00
9.000000000000000000e+01,7.032707512171135988e+00
9.500000000000000000e+01,7.105059640155114487e+00
1.000000000000000000e+02,7.178651266943804288e+00
1.050000000000000000e+02,7.253505366860745873e+00
1.100000000000000000e+02,7.329645410372630288e+00
1.150000000000000000e+02,7.407095375121060421e+00
1.200000000000000000e+02,7.485879757197451134e+00
1.250000000000000000e+02,7.566023582664927360e+00
1.300000000000000000e+02,7.647552419330919449e+00
1.350000000000000000e+02,7.730492388774135470e+00
1.400000000000000000e+02,7.814870178629427677e+00
1.450000000000000000e+02,7.900713055133980589e+00
1.500000000000000000e+02,7.988048875938122073e+00
1.550000000000000000e+02,8.076906103183857155e+00
1.600000000000000000e+02,8.167313816854081310e+00
1.650000000000000000e+02,8.259301728395220366e+00
1.700000000000000000e+02,8.352900194615799023e+00
1.750000000000000000e+02,8.448140231863181526e+00
1.800000000000000000e+02,8.545053530480464232e+00
1.850000000000000000e+02,8.643672469545157000e+00
1.900000000000000000e+02,8.744030131890950130e+00
1.950000000000000000e+02,8.846160319413453266e+00
2.000000000000000000e+02,8.950097568660408953e+00
2.050000000000000000e+02,9.055877166706284953e+00
2.100000000000000000e+02,9.163535167310854490e+00
2.150000000000000000e+02,9.273108407360520999e+00
2.200000000000000000e+02,9.384634523590706934e+00
2.250000000000000000e+02,9.498151969586931642e+00
2.300000000000000000e+02,9.613700033061343575e+00
2.350000000000000000e+02,9.731318853400729552e+00
2.400000000000000000e+02,9.851049439481167624e+00
2.450000000000000000e+02,9.972933687743445574e+00
2.500000000000000000e+02,1.009701440052233856e+01
2.550000000000000000e+02,1.022333530462173279e+01
2.600000000000000000e+02,1.035194107012633147e+01
2.650000000000000000e+02,1.048287732943927075e+01
2.700000000000000000e+02,1.061619069653366587e+01
2.750000000000000000e+02,1.075192878640431005e+01
2.800000000000000000e+02,1.089014023470435077e+01
2.850000000000000000e+02,1.103087471754964177e+01
2.900000000000000000e+02,1.117418297147166228e+01
2.950000000000000000e+02,1.132011681349773546e+01
3.000000000000000000e+02,1.146872916133489362e+01
3.050000000000000000e+02,1.162007405363136670e+01
3.100000000000000000e+02,1.177420667028691703e+01
3.150000000000000000e+02,1.193118335278040476e+01
3.200000000000000000e+02,1.209106162447987387e+01
3.250000000000000000e+02,1.225390021089711112e+01
3.300000000000000000e+02,1.241975905984505779e+01
3.350000000000000000e+02,1.258869936145265456e+01
3.400000000000000000e+02,1.276078356798754676e+01
3.450000000000000000e+02,1.293607541343269496e+01
3.500000000000000000e+02,1.311463993275812534e+01
3.550000000000000000e+02,1.329654348082415893e+01
3.600000000000000000e+02,1.348185375084681858e+01
3.650000000000000000e+02,1.367063979235049587e+01
3.700000000000000000e+02,1.386297202852657229e+01
3.750000000000000000e+02,1.405892227291018770e+01
3.800000000000000000e+02,1.425856374528022030e+01
3.850000000000000000e+02,1.446197108667982789e+01
3.900000000000000000e+02,1.466922037344708940e+01
3.950000000000000000e+02,1.488038913013629561e+01
4.000000000000000000e+02,1.509555634120159162e+01
4.050000000000000000e+02,1.531480246130464629e+01
4.100000000000000000e+02,1.553820942409759098e+01
4.150000000000000000e+02,1.576586064932158848e+01
4.200000000000000000e+02,1.599784104804927587e+01
4.250000000000000000e+02,1.623423702588705098e+01
4.300000000000000000e+02,1.647513648393974250e+01
4.350000000000000000e+02,1.672062881732597717e+01
4.400000000000000000e+02,1.697080491101794664e+01
4.450000000000000000e+02,1.722575713276288312e+01
4.500000000000000000e+02,1.748557932282736616e+01
4.550000000000000000e+02,1.775036678028744319e+01
4.600000000000000000e+02,1.802021624556887147e+01
4.650000000000000000e+02,1.829522587892240537e+01
4.700000000000000000e+02,1.857549523449772622e+01
4.750000000000000000e+02,1.886112522965810712e+01
4.800000000000000000e+02,1.915221810915482692e+01
4.850000000000000000e+02,1.944887740375606455e+01
4.900000000000000000e+02,1.975120788289993357e+01
4.950000000000000000e+02,2.005931550091466065e+01
5.000000000000000000e+02,2.037330733632139257e+01
5.050000000000000000e+02,2.069329152370638525e+01
5.100000000000000000e+02,2.101937717761911273e+01
5.150000000000000000e+02,2.135167430792209231e+01
5.200000000000000000e+02,2.169029372598566496e+01
5.250000000000000000e+02,2.203534694108808978e+01
5.300000000000000000e+02,2.238694604634674690e+01
5.350000000000000000e+02,2.274520359347139475e+01
5.400000000000000000e+02,2.311023245559434969e+01
5.450000000000000000e+02,2.348214567739598024e+01
5.500000000000000000e+02,2.386105631170677555e+01
5.550000000000000000e+02,2.424707724172998269e+01
5.600000000000000000e+02,2.464032098799129855e+01
5.650000000000000000e+02,2.504089949908479085e+01
5.700000000000000000e+02,2.544892392524766933e+01
5.750000000000000000e+02,2.586450437376036149e+01
5.800000000000000000e+02,2.628774964513386792e+01
5.850000000000000000e+02,2.671876694901343896e+01
5.900000000000000000e+02,2.715766159869675178e+01
5.950000000000000000e+02,2.760453668313722986e+01
6.000000000000000000e+02,2.805949271527855160e+01
6.050000000000000000e+02,2.852262725554644618e+01
6.100000000000000000e+02,2.899403450930896398e+01
6.150000000000000000e+02,2.947380489710736740e+01
6.200000000000000000e+02,2.996202459645798299e+01
6.250000000000000000e+02,3.045877505403157670e+01
6.300000000000000000e+02,3.096413246703258082e+01
6.350000000000000000e+02,3.147816723262691951e+01
6.400000000000000000e+02,3.200094336430571218e+01
6.450000000000000000e+02,3.253251787412493456e+01
6.500000000000000000e+02,3.307294011982855153e+01
6.550000000000000000e+02,3.362225111594844407e+01
6.600000000000000000e+02,3.418048280807838779e+01
6.650000000000000000e+02,3.474765730964546862e+01
6.700000000000000000e+02,3.532378610065119773e+01
6.750000000000000000e+02,3.590886918802937089e+01
6.800000000000000000e+02,3.650289422747053436e+01
6.850000000000000000e+02,3.710583560679540227e+01
6.900000000000000000e+02,3.771765349122537003e+01
6.950000000000000000e+02,3.833829283119847275e+01
7.000000000000000000e+02,3.896768233371680878e+01
7.050000000000000000e+02,3.960573339858820674e+01
7.100000000000000000e+02,4.025233902134396402e+01
7.150000000000000000e+02,4.090737266507500181e+01
7.200000000000000000e+02,4.157068710393672717e+01
7.250000000000000000e+02,4.224211324162346415e+01
7.300000000000000000e+02,4.292145890871345415e+01
7.350000000000000000e+02,4.360850764342985997e+01
7.400000000000000000e+02,4.430301746105516258e+01
7.450000000000000000e+02,4.500471961797149589e+01
7.500000000000000000e+02,4.571331737707836140e+01
7.550000000000000000e+02,4.642848478215488939e+01
7.600000000000000000e+02,4.714986544958543391e+01
7.650000000000000000e+02,4.787707138674571183e+01
7.700000000000000000e+02,4.860968184724602281e+01
7.750000000000000000e+02,4.934724223413913080e+01
7.800000000000000000e+02,5.008926306311142440e+01
7.850000000000000000e+02,5.083521899857544213e+01
7.900000000000000000e+02,5.158454797645432421e+01
7.950000000000000000e+02,5.233665042827752956e+01
8.000000000000000000e+02,5.309088862197565106e+01
8.050000000000000000e+02,5.384658613544635131e+01
8.100000000000000000e+02,5.460302747954573732e+01
8.150000000000000000e+02,5.535945788761156194e+01
8.200000000000000000e+02,5.611508328892615793e+01
8.250000000000000000e+02,5.686907048364625439e+01
8.300000000000000000e+02,5.762054753664354223e+01
8.350000000000000000e+02,5.836860440738153244e+01
8.400000000000000000e+02,5.911229383237888868e+01
8.450000000000000000e+02,5.985063247594958824e+01
8.500000000000000000e+02,6.058260236374552221e+01
8.550000000000000000e+02,6.130715261213517664e+01
8.600000000000000000e+02,6.202320146462012218e+01
8.650000000000000000e+02,6.272963864430527536e+01
8.700000000000000000e+02,6.342532802889754606e+01
8.750000000000000000e+02,6.410911065180924595e+01
8.800000000000000000e+02,6.477980802970152752e+01
8.850000000000000000e+02,6.543622581323374732e+01
8.900000000000000000e+02,6.607715775391812940e+01
8.950000000000000000e+02,6.670138997585249285e+01
9.000000000000000000e+02,6.730770553676485690e+01
9.050000000000000000e+02,6.789488925831138033e+01
9.100000000000000000e+02,6.846173280099210956e+01
9.150000000000000000e+02,6.900703995446291117e+01
9.200000000000000000e+02,6.952963210951426731e+01
9.250000000000000000e+02,7.002835387364757480e+01
9.300000000000000000e+02,7.050207878810624607e+01
9.350000000000000000e+02,7.094971510050801555e+01
9.400000000000000000e+02,7.137021154397733369e+01
9.450000000000000000e+02,7.176256307098701370e+01
9.500000000000000000e+02,7.212581648807449142e+01
9.550000000000000000e+02,7.245907593628449206e+01
9.600000000000000000e+02,7.276150816166938284e+01
9.650000000000000000e+02,7.303234752051073997e+01
9.700000000000000000e+02,7.327090066514114142e+01
9.750000000000000000e+02,7.347655085836569810e+01
9.800000000000000000e+02,7.364876186750042564e+01
9.850000000000000000e+02,7.378708139293446777e+01
9.900000000000000000e+02,7.389114399083906903e+01
9.950000000000000000e+02,7.396067345511241342e+01
