x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.896133373114170695e+01,9.892294590847676261e+01,9.738372706399289314e+01
2.000000000000000000e+00,9.793267540926291304e+01,9.785749227211418599e+01,9.483590296874261583e+01
3.000000000000000000e+00,9.691393542164580310e+01,9.680351414773534202e+01,9.235473690575344108e+01
4.000000000000000000e+00,9.590502490837010896e+01,9.576088793786887265e+01,8.993848491896766006e+01
5.000000000000000000e+00,9.490585575598319679e+01,9.472949137625508342e+01,8.758544867897785480e+01
6.000000000000000000e+00,9.391634059149690472e+01,9.370920351350797262e+01,8.529397428930937508e+01
7.000000000000000000e+00,9.293639277643171681e+01,9.269990470293188878e+01,8.306245112393331453e+01
8.000000000000000000e+00,9.196592640091132864e+01,9.170147658649081279e+01,8.088931069519371420e+01
9.000000000000000000e+00,9.100485627780227560e+01,9.071380208092878661e+01,7.877302555135266005e+01
1.000000000000000000e+01,9.005309793689740161e+01,8.973676536403985438e+01,7.671210820297865496e+01
1.100000000000000000e+01,8.911056761915580182e+01,8.877025186108585331e+01,7.470511007742364029e+01
1.200000000000000000e+01,8.817718227097502393e+01,8.781414823136053371e+01,7.275062050065368169e+01
1.300000000000000000e+01,8.725285953851573595e+01,8.686834235489838818e+01,7.084726570571784521e+01
1.400000000000000000e+01,8.633751776206908346e+01,8.593272331932652719e+01,6.899370786715810766e+01
1.500000000000000000e+01,8.543107597047841750e+01,8.500718140685837909e+01,6.718864416068184653e+01
1.600000000000000000e+01,8.453345387559321011e+01,8.409160808142722487e+01,6.543080584743580630e+01
1.700000000000000000e+01,8.364457186676811773e+01,8.318589597595853036e+01,6.371895738223798134e+01
1.800000000000000000e+01,8.276435100541831957e+01,8.228993887977919997e+01,6.205189554514058869e+01
1.900000000000000000e+01,8.189271301959443861e+01,8.140363172616255838e+01,6.042844859571366811e+01
2.000000000000000000e+01,8.102958029861875389e+01,8.052687058000741160e+01,5.884747544945505382e+01
2.100000000000000000e+01,8.017487588777495944e+01,7.965955262564982320e+01,5.730786487574752641e+01
2.200000000000000000e+01,7.932852348300298218e+01,7.880157615480615618e+01,5.580853471679982647e+01
2.300000000000000000e+01,7.849044742566775312e+01,7.795284055464600215e+01,5.434843112702206724e+01
2.400000000000000000e+01,7.766057269736289470e+01,7.711324629599360492e+01,5.292652783230133196e+01
2.500000000000000000e+01,7.683882491475557686e+01,7.628269492165621557e+01,5.154182540865656392e+01
2.600000000000000000e+01,7.602513032445529007e+01,7.546108903487832720e+01,5.019335057976584125e+01
2.700000000000000000e+01,7.521941579794867039e+01,7.464833228792016939e+01,4.888015553287225146e+01
2.800000000000000000e+01,7.442160882655106491e+01,7.384432937075926873e+01,4.760131725258753477e+01
2.900000000000000000e+01,7.363163751641914700e+01,7.304898599991361152e+01,4.635593687212521274e+01
3.000000000000000000e+01,7.284943058359303336e+01,7.226220890738530045e+01,4.514313904150726131e+01
3.100000000000000000e+01,7.207491734907830505e+01,7.148390582972322704e+01,4.396207131230024601e+01
3.200000000000000000e+01,7.130802773395441818e+01,7.071398549720356641e+01,4.281190353844839080e+01
3.300000000000000000e+01,7.054869225455455251e+01,6.995235762312678673e+01,4.169182729278249866e+01
3.400000000000000000e+01,6.979684201765221019e+01,6.919893289322993724e+01,4.060105529879460562e+01
3.500000000000000000e+01,6.905240871569576200e+01,6.845362295521297824e+01,3.953882087727896533e+01
3.600000000000000000e+01,6.831532462208464551e+01,6.771634040837795965e+01,3.850437740745038440e+01
3.700000000000000000e+01,6.758552258647682720e+01,6.698699879337972618e+01,3.749699780216122491e+01
3.800000000000000000e+01,6.686293603014219400e+01,6.626551258208699835e+01,3.651597399684810341e+01
3.900000000000000000e+01,6.614749894135043462e+01,6.555179716755277752e+01,3.556061645184917097e+01
4.000000000000000000e+01,6.543914587078758416e+01,6.484576885409263980e+01,3.463025366774215286e+01
4.100000000000000000e+01,6.473781192700720055e+01,6.414734484746993814e+01,3.372423171336239989e+01
4.200000000000000000e+01,6.404343277193004269e+01,6.345644324518673329e+01,3.284191376616937674e+01
4.300000000000000000e+01,6.335594461637374764e+01,6.277298302687932363e+01,3.198267966463829737e+01
4.400000000000000000e+01,6.267528421561616625e+01,6.209688404481713775e+01,3.114592547236251718e+01
4.500000000000000000e+01,6.200138886499024693e+01,6.142806701450398066e+01,3.033106305356015397e+01
4.600000000000000000e+01,6.133419639552410985e+01,6.076645350538063894e+01,2.953751965968660542e+01
4.700000000000000000e+01,6.067364516961104925e+01,6.011196593162736690e+01,2.876473752686245078e+01
4.800000000000000000e+01,6.001967407670694143e+01,5.946452754306571364e+01,2.801217348383367067e+01
4.900000000000000000e+01,5.937222252906973097e+01,5.882406241615816356e+01,2.727929857018877158e+01
5.000000000000000000e+01,5.873123045753181515e+01,5.819049544510475158e+01,2.656559766456434346e+01
5.100000000000000000e+01,5.809663830730289646e+01,5.756375233303560179e+01,2.587056912257781249e+01
5.200000000000000000e+01,5.746838703380201707e+01,5.694375958329833765e+01,2.519372442423279779e+01
5.300000000000000000e+01,5.684641809853272321e+01,5.633044449083926253e+01,2.453458783054937697e+01
5.400000000000000000e+01,5.623067346498298491e+01,5.572373513367745090e+01,2.389269604917782175e+01
5.500000000000000000e+01,5.562109559456547458e+01,5.512356036447060603e+01,2.326759790876074518e+01
5.600000000000000000e+01,5.501762744257558779e+01,5.452984980217179611e+01,2.265885404181488383e+01
5.700000000000000000e+01,5.442021245420176712e+01,5.394253382377603145e+01,2.206603657590952849e+01
5.800000000000000000e+01,5.382879456054109113e+01,5.336154355615573053e+01,2.148872883292457914e+01
5.900000000000000000e+01,5.324331817467115968e+01,5.278681086798420097e+01,2.092652503617681603e+01
6.000000000000000000e+01,5.266372818774113540e+01,5.221826836174594177e+01,2.037903002520857143e+01
6.100000000000000000e+01,5.208996996509538491e+01,5.165584936583316988e+01,1.984585897803827947e+01
6.200000000000000000e+01,5.152198934242382222e+01,5.109948792672738449e+01,1.932663714067772531e+01
6.300000000000000000e+01,5.095973262195071385e+01,5.054911880126513779e+01,1.882099956372587712e+01
6.400000000000000000e+01,5.040314656864478593e+01,5.000467744898716660e+01,1.832859084585410159e+01
6.500000000000000000e+01,4.985217840646831178e+01,4.946610002456985455e+01,1.784906488400254432e+01
6.600000000000000000e+01,4.930677581464828307e+01,4.893332337033825041e+01,1.738208463011203975e+01
6.700000000000000000e+01,4.876688692398276714e+01,4.840628500885972585e+01,1.692732185422056546e+01
6.800000000000000000e+01,4.823246031316836024e+01,4.788492313561739877e+01,1.648445691375777145e+01
6.900000000000000000e+01,4.770344500516397090e+01,4.736917661176246952e+01,1.605317852887537455e+01
7.000000000000000000e+01,4.717979046358170336e+01,4.685898495694461019e+01,1.563318356365550699e+01
7.100000000000000000e+01,4.666144658910387477e+01,4.635428834221958283e+01,1.522417681304327530e+01
7.200000000000000000e+01,4.614836371593422371e+01,4.585502758303321968e+01,1.482587079535375807e+01
7.300000000000000000e+01,4.564049260826594434e+01,4.536114413228104780e+01,1.443798555020753582e+01
7.400000000000000000e+01,4.513778445678325113e+01,4.487258007344256328e+01,1.406024844175283661e+01
7.500000000000000000e+01,4.464019087519691453e+01,4.438927811378950850e+01,1.369239396703589762e+01
7.600000000000000000e+01,4.414766389680288938e+01,4.391118157766730690e+01,1.333416356938486658e+01
7.700000000000000000e+01,4.366015597106096635e+01,4.343823439984884516e+01,1.298530545667613012e+01
7.800000000000000000e+01,4.317761996020510651e+01,4.297038111895981416e+01,1.264557442435525836e+01
7.900000000000000000e+01,4.270000913588706482e+01,4.250756687097492659e+01,1.231473168308821542e+01
8.000000000000000000e+01,4.222727717584034934e+01,4.204973738278411588e+01,1.199254469092168662e+01
8.100000000000000000e+01,4.175937816056675445e+01,4.159683896582805573e+01,1.167878698983454377e+01
8.200000000000000000e+01,4.129626657006070189e+01,4.114881850980227540e+01,1.137323804656558401e+01
8.300000000000000000e+01,4.083789728054426860e+01,4.070562347642897549e+01,1.107568309760562641e+01
8.400000000000000000e+01,4.038422556123569507e+01,4.026720189329605404e+01,1.078591299824505612e+01
8.500000000000000000e+01,3.993520707114574009e+01,3.983350234776238352e+01,1.050372407557069820e+01
8.600000000000000000e+01,3.949079785589811564e+01,3.940447398092880604e+01,1.022891798530868002e+01
8.700000000000000000e+01,3.905095434456987391e+01,3.898006648167399391e+01,9.961301572412684990e+00
8.800000000000000000e+01,3.861563334656494817e+01,3.856023008075464986e+01,9.700686735299601793e+00
8.900000000000000000e+01,3.818479204850313380e+01,3.814491554496910197e+01,9.446890293637128622e+00
9.000000000000000000e+01,3.775838801114013421e+01,3.773407417138393072e+01,9.199733859590416785e+00
9.100000000000000000e+01,3.733637916630968334e+01,3.732765778162262649e+01,8.959043712437271267e+00
9.200000000000000000e+01,3.691872381389067215e+01,3.692561871621586533e+01,8.724650676463728161e+00
9.300000000000000000e+01,3.650538061879571217e+01,3.652790982901258587e+01,8.496390002054248214e+00
9.400000000000000000e+01,3.609630860798218777e+01,3.613448448165129179e+01,8.274101249892888532e+00
9.500000000000000000e+01,3.569146716749318671e+01,3.574529653809083385e+01,8.057628178194114810e+00
9.600000000000000000e+01,3.529081603951754431e+01,3.536030035920020964e+01,7.846818632883939770e+00
9.700000000000000000e+01,3.489431531947654008e+01,3.497945079740654251e+01,7.641524440654235306e+00
9.800000000000000000e+01,3.450192545312587811e+01,3.460270319140072104e+01,7.441601304815029572e+00
9.900000000000000000e+01,3.411360723368716918e+01,3.423001336090008806e+01,7.246908703871603130e+00
1.000000000000000000e+02,3.372932179900075766e+01,3.386133760146756799e+01,7.057309792755066091e+00
1.010000000000000000e+02,3.334903062869879875e+01,3.349663267938646527e+01,6.872671306637036182e+00
1.020000000000000000e+02,3.297269554140055448e+01,3.313585582659061402e+01,6.692863467260766086e+00
1.030000000000000000e+02,3.260027869193348238e+01,3.277896473564908320e+01,6.517759891722915810e+00
1.040000000000000000e+02,3.223174256857424780e+01,3.242591755480481197e+01,6.347237503641843581e+00
1.050000000000000000e+02,3.186704999030850871e+01,3.207667288306683417e+01,6.181176446649968348e+00
1.060000000000000000e+02,3.150616410411873503e+01,3.173118976535523217e+01,6.019460000149416956e+00
1.070000000000000000e+02,3.114904838228535056e+01,3.138942768769847191e+01,5.861974497271734919e+00
1.080000000000000000e+02,3.079566661971509944e+01,3.105134657248238739e+01,5.708609244983975373e+00
1.090000000000000000e+02,3.044598293128694166e+01,3.071690677375040224e+01,5.559256446285059994e+00
1.100000000000000000e+02,3.009996174922317991e+01,3.038606907255434564e+01,5.413811124437673428e+00
1.110000000000000000e+02,2.975756782047527338e+01,3.005879467235532232e+01,5.272171049182468927e+00
1.120000000000000000e+02,2.941876620413653143e+01,2.973504519447414651e+01,5.134236664882705803e+00
