x, current_density, J_max, J_min
0.000000000000000000e+00,1.484611004579196167e+11,1.599147656823089294e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.374301127360383759e+11,1.446278003563396301e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.270305722016351776e+11,1.308021841927212372e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.172386597061106567e+11,1.182982203105643005e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.080309746954766083e+11,1.069895660765698395e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.938452300936448669e+10,9.676195651297116089e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.127670695696640015e+10,8.751204974060121155e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.368531708585597229e+10,7.914638279120411682e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.658852552734083557e+10,7.158042723830245972e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.996488086850491333e+10,6.473773510452001953e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.379330452305733490e+10,5.854916641543074799e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.805308866336957550e+10,5.295219059497894287e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.272389576320578766e+10,4.789025464362538910e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.778575985488656616e+10,4.331221171516094971e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.321908962934223938e+10,3.917180431841011047e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.900467351740045929e+10,3.542719692198733521e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.512368686152988434e+10,3.204055323944826126e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.155770129641199112e+10,2.897765392363788986e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.828869639475136948e+10,2.620755080734013367e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.529907358806693268e+10,2.370225419660501480e+10,8.915991396693733215e+09
