x, o_total, cc
0.000000000000000000e+00,3.732971768414348746e-01,3.804920351053210359e-01
5.000000000000000000e+00,3.591562374703210492e-01,3.661858275601026502e-01
1.000000000000000000e+01,3.453463922893031945e-01,3.522103362029485041e-01
1.500000000000000000e+01,3.318681277446331457e-01,3.385662181930482739e-01
2.000000000000000000e+01,3.187216354695182052e-01,3.252537435788827591e-01
2.500000000000000000e+01,3.059068131661035195e-01,3.122730643185874788e-01
3.000000000000000000e+01,2.934232658220402024e-01,2.996238423129167217e-01
3.500000000000000000e+01,2.812703072730669551e-01,2.873055631121404496e-01
4.000000000000000000e+01,2.694469621253773317e-01,2.753174000138575717e-01
4.500000000000000000e+01,2.579519680535080073e-01,2.636582136488091477e-01
5.000000000000000000e+01,2.467837784910769661e-01,2.523266518874710540e-01
5.500000000000000000e+01,2.359405657328569328e-01,2.413209810567412961e-01
6.000000000000000000e+01,2.254202244673297328e-01,2.306392436982343253e-01
6.500000000000000000e+01,2.152203757590374911e-01,2.202792036426730882e-01
7.000000000000000000e+01,2.053383714996795950e-01,2.102383475154803172e-01
7.500000000000000000e+01,1.957712993460092588e-01,2.005138941262595287e-01
8.000000000000000000e+01,1.865159881611472836e-01,1.911028048701791104e-01
8.500000000000000000e+01,1.775690139739743156e-01,1.820017747209441150e-01
9.000000000000000000e+01,1.689267064687992315e-01,1.732072317816026330e-01
9.500000000000000000e+01,1.605851560145683254e-01,1.647154807407255894e-01
1.000000000000000000e+02,1.525402212395027268e-01,1.565224012378517160e-01
1.050000000000000000e+02,1.447875371532944544e-01,1.486237715694793127e-01
1.100000000000000000e+02,1.373225238148888527e-01,1.410151197485751962e-01
1.150000000000000000e+02,1.301403955395127876e-01,1.336917667409612265e-01
1.200000000000000000e+02,1.232361706340157903e-01,1.266488207008375777e-01
1.250000000000000000e+02,1.166046816448686463e-01,1.198811732005896497e-01
1.300000000000000000e+02,1.102405860983587393e-01,1.133836920150906313e-01
1.350000000000000000e+02,1.041383777077259515e-01,1.071508305210506773e-01
1.400000000000000000e+02,9.829239801725221659e-02,1.011770470707703679e-01
1.450000000000000000e+02,9.269684844874119534e-02,9.545661333765398382e-02
1.500000000000000000e+02,8.734580271145248043e-02,8.998366722917475191e-02
1.550000000000000000e+02,8.223321953246894023e-02,8.475222534311011024e-02
1.600000000000000000e+02,7.735295566072793172e-02,7.975620147344961164e-02
1.650000000000000000e+02,7.269877909459282472e-02,7.498939444616713190e-02
1.700000000000000000e+02,6.826438247993715791e-02,7.044554296546993999e-02
1.750000000000000000e+02,6.404339662329035232e-02,6.611830938372310895e-02
1.800000000000000000e+02,6.002940406269695328e-02,6.200130041423886074e-02
1.850000000000000000e+02,5.621595263758785710e-02,5.808808093882861928e-02
1.900000000000000000e+02,5.259656899817800185e-02,5.437218773584938381e-02
1.950000000000000000e+02,4.916477199469181103e-02,5.084714303765124066e-02
2.000000000000000000e+02,4.591408588708444094e-02,4.750646786758593032e-02
2.050000000000000000e+02,4.283805331686069834e-02,4.434369512335233771e-02
2.100000000000000000e+02,3.993024798408254666e-02,4.135238237447581844e-02
2.150000000000000000e+02,3.718428697467602434e-02,3.852612433598470026e-02
2.200000000000000000e+02,3.459384268567172738e-02,3.585856497396128911e-02
2.250000000000000000e+02,3.215265429900190236e-02,3.334340919468743031e-02
2.300000000000000000e+02,2.985453875789216213e-02,3.097443406839672092e-02
2.350000000000000000e+02,2.769340120367976693e-02,2.874549954074290259e-02
2.400000000000000000e+02,2.566324483501380982e-02,2.665055858908973660e-02
2.450000000000000000e+02,2.375818015579246947e-02,2.468366678574226286e-02
2.500000000000000000e+02,2.197243358281331105e-02,2.283899123563616629e-02
2.550000000000000000e+02,2.030035538889846461e-02,2.111081886141448136e-02
2.600000000000000000e+02,1.873642696214991923e-02,1.949356401409392536e-02
2.650000000000000000e+02,1.727526736693605486e-02,1.798177539262678371e-02
2.700000000000000000e+02,1.591163919715185907e-02,1.657014226062199225e-02
2.750000000000000000e+02,1.464045371718110562e-02,1.525349995332919532e-02
2.800000000000000000e+02,1.345677529076748542e-02,1.402683467272408321e-02
2.850000000000000000e+02,1.235582510262619484e-02,1.288528757315018231e-02
2.900000000000000000e+02,1.133298418205549302e-02,1.182415814444239682e-02
2.950000000000000000e+02,1.038379574199908839e-02,1.083890690374029672e-02
3.000000000000000000e+02,9.503966850931518801e-03,9.925157411251366718e-03
3.050000000000000000e+02,8.689369458559881645e-03,9.078697629005830216e-03
3.100000000000000000e+02,7.936040799631997877e-03,8.295480645120751131e-03
3.150000000000000000e+02,7.240183203094081345e-03,7.571624789234822350e-03
3.200000000000000000e+02,6.598163336435936173e-03,6.903413167567098822e-03
3.250000000000000000e+02,6.006510917289482714e-03,6.287292648480043850e-03
3.300000000000000000e+02,5.461916926202506004e-03,5.719872331483043248e-03
3.350000000000000000e+02,4.961231355994308659e-03,5.197921534295314033e-03
3.400000000000000000e+02,4.501460534218559677e-03,4.718367333900469127e-03
3.450000000000000000e+02,4.079764056019051857e-03,4.278291698475471944e-03
3.500000000000000000e+02,3.693451365079426264e-03,3.874928247675769790e-03
3.550000000000000000e+02,3.339978020453914561e-03,3.505658679019854271e-03
3.600000000000000000e+02,3.016941686840944777e-03,3.168008898057424368e-03
3.650000000000000000e+02,2.722077885346816956e-03,2.859644889645691045e-03
3.700000000000000000e+02,2.453255541005087623e-03,2.578368367019737671e-03
3.750000000000000000e+02,2.208472362293981660e-03,2.322112234449093260e-03
3.800000000000000000e+02,1.985850086654326017e-03,2.088935898148821038e-03
3.850000000000000000e+02,1.783629624581159479e-03,1.877020458785546957e-03
3.900000000000000000e+02,1.600166133269868536e-03,1.684663817413448650e-03
3.950000000000000000e+02,1.433924049069101913e-03,1.510275725019176798e-03
4.000000000000000000e+02,1.283472106154484420e-03,1.352372804074484201e-03
4.050000000000000000e+02,1.147478366914627757e-03,1.209573568617018950e-03
4.100000000000000000e+02,1.024705287558924692e-03,1.080593467428534382e-03
4.150000000000000000e+02,9.140048404385256843e-04,9.642399728797158972e-04
4.200000000000000000e+02,8.143137125396738511e-04,8.594077359848240494e-04
4.250000000000000000e+02,7.246485975827260785e-04,7.650738261785321745e-04
4.300000000000000000e+02,6.441015971592625820e-04,6.802930723114774441e-04
4.350000000000000000e+02,5.718357443806717155e-04,6.041935193779044474e-04
4.400000000000000000e+02,5.070806616094135529e-04,5.359720135544637689e-04
4.450000000000000000e+02,4.491283620119246420e-04,4.748899262577947885e-04
4.500000000000000000e+02,3.973292029210090739e-04,4.202690261323032144e-04
4.550000000000000000e+02,3.510879973349081626e-04,3.714875061687876456e-04
4.600000000000000000e+02,3.098602883175174483e-04,3.279761715378708815e-04
4.650000000000000000e+02,2.731487896051928836e-04,2.892147922061838309e-04
4.700000000000000000e+02,2.404999943743613372e-04,2.547286229930004133e-04
4.750000000000000000e+02,2.115009528832495370e-04,2.240850924238822479e-04
4.800000000000000000e+02,1.857762185715893400e-04,1.968906605477817762e-04
4.850000000000000000e+02,1.629849611839473183e-04,1.727878448054713306e-04
4.900000000000000000e+02,1.428182445739714949e-04,1.514524120693868585e-04
4.950000000000000000e+02,1.249964660459417409e-04,1.325907341161263169e-04
5.000000000000000000e+02,1.092669533931988544e-04,1.159373030400901307e-04
5.050000000000000000e+02,9.540171519620917109e-05,1.012524024663898444e-04
5.100000000000000000e+02,8.319533944144730003e-05,8.831992986876927010e-05
5.150000000000000000e+02,7.246303511064688019e-05,7.694536483886761581e-05
5.200000000000000000e+02,6.303881106262506284e-05,6.695387778123857196e-05
5.250000000000000000e+02,5.477378628084069459e-05,5.818857321828292483e-05
5.300000000000000000e+02,4.753462538295178687e-05,5.050886167459534205e-05
5.350000000000000000e+02,4.120209317764289114e-05,4.378895396494484135e-05
5.400000000000000000e+02,3.566972200264508929e-05,3.791647162793643298e-05
5.450000000000000000e+02,3.084258557998278565e-05,3.279116722210089038e-05
5.500000000000000000e+02,2.663617317400712728e-05,2.832374822658466682e-05
5.550000000000000000e+02,2.297535792885643092e-05,2.443479835879114190e-05
5.600000000000000000e+02,1.979345338900591960e-05,2.105379023049003593e-05
5.650000000000000000e+02,1.703135236419565582e-05,1.811818340656396869e-05
5.700000000000000000e+02,1.463674248323042772e-05,1.557260210148879020e-05
5.750000000000000000e+02,1.256339298523577684e-05,1.336808694296233724e-05
5.800000000000000000e+02,1.077050751758330807e-05,1.146141544525558551e-05
5.850000000000000000e+02,9.222137942879196447e-06,9.814486062671226449e-06
5.900000000000000000e+02,7.886654399513017878e-06,8.393760932122736081e-06
5.950000000000000000e+02,6.736267108020266003e-06,7.169762659821052452e-06
6.000000000000000000e+02,5.746595666003486720e-06,6.116620757262059111e-06
6.050000000000000000e+02,4.896281825006278694e-06,5.211663583378589148e-06
6.100000000000000000e+02,4.166641991293778570e-06,4.435051900426629011e-06
6.150000000000000000e+02,3.541355937025395980e-06,3.769450398810085300e-06
6.200000000000000000e+02,3.006188447167517950e-06,3.199733788807285293e-06
6.250000000000000000e+02,2.548740859317734695e-06,2.712724293530864575e-06
6.300000000000000000e+02,2.158229677282601865e-06,2.296957606178867465e-06
6.350000000000000000e+02,1.825289653886459121e-06,1.942474594714247395e-06
6.400000000000000000e+02,1.541798943419228243e-06,1.640636247760163892e-06
6.450000000000000000e+02,1.300724118876103885e-06,1.383959556141599600e-06
6.500000000000000000e+02,1.095983033392099322e-06,1.165972214741422062e-06
6.550000000000000000e+02,9.223236788687063672e-07,9.810842089353680140e-07
6.600000000000000000e+02,7.752173576992540443e-07,8.244745187302775035e-07
6.650000000000000000e+02,6.507646358065497656e-07,6.919913318808367636e-07
6.700000000000000000e+02,5.456126870897054275e-07,5.800643048344908936e-07
6.750000000000000000e+02,4.568827710948591060e-07,4.856275475729011469e-07
6.800000000000000000e+02,3.821067076003454449e-07,4.060521355751790218e-07
6.850000000000000000e+02,3.191713242163477298e-07,3.390870695760604467e-07
6.900000000000000000e+02,2.662699564577419125e-07,2.828077119304632416e-07
6.950000000000000000e+02,2.218601745017909193e-07,2.355708276587895825e-07
7.000000000000000000e+02,1.846269974544493941e-07,1.959754490938334302e-07
7.050000000000000000e+02,1.534509348968434485e-07,1.628288659550312313e-07
7.100000000000000000e+02,1.273802672479399197e-07,1.351171181218793419e-07
7.150000000000000000e+02,1.056070415397442870e-07,1.119794368495669982e-07
7.200000000000000000e+02,8.744631802990730709e-08,9.268614214593797913e-08
7.250000000000000000e+02,7.231825613452102301e-08,7.661955998007505792e-08
7.300000000000000000e+02,5.973267589765315345e-08,6.325757337639369739e-08
7.350000000000000000e+02,4.927577405290774062e-08,5.215946670511337803e-08
7.400000000000000000e+02,4.059871208564397705e-08,4.295376303265240138e-08
7.450000000000000000e+02,3.340782796108319221e-08,3.532779064570706235e-08
7.500000000000000000e+02,2.745625371005130087e-08,2.901874719061655789e-08
7.550000000000000000e+02,2.253674820466934957e-08,2.380605863265994307e-08
7.600000000000000000e+02,1.847557853231842542e-08,1.950485577288283111e-08
7.650000000000000000e+02,1.512730468647037904e-08,1.596041367470773169e-08
7.700000000000000000e+02,1.237034111409679923e-08,1.304341933811952769e-08
7.750000000000000000e+02,1.010318524634875020e-08,1.064595058269761892e-08
7.800000000000000000e+02,8.241217726221601319e-09,8.678064607847552565e-09
7.850000000000000000e+02,6.713991848243458461e-09,7.064908314366677641e-09
7.900000000000000000e+02,5.462940936193066881e-09,5.744274401478951593e-09
7.950000000000000000e+02,4.439442182946303933e-09,4.664537684672849271e-09
8.000000000000000000e+02,3.603184022496124701e-09,3.782915181610053746e-09
8.050000000000000000e+02,2.920791543082523333e-09,3.064001439271583895e-09
8.100000000000000000e+02,2.364670912781381972e-09,2.478537463420030211e-09
8.150000000000000000e+02,1.912039391996562451e-09,2.002377585377128766e-09
8.200000000000000000e+02,1.544112355899131886e-09,1.615623772090409994e-09
8.250000000000000000e+02,1.245422937478508950e-09,1.301901352648565359e-09
8.300000000000000000e+02,1.003253511714541041e-09,1.047753986099610163e-09
8.350000000000000000e+02,8.071613472746607890e-10,8.421390100403138716e-10
8.400000000000000000e+02,6.485834194228500121e-10,6.760071564234867080e-10
8.450000000000000000e+02,5.205076641721231441e-10,5.419530617154517791e-10
8.500000000000000000e+02,4.171999099027920907e-10,4.339250869778405377e-10
8.550000000000000000e+02,3.339773933102558093e-10,3.469847471467025048e-10
8.600000000000000000e+02,2.670211907224907742e-10,2.771075693828240720e-10
8.650000000000000000e+02,2.132211077038962835e-10,2.210184942912650274e-10
8.700000000000000000e+02,1.700475992339486884e-10,1.760560328331813630e-10
