x, o_total, cc
0.000000000000000000e+00,6.090028183795583860e-01,6.102270813522714388e-01
1.000000000000000000e+00,6.041857418287330805e-01,6.069895735581304352e-01
2.000000000000000000e+00,5.962605416859741991e-01,6.006150382843168378e-01
3.000000000000000000e+00,5.853323370115787183e-01,5.911825805938072387e-01
4.000000000000000000e+00,5.715551793503776956e-01,5.788216229410997338e-01
5.000000000000000000e+00,5.551278583258980603e-01,5.637085167979380973e-01
6.000000000000000000e+00,5.362885614823230673e-01,5.460614188001913227e-01
7.000000000000000000e+00,5.153085886471958643e-01,5.261350854459576620e-01
8.000000000000000000e+00,4.924853522289779906e-01,5.042136130528815929e-01
9.000000000000000000e+00,4.681349150720947594e-01,4.806037277745290881e-01
1.000000000000000000e+01,4.425843261103481474e-01,4.556270369967653777e-01
1.100000000000000000e+01,4.161640110803381254e-01,4.296123684044167446e-01
1.200000000000000000e+01,3.892004616002504025e-01,4.028884015638687366e-01
1.300000000000000000e+01,3.620094421713948574e-01,3.757766255129262878e-01
1.400000000000000000e+01,3.348899027740455669e-01,3.485848382091795705e-01
1.500000000000000000e+01,3.081187467057407425e-01,3.216015059400332832e-01
1.600000000000000000e+01,2.819465613584812846e-01,2.950909955124967343e-01
1.700000000000000000e+01,2.565943760266182205e-01,2.692897933065429572e-01
1.800000000000000000e+01,2.322514677834096319e-01,2.444037601909809787e-01
1.900000000000000000e+01,2.090741959700671282e-01,2.206064240221736750e-01
2.000000000000000000e+01,1.871858096186104770e-01,1.980382727188757519e-01
2.100000000000000000e+01,1.666771415194819306e-01,1.768069783436999887e-01
2.200000000000000000e+01,1.476080785708683285e-01,1.569884555119062108e-01
2.300000000000000000e+01,1.300096810023476934e-01,1.386286365947018429e-01
2.400000000000000000e+01,1.138868131272845752e-01,1.217458322643635016e-01
2.500000000000000000e+01,9.922114514460680934e-02,1.063335389852088642e-01
2.600000000000000000e+01,8.597438855941608171e-02,9.236355463558293399e-02
2.700000000000000000e+01,7.409163615329406039e-02,7.978926879981851350e-02
2.800000000000000000e+01,6.350469006954170825e-02,6.854900445406074405e-02
2.900000000000000000e+01,5.413527735666381208e-02,5.856930172207802654e-02
3.000000000000000000e+01,4.589807009146704836e-02,4.976805097526970645e-02
3.100000000000000000e+01,3.870344588942611214e-02,4.205740068318877117e-02
3.200000000000000000e+01,3.245994321887808731e-02,3.534638404638298231e-02
3.300000000000000000e+01,2.707638362781926433e-02,2.954322664202960538e-02
3.400000000000000000e+01,2.246364909989605196e-02,2.455731431938590337e-02
3.500000000000000000e+01,1.853611679471928522e-02,2.030081580574310748e-02
3.600000000000000000e+01,1.521276509312431344e-02,1.668996751429067948e-02
3.700000000000000000e+01,1.241797402546180804e-02,1.364603864804444892e-02
3.800000000000000000e+01,1.008204982373472718e-02,1.109600279355690312e-02
3.900000000000000000e+01,8.141507642003886769e-03,8.972947856809921838e-03
4.000000000000000000e+01,6.539148663074386032e-03,7.216259584510773158e-03
4.100000000000000000e+01,5.223968146368255031e-03,5.771615291934534611e-03
4.200000000000000000e+01,4.150929801827130984e-03,4.590824091826323748e-03
4.300000000000000000e+01,3.280639539056808864e-03,3.631548222868485453e-03
4.400000000000000000e+01,2.578948472013935494e-03,2.856937349630857617e-03
4.500000000000000000e+01,2.016511364379869071e-03,2.235204272176737495e-03
4.600000000000000000e+01,1.568322749701494710e-03,1.739166636232419936e-03
4.700000000000000000e+01,1.213248980074975057e-03,1.345775228115879494e-03
4.800000000000000000e+01,9.335706276537182732e-04,1.035645481481689122e-03
4.900000000000000000e+01,7.145461183903521404e-04,7.926050776315341677e-04
5.000000000000000000e+01,5.440043077419925380e-04,6.032671045258579086e-04
5.100000000000000000e+01,4.119709657377920373e-04,4.566352268910782940e-04
5.200000000000000000e+01,3.103318435400381748e-04,3.437447497452854892e-04
5.300000000000000000e+01,2.325331391552654808e-04,2.573413388904250690e-04
5.400000000000000000e+01,1.733187404633476701e-04,1.915974794219373457e-04
5.500000000000000000e+01,1.285025599172380192e-04,1.418654747835149099e-04
5.600000000000000000e+01,9.477353964739142515e-05,1.044648705945814735e-04
5.700000000000000000e+01,6.953044713589008813e-05,7.650157928588564968e-05
5.800000000000000000e+01,5.074334886642370369e-05,5.571563120857616827e-05
5.900000000000000000e+01,3.683859375004999649e-05,4.035433414766795697e-05
6.000000000000000000e+01,2.660421543655104983e-05,2.906763836054901667e-05
6.100000000000000000e+01,1.911283414061265719e-05,2.082263570529276311e-05
6.200000000000000000e+01,1.365937166871369320e-05,1.483433236505454298e-05
6.300000000000000000e+01,9.711161320147694340e-06,1.051009457639445836e-05
6.400000000000000000e+01,6.868316398831014216e-06,7.405451188326746391e-06
6.500000000000000000e+01,4.832501561163975360e-06,5.189227035669695732e-06
6.600000000000000000e+01,3.382519013290905475e-06,3.616263260878633765e-06
6.700000000000000000e+01,2.355369321312735072e-06,2.506245423985518128e-06
6.800000000000000000e+01,1.631670030164080130e-06,1.727401605987576646e-06
6.900000000000000000e+01,1.124512493145385681e-06,1.184047650748421018e-06
7.000000000000000000e+01,7.710081476265051880e-07,8.071442513259743582e-07
7.100000000000000000e+01,5.259210235278217442e-07,5.471913577353749638e-07
7.200000000000000000e+01,3.569054355374524057e-07,3.689209978451992939e-07
7.300000000000000000e+01,2.409689460896701450e-07,2.473623360401074498e-07
7.400000000000000000e+01,1.618633540982720862e-07,1.649452480131628377e-07
7.500000000000000000e+01,1.081732364950714821e-07,1.093835618476212953e-07
7.600000000000000000e+01,7.192489994487620593e-08,7.213903292619591056e-08
7.700000000000000000e+01,4.758074298838086707e-08,4.731453293855316996e-08
7.800000000000000000e+01,3.131699411618798568e-08,3.086205000571546539e-08
7.900000000000000000e+01,2.050832727572300756e-08,2.001985566240357766e-08
8.000000000000000000e+01,1.336245250879430415e-08,1.291525717563238687e-08
8.100000000000000000e+01,8.662681668285479074e-09,8.286117887167394678e-09
8.200000000000000000e+01,5.587702676586084159e-09,5.286948476464091649e-09
8.300000000000000000e+01,3.586191781792448760e-09,3.354787053277457963e-09
8.400000000000000000e+01,2.290116540657953770e-09,2.117048161726634805e-09
8.500000000000000000e+01,1.455157813093106174e-09,1.328624961286261177e-09
8.600000000000000000e+01,9.200165952892097669e-10,8.292394535912126458e-10
8.700000000000000000e+01,5.787872025165198531e-10,5.147109141341269969e-10
8.800000000000000000e+01,3.623135153405028573e-10,3.177259306049583477e-10
8.900000000000000000e+01,2.256821405198329034e-10,1.950508278893749337e-10
9.000000000000000000e+01,1.398819254382370887e-10,1.190827300064319527e-10
9.100000000000000000e+01,8.627450847695234862e-11,7.230288160949905246e-11
9.200000000000000000e+01,5.294983616108616485e-11,4.365844495209080557e-11
9.300000000000000000e+01,3.233797008399619039e-11,2.621722643585132536e-11
9.400000000000000000e+01,1.965312827681549514e-11,1.565708996186274848e-11
9.500000000000000000e+01,1.188574021032197844e-11,9.299105232204895824e-12
9.600000000000000000e+01,7.153214013196883778e-12,5.492588783046783337e-12
9.700000000000000000e+01,4.284118661430084045e-12,3.226404474363427391e-12
9.800000000000000000e+01,2.553359208342302553e-12,1.884804604363737236e-12
9.900000000000000000e+01,1.514458485091334194e-12,1.095013942503849227e-12
1.000000000000000000e+02,8.939284474861952130e-13,6.326721993707365126e-13
1.010000000000000000e+02,5.251132573120273391e-13,3.635328292836714091e-13
1.020000000000000000e+02,3.069820434933897716e-13,2.077372126854482113e-13
1.030000000000000000e+02,1.786025547777033307e-13,1.180567268834025400e-13
1.040000000000000000e+02,1.034146383498019620e-13,6.672259777352848919e-14
1.050000000000000000e+02,5.959378770676634200e-14,3.750256063130172070e-14
1.060000000000000000e+02,3.417822932866430795e-14,2.096305915991272481e-14
1.070000000000000000e+02,1.950889697725425927e-14,1.165344035166698322e-14
1.080000000000000000e+02,1.108295208348361014e-14,6.442573937076582622e-15
1.090000000000000000e+02,6.266467462144769136e-15,3.542178299837564284e-15
1.100000000000000000e+02,3.526466265341027105e-15,1.936810696217754209e-15
1.110000000000000000e+02,1.975201090849548793e-15,1.053197158245541353e-15
1.120000000000000000e+02,1.101140087886283458e-15,5.695579609638888290e-16
1.130000000000000000e+02,6.109962545202097214e-16,3.063175755774421974e-16
1.140000000000000000e+02,3.374460042879070151e-16,1.638368707421672297e-16
1.150000000000000000e+02,1.855004028992561448e-16,8.714793669582497274e-17
1.160000000000000000e+02,1.014998296089373584e-16,4.610078368323615660e-17
1.170000000000000000e+02,5.528034276017614580e-17,2.425298727311053607e-17
1.180000000000000000e+02,2.996858057776506721e-17,1.268901466035602473e-17
1.190000000000000000e+02,1.617173930662504409e-17,6.602315699165402987e-18
1.200000000000000000e+02,8.686553220992599753e-18,3.416413270162789254e-18
1.210000000000000000e+02,4.644548688799854255e-18,1.758126972640185497e-18
1.220000000000000000e+02,2.472008315565178276e-18,8.997788802105997375e-19
1.230000000000000000e+02,1.309699917145598477e-18,4.579595007241347537e-19
1.240000000000000000e+02,6.907394069275220129e-19,2.318056778748793024e-19
1.250000000000000000e+02,3.626455264853251199e-19,1.166881573932406841e-19
1.260000000000000000e+02,1.895314005665060186e-19,5.841645649317346198e-20
1.270000000000000000e+02,9.860884571796521016e-20,2.908367949434434709e-20
