x, current_density, J_max, J_min
0.000000000000000000e+00,1.538228692056107483e+11,1.669704228514712830e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.421916213823041992e+11,1.503410045094580688e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.312321726114625702e+11,1.353677929954031219e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.209182558693893127e+11,1.218858383994202423e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112237885063494263e+11,1.097466189969875031e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021230168291288300e+11,9.881640508391687012e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.359064989910617065e+10,8.897478576517048645e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.560197689113108826e+10,8.011334246813697815e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.813296373899775696e+10,7.213445456734561157e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.116032588407075500e+10,6.495022396298043823e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.466157497458072662e+10,5.848150676599134064e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.861503857147712708e+10,5.265704142252122498e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.299985308330786133e+10,4.741266367277590942e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.779593141556655884e+10,4.269059969606114960e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.298390804249944305e+10,3.843882965503578186e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.854506541121435547e+10,3.461051462777141571e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.446124670626464081e+10,3.116348061451050949e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.071476091053482437e+10,2.805975393476850891e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.728828676551109314e+10,2.526514289655909348e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.416478252587915421e+10,2.274886112927050018e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.132740823466424942e+10,2.048318843070208740e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.875946657397425079e+10,1.844316539203833389e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.644436714774043465e+10,1.660631843664689827e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.436561738408876419e+10,1.495241224363605118e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.250684122243462372e+10,1.346322682878655624e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.085182456094539070e+10,1.212235682710688591e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.384584295047357559e+09,1.091503076584127617e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.089455917703454971e+09,9.827948336981512070e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.951193277481534958e+09,8.849133876622024536e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.955073347392517090e+09,7.967804437037796021e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.086998805081122398e+09,7.174250998122952461e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.333591830882904053e+09,6.459731509575456619e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.682273677064135075e+09,5.816374585544835091e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.121326074411046982e+09,5.237092790810935020e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.639932217806728840e+09,4.715504563225217819e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.228196715888142586e+09,4.245863912286103725e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.877145339107572079e+09,3.822997119384284496e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.578706547020413399e+09,3.442245742386783123e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.325677565231903076e+09,3.099415296679139614e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.111678214771722078e+09,2.790729047318907738e+09,2.262860850983400047e+08
2.000000000000000000e+02,9.310958097046881914e+08,2.512786403259388447e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.790242960535202026e+08,2.262525455300395012e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.512004806893247366e+08,2.037189245071635246e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.439400980869734287e+08,1.834295393456478596e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.537287326446166635e+08,1.651608753872714520e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.775901814291996956e+08,1.487116789149642944e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.142281606908270121e+08,1.339007400744971514e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.614986878044598103e+08,1.205648966060720205e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.176175539868862331e+08,1.085572363942545652e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.810999519759468436e+08,9.774547903493633270e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.507102345601451099e+08,8.801051859012528658e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.254201039443856776e+08,7.924511147706652880e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.043738172083790153e+08,7.135269503703711033e+08,2.077663375518538430e+07
2.650000000000000000e+02,8.685923050638920069e+07,6.424632376877677441e+08,1.729018318883384764e+07
2.700000000000000000e+02,7.228370223443843424e+07,5.784771150774298906e+08,1.438878108099784888e+07
2.750000000000000000e+02,6.015403979821987450e+07,5.208636899951881766e+08,1.197425259962473437e+07
2.800000000000000000e+02,5.005981144001533836e+07,4.689882736659160256e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.165945844727637619e+07,4.222793891395428181e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.466873781979931891e+07,3.802224757096838951e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.885110433055489138e+07,3.423542203406668901e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.400970653790816665e+07,3.082574536560482383e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.998072591714816913e+07,2.775565542611289024e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.662783372822619602e+07,2.499133107719402313e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.383757805599468201e+07,2.250231959654332995e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.151554493419951573e+07,2.026120120056566000e+08,2.292282342967663892e+06
3.250000000000000000e+02,9.583163657306719571e+06,1.824328697886171341e+08,1.907622866026043426e+06
3.300000000000000000e+02,7.975048181189368479e+06,1.642634691292703152e+08,1.587511682471983368e+06
3.350000000000000000e+02,6.636784653438483365e+06,1.479036498282741010e+08,1.321117180375956232e+06
3.400000000000000000e+02,5.523090210293121636e+06,1.331731866402344555e+08,1.099425360805380624e+06
3.450000000000000000e+02,4.596280738936711103e+06,1.199098038520777375e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.824995759031738620e+06,1.079673875994775444e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.183137277201526333e+06,9.721437622761835158e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.648986708439534064e+06,8.753231096396990120e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.204469983669432811e+06,7.881453093679772317e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.834545976926821982e+06,7.096499816329911351e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.526697558319761883e+06,6.389723956303810328e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.270508051525127375e+06,5.753339434154754132e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.057308764394214377e+06,5.180335624975514412e+07,2.104676948324945115e+05
3.900000000000000000e+02,8.798856661499447655e+05,4.664400127007807046e+07,1.751498843299000291e+05
3.950000000000000000e+02,7.322352860091712791e+05,4.199849222111611068e+07,1.457586258318297914e+05
4.000000000000000000e+02,6.093615735583159840e+05,3.781565262023660541e+07,1.212994064236245031e+05
4.050000000000000000e+02,5.071068472450962290e+05,3.404940290631235391e+07,1.009445987484782381e+05
4.100000000000000000e+02,4.220111107779665035e+05,3.065825281185213476e+07,8.400545655519950378e+04
4.150000000000000000e+02,3.511949771288324264e+05,2.760484429232646525e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.922622386248087860e+05,2.485553997744439170e+07,5.817766911737412738e+04
4.250000000000000000e+02,2.432187863969432656e+05,2.238005261062350869e+07,4.841508823765589477e+04
4.300000000000000000e+02,2.024051356574636011e+05,2.015111139443346485e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.684402736622580269e+05,1.814416156636344269e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.401749303408978740e+05,1.633709389533923008e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.166526904098441446e+05,1.471000111903347075e+07,2.322086370267876919e+04
4.500000000000000000e+02,9.707763111966339056e+04,1.324495863880035654e+07,1.932425589020426560e+04
4.550000000000000000e+02,8.078739059249027923e+04,1.192582705629727244e+07,1.608152351658723637e+04
4.600000000000000000e+02,6.723075546310356003e+04,1.073807437647035904e+07,1.338294214710969391e+04
4.650000000000000000e+02,5.594900945543510170e+04,9.668615918232975528e+06,1.113719980125951770e+04
4.700000000000000000e+02,4.656041178598427359e+04,8.705670169239049777e+06,9.268307226446680943e+03
4.750000000000000000e+02,3.874728018923958734e+04,7.838628996799532324e+06,7.713026647334579138e+03
4.800000000000000000e+02,3.224524149323155871e+04,7.057940785142011009e+06,6.418731987297414889e+03
4.850000000000000000e+02,2.683428601643095681e+04,6.355005211614175700e+06,5.341628158252618050e+03
4.900000000000000000e+02,2.233132309345079193e+04,5.722078502650799230e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.858398583061671525e+04,5.152188125772099011e+06,3.699324880576876240e+03
5.000000000000000000e+02,1.546547546275320201e+04,4.639055977832146920e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.287027085949076900e+04,4.177029223333163653e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.071055800357470980e+04,3.761018020897564478e+06,2.132041748921369162e+03
5.150000000000000000e+02,8.913258625270358607e+03,3.386439451871648431e+06,1.774271657259773519e+03
5.200000000000000000e+02,7.417557450736979263e+03,3.049167033359739464e+06,1.476537650047421948e+03
5.250000000000000000e+02,6.172844393743306682e+03,2.745485259507372510e+06,1.228765292556524400e+03
