x, o_total, cc
0.000000000000000000e+00,2.876664541039540834e-01,2.953419635328833892e-01
5.000000000000000000e+00,2.725888252694900760e-01,2.800822044124549604e-01
1.000000000000000000e+01,2.578781555372128831e-01,2.651878284264277963e-01
1.500000000000000000e+01,2.435391744492523824e-01,2.506627101020643678e-01
2.000000000000000000e+01,2.295782161485665218e-01,2.365123491609718021e-01
2.500000000000000000e+01,2.160030354003617536e-01,2.227437888532189936e-01
3.000000000000000000e+01,2.028225720138653876e-01,2.093653915497032392e-01
3.500000000000000000e+01,1.900466714783047573e-01,1.963861729709607262e-01
4.000000000000000000e+01,1.776857709874032076e-01,1.838173011667118550e-01
4.500000000000000000e+01,1.657505610329945145e-01,1.716683157886656486e-01
5.000000000000000000e+01,1.542516333677436680e-01,1.599501741199926830e-01
5.500000000000000000e+01,1.431991263541677883e-01,1.486733032555050960e-01
6.000000000000000000e+01,1.326023785344027095e-01,1.378473951196740321e-01
6.500000000000000000e+01,1.224696006917683766e-01,1.274812569565601794e-01
7.000000000000000000e+01,1.128075757659640216e-01,1.175823765797661957e-01
7.500000000000000000e+01,1.036213947768911958e-01,1.081567875575922821e-01
8.000000000000000000e+01,9.491423546653210419e-02,9.920858513232927445e-02
8.500000000000000000e+01,8.668718875030252680e-02,9.073995818345345632e-02
9.000000000000000000e+01,7.893913634928056977e-02,8.275093299066291208e-02
9.500000000000000000e+01,7.166668122371211425e-02,7.523928083096489972e-02
1.000000000000000000e+02,6.486413071466562430e-02,6.820050315545678199e-02
1.050000000000000000e+02,5.852353068748938208e-02,6.162781578577994357e-02
1.100000000000000000e+02,5.263474751260267814e-02,5.551221112904618227e-02
1.150000000000000000e+02,4.718559346086261680e-02,4.984256193396276874e-02
1.200000000000000000e+02,4.216199006570608976e-02,4.460576473179841267e-02
1.250000000000000000e+02,3.754816323384010252e-02,3.978691783340077698e-02
1.300000000000000000e+02,3.332686337976566160e-02,3.536952793467438433e-02
1.350000000000000000e+02,2.947960361467800647e-02,3.133573863230681988e-02
1.400000000000000000e+02,2.598690902463784980e-02,2.766657384461650854e-02
1.450000000000000000e+02,2.282857030472263543e-02,2.434218922593591600e-02
1.500000000000000000e+02,1.998389544630138626e-02,2.134212502101988027e-02
1.550000000000000000e+02,1.743195376951832409e-02,1.864555433608464097e-02
1.600000000000000000e+02,1.515180731515561666e-02,1.623152146012529773e-02
1.650000000000000000e+02,1.312272542062311968e-02,1.407916562643780727e-02
1.700000000000000000e+02,1.132437916576230566e-02,1.216792643082179048e-02
1.750000000000000000e+02,9.737013249458380260e-03,1.047772798622821633e-02
1.800000000000000000e+02,8.341593715172714030e-03,8.989139759103117328e-03
