x, o_total, cc
0.000000000000000000e+00,1.424494933462197688e+00,1.428167207965967744e+00
4.000000000000000000e+00,1.417299766764881896e+00,1.420978991763619081e+00
8.000000000000000000e+00,1.410090414376322876e+00,1.413776271698377940e+00
1.200000000000000000e+01,1.402867510636102377e+00,1.406559675086585859e+00
1.600000000000000000e+01,1.395631686715147479e+00,1.399329855641588516e+00
2.000000000000000000e+01,1.388383570560965508e+00,1.392087423951611003e+00
2.400000000000000000e+01,1.381123786843677870e+00,1.384833008857808245e+00
2.800000000000000000e+01,1.373852956902858136e+00,1.377567241954095634e+00
3.200000000000000000e+01,1.366571698695178583e+00,1.370290730008497437e+00
3.600000000000000000e+01,1.359280626742865650e+00,1.363004091762157088e+00
4.000000000000000000e+01,1.351980352082977399e+00,1.355707964157969903e+00
4.400000000000000000e+01,1.344671482217494551e+00,1.348402934598799119e+00
4.800000000000000000e+01,1.337354621064239080e+00,1.341089591580384655e+00
5.200000000000000000e+01,1.330030368908617922e+00,1.333768568048707692e+00
5.600000000000000000e+01,1.322699322356195806e+00,1.326440452289129324e+00
6.000000000000000000e+01,1.315362074286103189e+00,1.319105860353816606e+00
6.400000000000000000e+01,1.308019213805277747e+00,1.311765359561011035e+00
6.800000000000000000e+01,1.300671326203546307e+00,1.304419476722959548e+00
7.200000000000000000e+01,1.293318992909545440e+00,1.297068883736143263e+00
7.600000000000000000e+01,1.285962791447489373e+00,1.289714163701855210e+00
8.000000000000000000e+01,1.278603295394778572e+00,1.282355847842833185e+00
8.400000000000000000e+01,1.271241074340459409e+00,1.274994570575313180e+00
8.800000000000000000e+01,1.263876693844532051e+00,1.267630778057263541e+00
9.200000000000000000e+01,1.256510715398110101e+00,1.260264768841571570e+00
9.600000000000000000e+01,1.249143696384432012e+00,1.252898142495288303e+00
1.000000000000000000e+02,1.241776190040725592e+00,1.245530411939521409e+00
1.040000000000000000e+02,1.234408745420930043e+00,1.238162469277103606e+00
1.080000000000000000e+02,1.227041907359272210e+00,1.230794861317656252e+00
1.120000000000000000e+02,1.219676216434700144e+00,1.223428130555381355e+00
1.160000000000000000e+02,1.212312208936174196e+00,1.216062815299655764e+00
1.200000000000000000e+02,1.204950416828816318e+00,1.208699493371796274e+00
1.240000000000000000e+02,1.197591367720917122e+00,1.201338596854583773e+00
1.280000000000000000e+02,1.190235584831802029e+00,1.193980768468189124e+00
1.320000000000000000e+02,1.182883586960555844e+00,1.186626329303260174e+00
1.360000000000000000e+02,1.175535888455605527e+00,1.179276015434839175e+00
1.400000000000000000e+02,1.168192999185159620e+00,1.171930256539101878e+00
1.440000000000000000e+02,1.160855424508509204e+00,1.164589531016819279e+00
1.480000000000000000e+02,1.153523665248179730e+00,1.157254430141281931e+00
1.520000000000000000e+02,1.146198217662943275e+00,1.149925364173464581e+00
1.560000000000000000e+02,1.138879573421684999e+00,1.142602856376229825e+00
1.600000000000000000e+02,1.131568219578122036e+00,1.135287396045189912e+00
1.640000000000000000e+02,1.124264638546375705e+00,1.127979467890437126e+00
