x, current_density, J_max, J_min
0.000000000000000000e+00,8.464376975184246826e+10,8.699717887435670471e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.129411792779443359e+10,8.327481310094499207e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.807092869160879517e+10,7.971171693983966064e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.496960842748069763e+10,7.630107569013584900e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.198572627486984253e+10,7.303636623290568542e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.911500839963906860e+10,6.991134455522152710e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.635333246857086182e+10,6.692003380799156189e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.369672231972905731e+10,6.405671287476704407e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.114134282989500427e+10,6.131590542965830231e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.868349495180076599e+10,5.869236946343186951e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.631961093979432678e+10,5.618108725775667572e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.404624973796965027e+10,5.377725578842415619e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.186009253367297363e+10,5.147627753918759918e+10,5.012566910924414825e+10
5.200000000000000000e+01,4.975793846724227905e+10,4.927375170865179443e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.773670049579718018e+10,4.716546579339511108e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.579340140459305573e+10,4.514738753122625732e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.392516995204315948e+10,4.321565718916654968e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.212923715775678253e+10,4.136658018140780640e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.040293271892641449e+10,3.959662000312722778e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.874368155156826019e+10,3.790239146664446259e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.714900045773127747e+10,3.628065422698466492e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.561649490289904785e+10,3.472830658446450043e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.414385591416558075e+10,3.324237955244824982e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.272885708095534134e+10,3.182003117892797089e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.136935166597854233e+10,3.045854111106729507e+10,8.594379421149587631e+09
1.000000000000000000e+02,3.006326981298633194e+10,2.915530539231332397e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.880861585568941116e+10,2.790783148212538528e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.760346571828338623e+10,2.671373348879579163e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.644596440971329117e+10,2.557072760624473953e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.533432360272525024e+10,2.447662774606208038e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.426681929823080826e+10,2.342934135644172668e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.324178957208778000e+10,2.242686542001219559e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.225763239973461151e+10,2.146728262290875244e+10,2.652471641720489025e+09
1.320000000000000000e+02,2.131280355634375000e+10,2.054875768776024246e+10,2.289972556869665146e+09
1.360000000000000000e+02,2.040581459086585617e+10,1.966953386357718658e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.953523086981052399e+10,1.882792956582766342e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.869966968943456650e+10,1.802233516027503204e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.789779845399308777e+10,1.725120988442615509e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.712833291646819878e+10,1.651307890070229530e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.639003548100885391e+10,1.580653047569653320e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.568171356392637825e+10,1.513021328012290764e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.500221801190437698e+10,1.448283380429314995e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.435044157504747391e+10,1.386315388417792702e+10,6.101632304377310276e+08
1.720000000000000000e+02,1.372531743240806198e+10,1.326998833332103539e+10,5.267754915588970780e+08
1.760000000000000000e+02,1.312581776927201653e+10,1.270220267607730293e+10,4.547839080831608772e+08
1.800000000000000000e+02,1.255095240334051895e+10,1.215871097783896255e+10,3.926310285228374004e+08
1.840000000000000000e+02,1.199976745863042641e+10,1.163847376810050583e+10,3.389722499387817383e+08
1.880000000000000000e+02,1.147134408526935768e+10,1.114049605238980675e+10,2.926467290699023604e+08
1.920000000000000000e+02,1.096479722369644165e+10,1.066382540926315308e+10,2.526522688827175796e+08
1.960000000000000000e+02,1.047927441147840118e+10,1.020755016872452164e+10,2.181236372416030765e+08
2.000000000000000000e+02,1.001395463164429665e+10,9.770797668585203171e+09,1.883138486501869261e+08
2.040000000000000000e+02,9.568047200587270737e+09,9.352732585428888321e+09,1.625780041168402433e+08
2.080000000000000000e+02,9.140790694757959366e+09,8.952555336990150452e+09,1.403593395391480327e+08
2.120000000000000000e+02,8.731451914218610764e+09,8.569500552890602112e+09,1.211771807809097767e+08
2.160000000000000000e+02,8.339324882240138054e+09,8.202835610808033943e+09,1.046165448642180264e+08
2.200000000000000000e+02,7.963729879385529518e+09,7.851859235278749466e+09,9.031916231088910997e+07
2.240000000000000000e+02,7.604012511037465096e+09,7.515900156453225136e+09,7.797572641237989068e+07
2.280000000000000000e+02,7.259542807198735237e+09,7.194315826239871979e+09,6.731920175044928491e+07
2.320000000000000000e+02,6.929714353393635750e+09,6.886491189381410599e+09,5.811904720644175261e+07
2.360000000000000000e+02,6.613943451664939880e+09,6.591837507113438606e+09,5.017622848093354702e+07
2.400000000000000000e+02,6.311668310558463097e+09,6.309791231155364990e+09,4.331891222559129447e+07
2.440000000000000000e+02,6.022348263161815643e+09,6.039812925880121231e+09,3.739874863495457172e+07
2.480000000000000000e+02,5.745463012195425987e+09,5.781386236601202965e+09,3.228766207647837698e+07
2.520000000000000000e+02,5.480511901211929321e+09,5.534016902003833771e+09,2.787508032796841860e+07
2.560000000000000000e+02,5.227013211040558815e+09,5.297231808831428528e+09,2.406554248028855026e+07
2.600000000000000000e+02,4.984503480591090202e+09,5.070578087019374847e+09,2.077663375518538430e+07
2.640000000000000000e+02,4.752536851166921616e+09,4.853622243545515060e+09,1.793720256049398705e+07
2.680000000000000000e+02,4.530684433511330605e+09,4.645949333340733528e+09,1.548582121085386351e+07
2.720000000000000000e+02,4.318533696776374817e+09,4.447162165673966408e+09,1.336945701347574219e+07
2.760000000000000000e+02,4.115687878681432724e+09,4.256880544493768215e+09,1.154232496949512325e+07
2.800000000000000000e+02,3.921765416130876541e+09,4.074740541273543358e+09,9.964897270483473316e+06
2.840000000000000000e+02,3.736399395586570740e+09,3.900393798969688892e+09,8.603048161763243377e+06
2.880000000000000000e+02,3.559237022518571377e+09,3.733506865761426926e+09,7.427315672670952976e+06
2.920000000000000000e+02,3.389939109289853573e+09,3.573760557298033237e+09,6.412264242188922130e+06
2.960000000000000000e+02,3.228179580831505775e+09,3.420849346233738422e+09,5.535934451116233133e+06
3.000000000000000000e+02,3.073644997515224934e+09,3.274480777882706165e+09,4.779367956395060755e+06
3.040000000000000000e+02,2.926034094620164394e+09,3.134374910876506805e+09,4.126197350116762798e+06
3.080000000000000000e+02,2.785057337840614319e+09,3.000263781754293919e+09,3.562292070299697574e+06
3.120000000000000000e+02,2.650436494278057098e+09,2.871890892461663723e+09,3.075452703143490478e+06
3.160000000000000000e+02,2.521904218393461704e+09,2.749010719778004169e+09,2.655147063356003258e+06
3.200000000000000000e+02,2.399203652407591343e+09,2.631388245734081745e+09,2.292282342967663892e+06
3.240000000000000000e+02,2.282088040657793522e+09,2.518798508121732235e+09,1.979008399346349062e+06
3.280000000000000000e+02,2.170320357435894966e+09,2.411026170235998154e+09,1.708547926785058342e+06
3.320000000000000000e+02,2.063672947844790936e+09,2.307865109026784897e+09,1.475049837628626963e+06
3.360000000000000000e+02,1.961927181234227419e+09,2.209118020872359753e+09,1.273462681016122922e+06
3.400000000000000000e+02,1.864873116782973289e+09,2.114596044220699310e+09,1.099425360805380624e+06
3.440000000000000000e+02,1.772309180817862749e+09,2.024118398376955032e+09,9.491727884931542212e+05
3.480000000000000000e+02,1.684041855465943813e+09,1.937512037746194124e+09,8.194544300450711744e+05
3.520000000000000000e+02,1.599885378257118225e+09,1.854611320870127201e+09,7.074639844938366441e+05
3.560000000000000000e+02,1.519661452301828623e+09,1.775257693624822140e+09,6.107786729865712114e+05
3.600000000000000000e+02,1.443198966685383081e+09,1.699299385973506927e+09,5.273068248727038736e+05
