x, current_density, J_max, J_min
0.000000000000000000e+00,8.065288084318945312e+10,1.247546634785124359e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.123069890995581055e+10,1.153491308479174500e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.912284538022331238e+10,1.066527023229210968e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.037183274530173645e+11,9.861191696172181702e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.224495292279145050e+11,9.117734436228750610e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.386859054113943176e+11,8.430328079096299744e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.441972532664123535e+11,7.794746822062022400e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.366620854585467987e+11,7.207083455114956665e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.210573015586294556e+11,6.663725341530845642e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.030995863646744232e+11,6.161332209334339905e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.579882365793959045e+10,5.696815617112428284e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.140123836237333679e+10,5.267319967946072388e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.941965894550686646e+10,4.870204954743906403e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.944866433942609406e+10,4.503029329061434174e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.115086569574002075e+10,4.163535893625183868e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.424549014883435440e+10,3.849637626303978729e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.849888029586010361e+10,3.559404850224993134e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.371658792407175446e+10,3.291053371163407898e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.973679446072604370e+10,3.042933509280741501e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.642483551310396004e+10,2.813519957784925079e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.366864422534990120e+10,2.601402406168635559e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.137495926885442734e+10,2.405276870382619095e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.466169155835571289e+09,2.223937676646622086e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.877686097061268806e+09,2.056270049618698120e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.555760542856535912e+09,1.901243259358990097e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.455662457952893257e+09,1.757904284959209824e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.540167789921665192e+09,1.625371955885239601e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.778298917777393818e+09,1.502831535016999626e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.144276461272400379e+09,1.389529710085027885e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.616646983221608639e+09,1.284769962713844490e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.177557068894642353e+09,1.187908286603478813e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.812149219477435827e+09,1.098349228526843834e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.508059118432025909e+09,1.015542227805164146e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.254997259741002798e+09,9.389782317585254669e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.044400781578788042e+09,8.681865663251583099e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.691437244950551987e+08,8.027320426117262840e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.232959101076174974e+08,7.422122815872483253e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.019222814757640362e+08,6.862552404743157387e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.009159154281429052e+08,6.345169256312018394e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.168590564782363176e+08,5.866792778648962975e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.469074701277947426e+08,5.424482171751083374e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.886942024174299240e+08,5.015518349093877792e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.402494892333490849e+08,4.637387222157085419e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.999341053390003443e+08,4.287764245167410374e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.663838978607815206e+08,3.964500125047629356e+09,9.031916231088910997e+07
