x, current_density, J_max, J_min
0.000000000000000000e+00,8.380485998125041199e+10,8.750052080567173767e+10,2.420784927779198608e+11
5.000000000000000000e+00,7.986672827142501831e+10,8.281974894238644409e+10,2.079212954859157715e+11
1.000000000000000000e+01,7.609765548406503296e+10,7.838937130572276306e+10,1.785836677205413208e+11
1.500000000000000000e+01,7.249097613942918396e+10,7.419599325254130554e+10,1.533855697752760010e+11
2.000000000000000000e+01,6.904027146162362671e+10,7.022693667565190125e+10,1.317429153269646454e+11
2.500000000000000000e+01,6.573936040658397675e+10,6.647020167328373718e+10,1.131540324443570709e+11
3.000000000000000000e+01,6.258229104345487976e+10,6.291443026901756287e+10,9.718803494397825623e+10
3.500000000000000000e+01,5.956333224717362213e+10,5.954887207249134827e+10,8.347483454393661499e+10
4.000000000000000000e+01,5.667696570449047089e+10,5.636335177705985260e+10,7.169656229960980225e+10
4.500000000000000000e+01,5.391787823063620758e+10,5.334823839614141083e+10,6.158020047199021149e+10
5.000000000000000000e+01,5.128095435259865570e+10,5.049441614524221039e+10,5.289125403703131104e+10
5.500000000000000000e+01,4.876126918759217834e+10,4.779325688162388611e+10,4.542831514298525238e+10
6.000000000000000000e+01,4.635408157057636261e+10,4.523659401828958893e+10,3.901839452105789185e+10
6.500000000000000000e+01,4.405482744167807770e+10,4.281669783342088318e+10,3.351291163251526642e+10
7.000000000000000000e+01,4.185911348217903137e+10,4.052625210061704254e+10,2.878425060474084473e+10
7.500000000000000000e+01,3.976271097914849854e+10,3.835833196928132629e+10,2.472280212360465622e+10
8.000000000000000000e+01,3.776154991296064758e+10,3.630638302827878571e+10,2.123442271386567307e+10
8.500000000000000000e+01,3.585171326909683228e+10,3.436420148956718445e+10,1.823825251429031372e+10
9.000000000000000000e+01,3.402943155206625366e+10,3.252591543188916397e+10,1.566484096399820709e+10
9.500000000000000000e+01,3.229107750140557861e+10,3.078596704781834412e+10,1.345453695386039352e+10
1.000000000000000000e+02,3.063316100037609100e+10,2.913909584048587418e+10,1.155610612701625824e+10
1.050000000000000000e+02,2.905232416751839828e+10,2.758032271918487930e+10,9.925543277841764450e+09
1.100000000000000000e+02,2.754533662591461563e+10,2.610493494576809692e+10,8.525052321040463448e+09
1.150000000000000000e+02,2.610909094559835052e+10,2.470847188632624054e+10,7.322170186766880989e+09
1.200000000000000000e+02,2.474059824727693558e+10,2.338671152506911469e+10,6.289014333865608215e+09
1.250000000000000000e+02,2.343698396563617706e+10,2.213565769963613892e+10,5.401636438749752045e+09
1.300000000000000000e+02,2.219548376332857132e+10,2.095152801924393463e+10,4.639467278570303917e+09
1.350000000000000000e+02,2.101343959127758408e+10,1.983074242914315414e+10,3.984839941191340446e+09
1.400000000000000000e+02,1.988829589085164642e+10,1.876991238681071472e+10,3.422580310084013939e+09
1.450000000000000000e+02,1.881759592837039566e+10,1.776583061715319443e+10,2.939655331670022488e+09
1.500000000000000000e+02,1.779897826195028305e+10,1.681546141574756432e+10,2.524870912029490948e+09
1.550000000000000000e+02,1.683017333209324455e+10,1.591593147080249405e+10,2.168612440285981655e+09
1.600000000000000000e+02,1.590900017293411255e+10,1.506452117609165192e+10,1.862621924058266640e+09
1.650000000000000000e+02,1.503336323956019211e+10,1.425865640859480858e+10,1.599806571027973890e+09
1.700000000000000000e+02,1.420124934635490417e+10,1.349590074598763466e+10,1.374074379586341858e+09
1.750000000000000000e+02,1.341072471287204170e+10,1.277394810045075035e+10,1.180192927587729692e+09
1.800000000000000000e+02,1.265993211273476982e+10,1.209061574652742767e+10,1.013668085964463830e+09
1.850000000000000000e+02,1.194708812228183174e+10,1.144383772195055771e+10,8.706398458115471601e+08
1.900000000000000000e+02,1.127048046474092484e+10,1.083165858148723793e+10,7.477928442361251116e+08
1.950000000000000000e+02,1.062846544651333237e+10,1.025222748491653252e+10,6.422795149807472229e+08
