x, o_total, cc
0.000000000000000000e+00,3.884179150355042132e-01,3.959391711953603732e-01
5.000000000000000000e+00,3.736372948250467063e-01,3.809845999849634790e-01
1.000000000000000000e+01,3.592051879116168189e-01,3.663781285745050242e-01
1.500000000000000000e+01,3.451221259855187240e-01,3.521204676319761306e-01
2.000000000000000000e+01,3.313883179088979447e-01,3.382119360160936172e-01
2.500000000000000000e+01,3.180036509152234792e-01,3.246526570072824636e-01
3.000000000000000000e+01,3.049676922494135578e-01,3.114423183859106881e-01
3.500000000000000000e+01,2.922796912569332606e-01,2.985803099631207380e-01
4.000000000000000000e+01,2.799385819318049307e-01,2.860657427130960939e-01
4.500000000000000000e+01,2.679429859347807197e-01,2.738973729133998836e-01
5.000000000000000000e+01,2.562912160938864425e-01,2.620737225401326143e-01
5.500000000000000000e+01,2.449812804001168243e-01,2.505929034733769267e-01
6.000000000000000000e+01,2.340108865112222880e-01,2.394527829750537073e-01
6.500000000000000000e+01,2.233774467762224825e-01,2.286509271790985176e-01
7.000000000000000000e+01,2.130780837925441706e-01,2.181846038755760886e-01
7.500000000000000000e+01,2.031096365064547771e-01,2.080507928096448633e-01
8.000000000000000000e+01,1.934686668657832065e-01,1.982461977739466141e-01
8.500000000000000000e+01,1.841514670317865587e-01,1.887672378510203697e-01
9.000000000000000000e+01,1.751540671544560002e-01,1.796100484107759354e-01
9.500000000000000000e+01,1.664722437125873422e-01,1.707706316432392457e-01
1.000000000000000000e+02,1.581015284166094048e-01,1.622445426297132731e-01
1.050000000000000000e+02,1.500372176685081382e-01,1.540272282328841724e-01
1.100000000000000000e+02,1.422743825692587560e-01,1.461138726667099152e-01
1.150000000000000000e+02,1.348078794600385266e-01,1.384994437046715154e-01
1.200000000000000000e+02,1.276323609791961688e-01,1.311786869777874509e-01
1.250000000000000000e+02,1.207422876125689437e-01,1.241461245302712124e-01
1.300000000000000000e+02,1.141319397103244121e-01,1.173962526952659347e-01
1.350000000000000000e+02,1.077954299391339493e-01,1.109231425374790220e-01
1.400000000000000000e+02,1.017267161342238768e-01,1.047208710045984537e-01
1.450000000000000000e+02,9.591961451175790021e-02,9.878332523469791904e-02
1.500000000000000000e+02,9.036781319815166691e-02,9.310425766982832751e-02
1.550000000000000000e+02,8.506488602936246313e-02,8.767729960313955240e-02
1.600000000000000000e+02,8.000430656998663848e-02,8.249598114531798976e-02
1.650000000000000000e+02,7.517946229918807954e-02,7.755371826925075429e-02
1.700000000000000000e+02,7.058366890811433592e-02,7.284387130062819349e-02
1.750000000000000000e+02,6.621018465156801314e-02,6.835972782176180651e-02
1.800000000000000000e+02,6.205222469532162277e-02,6.409452452534383782e-02
1.850000000000000000e+02,5.810297539961372520e-02,6.004146177731140011e-02
1.900000000000000000e+02,5.435560847905770987e-02,5.619371804065545484e-02
1.950000000000000000e+02,5.080329497943870953e-02,5.254446406345182619e-02
2.000000000000000000e+02,4.743921901266376362e-02,4.908687677963433776e-02
2.050000000000000000e+02,4.425659119245961559e-02,4.581415289031343097e-02
2.100000000000000000e+02,4.124866171526184871e-02,4.271952209583826376e-02
2.150000000000000000e+02,3.840873303308492415e-02,3.979625994353263446e-02
2.200000000000000000e+02,3.573017206797503981e-02,3.703770024963359830e-02
2.250000000000000000e+02,3.320642192088973932e-02,3.443724704983271157e-02
2.300000000000000000e+02,3.083101303147984737e-02,3.198838603197005914e-02
2.350000000000000000e+02,2.859757374922198767e-02,2.968469540648594265e-02
2.400000000000000000e+02,2.649984028061917046e-02,2.751985617428246919e-02
2.450000000000000000e+02,2.453166598169541357e-02,2.548766175677250403e-02
2.500000000000000000e+02,2.268702996970932417e-02,2.358202695841670610e-02
2.550000000000000000e+02,2.096004503284301657e-02,2.179699623757281463e-02
2.600000000000000000e+02,1.934496482153371527e-02,2.012675126683037205e-02
2.650000000000000000e+02,1.783619031005074032e-02,1.856561776914208289e-02
2.700000000000000000e+02,1.642827552182844417e-02,1.710807162101517231e-02
2.750000000000000000e+02,1.511593251689448934e-02,1.574874421882593856e-02
2.800000000000000000e+02,1.389403564443591511e-02,1.448242710898749001e-02
2.850000000000000000e+02,1.275762506807717918e-02,1.330407588722862938e-02
2.900000000000000000e+02,1.170190957576432850e-02,1.220881337660683491e-02
2.950000000000000000e+02,1.072226869022189361e-02,1.119193209804379002e-02
3.000000000000000000e+02,9.814254099740547105e-03,1.024889605109741315e-02
3.050000000000000000e+02,8.973590432538256986e-03,9.375341826331854214e-03
3.100000000000000000e+02,8.196175401092166413e-03,8.567079073983435711e-03
3.150000000000000000e+02,7.478079345646031217e-03,7.820090356620955016e-03
3.200000000000000000e+02,6.815544208545939835e-03,7.130530416144884552e-03
3.250000000000000000e+02,6.204981973137930519e-03,6.494724887750586914e-03
3.300000000000000000e+02,5.642972602671974397e-03,5.909168495390579486e-03
