x, current_density, J_max, J_min
0.000000000000000000e+00,1.397294926693803406e+11,1.500751577018451233e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.298444306171507721e+11,1.365705344944002380e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.205078609634143524e+11,1.242811347174540253e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.116988096687070770e+11,1.130976055987484589e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.033967555987339630e+11,1.029204345554924011e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.558161348094566345e+10,9.365906371769033813e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.823371903124833679e+10,8.523108413173968506e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.133381601312443542e+10,7.756150247420843506e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.486304523511468506e+10,7.058207375091209412e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.880293546928604126e+10,6.423069404355341339e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.313539630853812408e+10,5.845084790050186157e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.784271294031563568e+10,5.319110545451913452e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.290754278459383392e+10,4.840466479271521759e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.831291398441320801e+10,4.404893550667992401e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.404222565409921265e+10,4.008515971716136932e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.007924983909178925e+10,3.647806720111695099e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.640813505425267029e+10,3.319556155240970993e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.301341129871373367e+10,3.020843458356478119e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.987999640144195175e+10,2.749010642729342651e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.699320352207074356e+10,2.501638902517210770e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.433874963616730118e+10,2.276527089896636581e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.190276477945604706e+10,2.071672128946513367e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.967180183544417191e+10,1.885251192002572250e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.763284661460209274e+10,1.715605479885702133e+10,4.276291307796353340e+09
