x, current_density, J_max, J_min
0.000000000000000000e+00,1.432458040155183105e+11,1.539934943463352661e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.329000662389802246e+11,1.397916906918395996e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.231363750626342163e+11,1.268996256590757751e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.139325671754623718e+11,1.151965106989983521e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.052669278945961151e+11,1.045726967932577362e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.711817343996931458e+10,9.492864712880319214e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.946543570566300964e+10,8.617400451592678833e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.228824921003773499e+10,7.822674481218630981e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.556654020878747559e+10,7.101240842045259094e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.928061801315653992e+10,6.446340266081983185e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.341116849372293854e+10,5.851836848015060425e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.793924978557248688e+10,5.312160556581970215e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.284629016833992767e+10,4.822255047742343140e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.811408810158158875e+10,4.377530290695699310e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.372481436561910248e+10,3.973819562888922882e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.966101624046018982e+10,3.607340411090355682e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.590562363943750000e+10,3.274659212766394806e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.244195706190963745e+10,2.972659005728425217e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.925373723067429352e+10,2.698510284639103699e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.632509621845642090e+10,2.449644490764131165e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.364058985383250427e+10,2.223729946589251709e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.118521114822312927e+10,2.018650009828700638e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.894440446376142883e+10,1.832483242145275497e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.690408010283906364e+10,1.663485406778471184e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.505062898116766357e+10,1.510073126412557793e+10,3.558702576742664337e+09
