x, o_total, cc
0.000000000000000000e+00,2.209292283646696387e+00,4.047462592250634233e-02
1.000000000000000000e+00,-1.093358545209343724e+00,4.047462587145636559e-02
2.000000000000000000e+00,6.966067117161207634e-01,4.047462571830638678e-02
3.000000000000000000e+00,9.498096606284764931e-01,4.047462546305643366e-02
4.000000000000000000e+00,8.532624306383079782e-01,4.047462510570649236e-02
5.000000000000000000e+00,7.519016369097235586e-01,4.047462464625658368e-02
6.000000000000000000e+00,7.048433158527511733e-01,4.047462408470671458e-02
7.000000000000000000e+00,6.960951469750532583e-01,4.047462342105686423e-02
8.000000000000000000e+00,7.030789908776737818e-01,4.047462265530704650e-02
9.000000000000000000e+00,7.122841817150638022e-01,4.047462178745726141e-02
1.000000000000000000e+01,7.185532767611382265e-01,4.047462081750754365e-02
1.100000000000000000e+01,7.213204971156880196e-01,4.047461974545787933e-02
1.200000000000000000e+01,7.217043740724903289e-01,4.047461857130826846e-02
1.300000000000000000e+01,7.209802917870971051e-01,4.047461729505873185e-02
1.400000000000000000e+01,7.200278572967834245e-01,4.047461591670929032e-02
1.500000000000000000e+01,7.192796270525450009e-01,4.047461443625994387e-02
1.600000000000000000e+01,7.188525820284034085e-01,4.047461285371069251e-02
1.700000000000000000e+01,7.186993506640056983e-01,4.047461116906154316e-02
1.800000000000000000e+01,7.187183154089480386e-01,4.047460938231255134e-02
1.900000000000000000e+01,7.188143083045342996e-01,4.047460749346368236e-02
2.000000000000000000e+01,7.189219511184298250e-01,4.047460550251497785e-02
2.100000000000000000e+01,7.190072266518883204e-01,4.047460340946645169e-02
2.200000000000000000e+01,7.190595976016750379e-01,4.047460121431811775e-02
2.300000000000000000e+01,7.190822517663595370e-01,4.047459891706996216e-02
2.400000000000000000e+01,7.190841097321937214e-01,4.047459651772205430e-02
2.500000000000000000e+01,7.190746708256823272e-01,4.047459401627435255e-02
2.600000000000000000e+01,7.190614364010947668e-01,4.047459141272696098e-02
2.700000000000000000e+01,7.190491518154076278e-01,4.047458870707981021e-02
2.800000000000000000e+01,7.190400823227091065e-01,4.047458589933296963e-02
2.900000000000000000e+01,7.190347170694145751e-01,4.047458298948644617e-02
3.000000000000000000e+01,7.190325192597996073e-01,4.047457997754027453e-02
3.100000000000000000e+01,7.190325312510628120e-01,4.047457686349444778e-02
3.200000000000000000e+01,7.190337751248762066e-01,4.047457364734903529e-02
3.300000000000000000e+01,7.190354645006158396e-01,4.047457032910402319e-02
3.400000000000000000e+01,7.190370758061888079e-01,4.047456690875944618e-02
3.500000000000000000e+01,7.190383326026607014e-01,4.047456338631532508e-02
3.600000000000000000e+01,7.190391479464318669e-01,4.047455976177172926e-02
3.700000000000000000e+01,7.190395562368542270e-01,4.047455603512863098e-02
3.800000000000000000e+01,7.190396528479774396e-01,4.047455220638605800e-02
3.900000000000000000e+01,7.190395495430792483e-01,4.047454827554409357e-02
4.000000000000000000e+01,7.190393468341944594e-01,4.047454424260272382e-02
4.100000000000000000e+01,7.190391206931605605e-01,4.047454010756196263e-02
4.200000000000000000e+01,7.190389195523959609e-01,4.047453587042187939e-02
4.300000000000000000e+01,7.190387675183644856e-01,4.047453153118253655e-02
4.400000000000000000e+01,7.190386704605290502e-01,4.047452708984388553e-02
4.500000000000000000e+01,7.190386226382814439e-01,4.047452254640600960e-02
4.600000000000000000e+01,7.190386124834545756e-01,4.047451790086894347e-02
