x, current_density, J_max, J_min
0.000000000000000000e+00,4.108129020645528412e+10,7.096365306021859741e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.866069372594537354e+11,7.033364398087484741e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.122827952659208374e+11,6.970922806680569458e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.484151970646340942e+10,6.909035566238105774e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.175915354329284668e+10,6.847697755280921936e+10,2.523976873735579834e+11
5.000000000000000000e+00,1.007355182837097931e+11,6.786904496022299194e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.048127198104614868e+11,6.726650953980084229e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.043609015824427948e+11,6.666932337592233276e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.019745137329117584e+11,6.607743897835766602e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.938904408513774109e+10,6.549080927849113464e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.721359532691419983e+10,6.490938762557808685e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.547933896097654724e+10,6.433312778303509521e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.403754807589843750e+10,6.376198392476301575e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.273723745458020020e+10,6.319591063150283813e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.147932554219078064e+10,6.263486288722369385e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.021701846336048889e+10,6.207879607554311371e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.893876092676475525e+10,6.152766597617895508e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.765054925766625977e+10,6.098142876143285370e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.636360219162115479e+10,6.044004099270489502e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.508788915561865234e+10,5.990345961703922272e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.382988360111383057e+10,5.937164196370040131e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.259264192546580505e+10,5.884454574077996063e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.137679383657130432e+10,5.832212903183332062e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.018163088155624390e+10,5.780435029254640961e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.900594182398753357e+10,5.729116834743195343e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.784851938534780884e+10,5.678254238655497742e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.670839281427865601e+10,5.627843196228757477e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.558487952095137024e+10,5.577879698609231567e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.447754156274656677e+10,5.528359772533427429e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.338610841180953979e+10,5.479279480012138367e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.231040187327893066e+10,5.430634918017277527e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.125027917944328308e+10,5.382422218171501923e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.020559760031127930e+10,5.334637546440579224e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.917619732913755798e+10,5.287277102828499603e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.816189707736144257e+10,5.240337121075282288e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.716249694349868011e+10,5.193813868357472229e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.617778434501416779e+10,5.147703644991293335e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.520754029164418793e+10,5.102002784138435364e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.425154456632212067e+10,5.056707651514460754e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.330957930763925171e+10,5.011814645099786377e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.238143105151445770e+10,4.967320194853243256e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.146689156135941315e+10,4.923220762428173065e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.056575784952851868e+10,4.879512840891053772e+10,6.248717491992419434e+10
4.300000000000000000e+01,5.967783175375790405e+10,4.836192954442604828e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.880291934328054047e+10,4.793257658141389465e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.794083033193011475e+10,4.750703537629858398e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.709137759206927490e+10,4.708527208862827301e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.625437680213045502e+10,4.666725317838368225e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.542964622219461823e+10,4.625294540331091309e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.461700657248449707e+10,4.584231581627782440e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.381628098351055908e+10,4.543533176265405273e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.302729498855075836e+10,4.503196087771415710e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.224987653520725250e+10,4.463217108406391144e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.148385600000104523e+10,4.423593058908935547e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.072906619656366730e+10,4.384320788242855835e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.998534237322550964e+10,4.345397173346584320e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.925252219936497498e+10,4.306819118884817505e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.853044574202052307e+10,4.268583557002366638e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.781895543520385742e+10,4.230687447080194855e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.711789604451907349e+10,4.193127775493609619e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.642711462939006042e+10,4.155901555372616577e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.574646050465211487e+10,4.119005826364391327e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.507578520271112823e+10,4.082437654397858429e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.441494243695047760e+10,4.046194131450372314e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.376378806667401886e+10,4.010272375316454315e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.312218006360505676e+10,3.974669529378592682e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.248997847978226471e+10,3.939382762380076599e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.186704541663697815e+10,3.904409268199842072e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.125324499500631714e+10,3.869746265629322052e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.064844332587401581e+10,3.835390998151276398e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.005250848166849518e+10,3.801340733720581055e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.946531046799049377e+10,3.767592764546967316e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.888672119570502472e+10,3.734144406879695129e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.831661445334412384e+10,3.700993000794123840e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.775486587981858063e+10,3.668135909980191040e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.720135293743423462e+10,3.635570521532765198e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.665595488522821808e+10,3.603294245743854523e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.611855275263742065e+10,3.571304515896669769e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.558902931352275085e+10,3.539598788061506653e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.506726906054827118e+10,3.508174540893444824e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.455315817993210602e+10,3.477029275431843567e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.404658452656835938e+10,3.446160514901615143e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.354743759952433395e+10,3.415565804516262817e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.305560851790119553e+10,3.385242711282670975e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.257098999706260300e+10,3.355188823807620239e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.209347632521938324e+10,3.325401752106029892e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.162296334036446762e+10,3.295879127410897064e+10,1.240982627931844139e+10
8.700000000000000000e+01,3.115934840755158615e+10,3.266618601984924698e+10,1.196218691222223091e+10
8.800000000000000000e+01,3.070253039650993347e+10,3.237617848933819199e+10,1.153069450790085030e+10
8.900000000000000000e+01,3.025240965959019089e+10,3.208874562021252823e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.980888801003317642e+10,3.180386455485458374e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.937186870055650330e+10,3.152151263857464981e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.894125640225657654e+10,3.124166741780932617e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.851695718381703568e+10,3.096430663833598328e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.809887849102125931e+10,3.068940824350304413e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.768692912656497574e+10,3.041695037247592926e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.728101923016390991e+10,3.014691135849863052e+10,8.594379421149587631e+09
9.700000000000000000e+01,2.688106025895119095e+10,2.987926972717071152e+10,8.284368428402688026e+09
9.800000000000000000e+01,2.648696496816479111e+10,2.961400419473955536e+10,7.985539955173996925e+09
9.900000000000000000e+01,2.609864739211378860e+10,2.935109366640784836e+10,7.697490632725953102e+09
1.000000000000000000e+02,2.571602282542744827e+10,2.909051723465602875e+10,7.419831642381752968e+09
1.010000000000000000e+02,2.533900780457635117e+10,2.883225417757965469e+10,7.152188190684808731e+09
1.020000000000000000e+02,2.496752008966606522e+10,2.857628395724153519e+10,6.894199003489918709e+09
1.030000000000000000e+02,2.460147864649755478e+10,2.832258621803847885e+10,6.645515838303253174e+09
1.040000000000000000e+02,2.424080362888980484e+10,2.807114078508255005e+10,6.405803014212914467e+09
1.050000000000000000e+02,2.388541636126389694e+10,2.782192766259671402e+10,6.174736958775531769e+09
1.060000000000000000e+02,2.353523932147880936e+10,2.757492703232466507e+10,5.952005771247281075e+09
1.070000000000000000e+02,2.319019612392328644e+10,2.733011925195484161e+10,5.737308801569761276e+09
1.080000000000000000e+02,2.285021150285213089e+10,2.708748485355841446e+10,5.530356244542406082e+09
1.090000000000000000e+02,2.251521129596914673e+10,2.684700454204109573e+10,5.330868748633678436e+09
1.100000000000000000e+02,2.218512242824925232e+10,2.660865919360876083e+10,5.138577038902958870e+09
1.110000000000000000e+02,2.185987289599834824e+10,2.637242985424665833e+10,4.953221553524159431e+09
1.120000000000000000e+02,2.153939175114723969e+10,2.613829773821208954e+10,4.774552093420431137e+09
1.130000000000000000e+02,2.122360908577574158e+10,2.590624422654056168e+10,4.602327484537026405e+09
1.140000000000000000e+02,2.091245601686223221e+10,2.567625086556508255e+10,4.436315252296430588e+09
1.150000000000000000e+02,2.060586467125950241e+10,2.544829936544872284e+10,4.276291307796353340e+09
1.160000000000000000e+02,2.030376817088822174e+10,2.522237159873009109e+10,4.122039645326980114e+09
1.170000000000000000e+02,2.000610061814886093e+10,2.499844959888183975e+10,3.973352050799185276e+09
1.180000000000000000e+02,1.971279708154712677e+10,2.477651555888183594e+10,3.830027820690149784e+09
1.190000000000000000e+02,1.942379358153017426e+10,2.455655182979714966e+10,3.691873491126982212e+09
1.200000000000000000e+02,1.913902707653089523e+10,2.433854091938052750e+10,3.558702576742664337e+09
1.210000000000000000e+02,1.885843544921566010e+10,2.412246549067933273e+10,3.430335318951829910e+09
1.220000000000000000e+02,1.858195749293514252e+10,2.390830836065689850e+10,3.306598443306563377e+09
1.230000000000000000e+02,1.830953289837246704e+10,2.369605249882602692e+10,3.187324925604724407e+09
1.240000000000000000e+02,1.804110224038727570e+10,2.348568102589468765e+10,3.072353766435037136e+09
1.250000000000000000e+02,1.777660696505494308e+10,2.327717721242372894e+10,2.961529773854685307e+09
1.260000000000000000e+02,1.751598937689132309e+10,2.307052447749651337e+10,2.854703353905983448e+09
1.270000000000000000e+02,1.725919262626931000e+10,2.286570638740028763e+10,2.751730308689423561e+09
1.280000000000000000e+02,1.700616069701771545e+10,2.266270665431937790e+10,2.652471641720489025e+09
1.290000000000000000e+02,1.675683839420154953e+10,2.246150913503990555e+10,2.556793370307521343e+09
1.300000000000000000e+02,1.651117133208246040e+10,2.226209782966601181e+10,2.464566344697368622e+09
1.310000000000000000e+02,1.626910592225535965e+10,2.206445688034753799e+10,2.375666073744699955e+09
1.320000000000000000e+02,1.603058936195884514e+10,2.186857057001890182e+10,2.289972556869665146e+09
1.330000000000000000e+02,1.579556962255758476e+10,2.167442332114925385e+10,2.207370122077069759e+09
1.340000000000000000e+02,1.556399543819225121e+10,2.148199969450370407e+10,2.127747269818421364e+09
1.350000000000000000e+02,1.533581629459757996e+10,2.129128438791551590e+10,2.050996522486080170e+09
1.360000000000000000e+02,1.511098241808266258e+10,2.110226223506926727e+10,1.977014279336369991e+09
1.370000000000000000e+02,1.488944476467434692e+10,2.091491820429473877e+10,1.905700676645800114e+09
1.380000000000000000e+02,1.467115500941838646e+10,2.072923739737156296e+10,1.836959452911651134e+09
1.390000000000000000e+02,1.445606553583845139e+10,2.054520504834446716e+10,1.770697818914955139e+09
1.400000000000000000e+02,1.424412942554957581e+10,2.036280652234902191e+10,1.706826332470483303e+09
1.410000000000000000e+02,1.403530044802308846e+10,2.018202731444784546e+10,1.645258777694672585e+09
1.420000000000000000e+02,1.382953305050276184e+10,2.000285304847711563e+10,1.585912048628519773e+09
1.430000000000000000e+02,1.362678234806745911e+10,1.982526947590333939e+10,1.528706037058362722e+09
1.440000000000000000e+02,1.342700411384117889e+10,1.964926247469024658e+10,1.473563524383113146e+09
1.450000000000000000e+02,1.323015476934469795e+10,1.947481804817575073e+10,1.420410077381987810e+09
