x, lambda_eff
0.000000000000000000e+00,1.121383526985657682e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,6.681420037823646396e+01
3.000000000000000000e+00,7.630063521651838698e+01
4.000000000000000000e+00,7.282932161087575196e+01
5.000000000000000000e+00,6.899727080110555733e+01
6.000000000000000000e+00,6.714388461888447068e+01
7.000000000000000000e+00,6.679367044745606563e+01
8.000000000000000000e+00,6.707340086023836534e+01
9.000000000000000000e+00,6.744033244346300648e+01
1.000000000000000000e+01,6.768908861414134037e+01
1.100000000000000000e+01,6.779860089677228530e+01
1.200000000000000000e+01,6.781377879480692172e+01
1.300000000000000000e+01,6.778514686646011000e+01
1.400000000000000000e+01,6.774746692454178287e+01
1.500000000000000000e+01,6.771785094761918344e+01
1.600000000000000000e+01,6.770094211396320816e+01
1.700000000000000000e+01,6.769487389352070750e+01
1.800000000000000000e+01,6.769562495889817910e+01
1.900000000000000000e+01,6.769942646091496385e+01
2.000000000000000000e+01,6.770368906806852749e+01
2.100000000000000000e+01,6.770706575043968201e+01
2.200000000000000000e+01,6.770913941609880737e+01
2.300000000000000000e+01,6.771003640446750182e+01
2.400000000000000000e+01,6.771010996982830932e+01
2.500000000000000000e+01,6.770973623954256482e+01
2.600000000000000000e+01,6.770921222353854318e+01
2.700000000000000000e+01,6.770872581270199930e+01
2.800000000000000000e+01,6.770836670192790052e+01
2.900000000000000000e+01,6.770815426133614778e+01
3.000000000000000000e+01,6.770806723748432887e+01
3.100000000000000000e+01,6.770806771228733112e+01
3.200000000000000000e+01,6.770811696437864668e+01
3.300000000000000000e+01,6.770818385638644088e+01
3.400000000000000000e+01,6.770824765709011217e+01
3.500000000000000000e+01,6.770829742073108548e+01
3.600000000000000000e+01,6.770832970475719037e+01
3.700000000000000000e+01,6.770834587125580128e+01
3.800000000000000000e+01,6.770834969662928415e+01
3.900000000000000000e+01,6.770834560621189269e+01
4.000000000000000000e+01,6.770833757983521650e+01
4.100000000000000000e+01,6.770832862564780896e+01
4.200000000000000000e+01,6.770832066135977811e+01
4.300000000000000000e+01,6.770831464148139389e+01
4.400000000000000000e+01,6.770831079841808275e+01
4.500000000000000000e+01,6.770830890486736564e+01
4.600000000000000000e+01,6.770830850278088064e+01
4.700000000000000000e+01,6.770830907432315371e+01
4.800000000000000000e+01,6.770831015101258288e+01
4.900000000000000000e+01,6.770831136932363847e+01
5.000000000000000000e+01,6.770831248632750032e+01
5.100000000000000000e+01,6.770831336965592584e+01
5.200000000000000000e+01,6.770831397412264607e+01
5.300000000000000000e+01,6.770831431422328706e+01
5.400000000000000000e+01,6.770831443850886444e+01
5.500000000000000000e+01,6.770831440901200438e+01
5.600000000000000000e+01,6.770831428681370312e+01
5.700000000000000000e+01,6.770831412344213618e+01
5.800000000000000000e+01,6.770831395704898625e+01
5.900000000000000000e+01,6.770831381202245325e+01
6.000000000000000000e+01,6.770831370072920663e+01
6.100000000000000000e+01,6.770831362630075034e+01
6.200000000000000000e+01,6.770831358565335734e+01
6.300000000000000000e+01,6.770831357222664337e+01
6.400000000000000000e+01,6.770831357816729223e+01
6.500000000000000000e+01,6.770831359586506437e+01
6.600000000000000000e+01,6.770831361888369315e+01
6.700000000000000000e+01,6.770831364238529204e+01
6.800000000000000000e+01,6.770831366318722644e+01
6.900000000000000000e+01,6.770831367957897839e+01
7.000000000000000000e+01,6.770831369101290420e+01
7.100000000000000000e+01,6.770831369776072961e+01
7.200000000000000000e+01,6.770831370058542120e+01
7.300000000000000000e+01,6.770831370047356756e+01
7.400000000000000000e+01,6.770831369843247671e+01
7.500000000000000000e+01,6.770831369535858357e+01
7.600000000000000000e+01,6.770831369196609728e+01
7.700000000000000000e+01,6.770831368876547174e+01
7.800000000000000000e+01,6.770831368606972944e+01
7.900000000000000000e+01,6.770831368402666328e+01
8.000000000000000000e+01,6.770831368265781691e+01
8.100000000000000000e+01,6.770831368189983834e+01
8.200000000000000000e+01,6.770831368163867126e+01
8.300000000000000000e+01,6.770831368174201259e+01
8.400000000000000000e+01,6.770831368207980461e+01
8.500000000000000000e+01,6.770831368253828941e+01
8.600000000000000000e+01,6.770831368302756914e+01
8.700000000000000000e+01,6.770831368348373758e+01
8.800000000000000000e+01,6.770831368386774329e+01
8.900000000000000000e+01,6.770831368416078533e+01
9.000000000000000000e+01,6.770831368435987940e+01
9.100000000000000000e+01,6.770831368447389309e+01
9.200000000000000000e+01,6.770831368451749199e+01
9.300000000000000000e+01,6.770831368450807020e+01
9.400000000000000000e+01,6.770831368446334864e+01
9.500000000000000000e+01,6.770831368439905873e+01
9.600000000000000000e+01,6.770831368432766340e+01
9.700000000000000000e+01,6.770831368425929497e+01
9.800000000000000000e+01,6.770831368419942464e+01
9.900000000000000000e+01,6.770831368415194618e+01
1.000000000000000000e+02,6.770831368411754170e+01
1.010000000000000000e+02,6.770831368409575646e+01
1.020000000000000000e+02,6.770831368408498463e+01
1.030000000000000000e+02,6.770831368408273931e+01
1.040000000000000000e+02,6.770831368408707363e+01
1.050000000000000000e+02,6.770831368409477591e+01
1.060000000000000000e+02,6.770831368410473772e+01
1.070000000000000000e+02,6.770831368411499795e+01
1.080000000000000000e+02,6.770831368412477502e+01
1.090000000000000000e+02,6.770831368413303153e+01
1.100000000000000000e+02,6.770831368413936957e+01
1.110000000000000000e+02,6.770831368414395968e+01
1.120000000000000000e+02,6.770831368414698659e+01
1.130000000000000000e+02,6.770831368414818030e+01
1.140000000000000000e+02,6.770831368414853557e+01
1.150000000000000000e+02,6.770831368414791029e+01
1.160000000000000000e+02,6.770831368414660290e+01
1.170000000000000000e+02,6.770831368414492601e+01
1.180000000000000000e+02,6.770831368414323492e+01
1.190000000000000000e+02,6.770831368414194174e+01
1.200000000000000000e+02,6.770831368414077645e+01
1.210000000000000000e+02,6.770831368414006590e+01
1.220000000000000000e+02,6.770831368413938378e+01
1.230000000000000000e+02,6.770831368413863061e+01
1.240000000000000000e+02,6.770831368413874429e+01
1.250000000000000000e+02,6.770831368413828955e+01
1.260000000000000000e+02,6.770831368413831797e+01
1.270000000000000000e+02,6.770831368413880114e+01
1.280000000000000000e+02,6.770831368413908535e+01
1.290000000000000000e+02,6.770831368413919904e+01
1.300000000000000000e+02,6.770831368413921325e+01
1.310000000000000000e+02,6.770831368413918483e+01
1.320000000000000000e+02,6.770831368413938378e+01
1.330000000000000000e+02,6.770831368413931273e+01
1.340000000000000000e+02,6.770831368413946905e+01
1.350000000000000000e+02,6.770831368413939799e+01
1.360000000000000000e+02,6.770831368413949747e+01
1.370000000000000000e+02,6.770831368413932694e+01
1.380000000000000000e+02,6.770831368413917062e+01
1.390000000000000000e+02,6.770831368413924167e+01
1.400000000000000000e+02,6.770831368413917062e+01
1.410000000000000000e+02,6.770831368413928431e+01
1.420000000000000000e+02,6.770831368413917062e+01
1.430000000000000000e+02,6.770831368413945484e+01
1.440000000000000000e+02,6.770831368413939799e+01
1.450000000000000000e+02,6.770831368413924167e+01
1.460000000000000000e+02,6.770831368413924167e+01
1.470000000000000000e+02,6.770831368413918483e+01
1.480000000000000000e+02,6.770831368413895746e+01
1.490000000000000000e+02,6.770831368413877271e+01
1.500000000000000000e+02,6.770831368413863061e+01
1.510000000000000000e+02,6.770831368413850271e+01
1.520000000000000000e+02,6.770831368413838902e+01
1.530000000000000000e+02,6.770831368413851692e+01
1.540000000000000000e+02,6.770831368413863061e+01
1.550000000000000000e+02,6.770831368413882956e+01
1.560000000000000000e+02,6.770831368413881535e+01
1.570000000000000000e+02,6.770831368413844586e+01
1.580000000000000000e+02,6.770831368413853113e+01
1.590000000000000000e+02,6.770831368413804796e+01
1.600000000000000000e+02,6.770831368413793427e+01
1.610000000000000000e+02,6.770831368413794848e+01
1.620000000000000000e+02,6.770831368413806217e+01
1.630000000000000000e+02,6.770831368413814744e+01
1.640000000000000000e+02,6.770831368413821849e+01
1.650000000000000000e+02,6.770831368413801954e+01
1.660000000000000000e+02,6.770831368413803375e+01
1.670000000000000000e+02,6.770831368413803375e+01
1.680000000000000000e+02,6.770831368413784901e+01
1.690000000000000000e+02,6.770831368413779217e+01
1.700000000000000000e+02,6.770831368413804796e+01
1.710000000000000000e+02,6.770831368413803375e+01
1.720000000000000000e+02,6.770831368413809059e+01
1.730000000000000000e+02,6.770831368413803375e+01
1.740000000000000000e+02,6.770831368413784901e+01
1.750000000000000000e+02,6.770831368413765006e+01
1.760000000000000000e+02,6.770831368413760742e+01
1.770000000000000000e+02,6.770831368413773532e+01
1.780000000000000000e+02,6.770831368413786322e+01
1.790000000000000000e+02,6.770831368413753637e+01
1.800000000000000000e+02,6.770831368413747953e+01
1.810000000000000000e+02,6.770831368413742268e+01
1.820000000000000000e+02,6.770831368413742268e+01
1.830000000000000000e+02,6.770831368413745111e+01
1.840000000000000000e+02,6.770831368413757900e+01
1.850000000000000000e+02,6.770831368413757900e+01
1.860000000000000000e+02,6.770831368413747953e+01
1.870000000000000000e+02,6.770831368413762164e+01
1.880000000000000000e+02,6.770831368413757900e+01
1.890000000000000000e+02,6.770831368413739426e+01
1.900000000000000000e+02,6.770831368413747953e+01
1.910000000000000000e+02,6.770831368413732321e+01
1.920000000000000000e+02,6.770831368413730900e+01
1.930000000000000000e+02,6.770831368413740847e+01
1.940000000000000000e+02,6.770831368413720952e+01
1.950000000000000000e+02,6.770831368413729479e+01
1.960000000000000000e+02,6.770831368413715268e+01
1.970000000000000000e+02,6.770831368413739426e+01
1.980000000000000000e+02,6.770831368413709583e+01
1.990000000000000000e+02,6.770831368413719531e+01
2.000000000000000000e+02,6.770831368413732321e+01
2.010000000000000000e+02,6.770831368413732321e+01
2.020000000000000000e+02,6.770831368413739426e+01
2.030000000000000000e+02,6.770831368413736584e+01
2.040000000000000000e+02,6.770831368413718110e+01
2.050000000000000000e+02,6.770831368413730900e+01
2.060000000000000000e+02,6.770831368413747953e+01
2.070000000000000000e+02,6.770831368413733742e+01
2.080000000000000000e+02,6.770831368413708162e+01
2.090000000000000000e+02,6.770831368413678319e+01
2.100000000000000000e+02,6.770831368413693951e+01
2.110000000000000000e+02,6.770831368413702478e+01
2.120000000000000000e+02,6.770831368413739426e+01
2.130000000000000000e+02,6.770831368413738005e+01
2.140000000000000000e+02,6.770831368413763585e+01
2.150000000000000000e+02,6.770831368413793427e+01
2.160000000000000000e+02,6.770831368413774953e+01
2.170000000000000000e+02,6.770831368413774953e+01
2.180000000000000000e+02,6.770831368413726636e+01
2.190000000000000000e+02,6.770831368413757900e+01
2.200000000000000000e+02,6.770831368413749374e+01
2.210000000000000000e+02,6.770831368413738005e+01
2.220000000000000000e+02,6.770831368413729479e+01
2.230000000000000000e+02,6.770831368413739426e+01
2.240000000000000000e+02,6.770831368413719531e+01
2.250000000000000000e+02,6.770831368413713847e+01
2.260000000000000000e+02,6.770831368413713847e+01
2.270000000000000000e+02,6.770831368413716689e+01
2.280000000000000000e+02,6.770831368413718110e+01
2.290000000000000000e+02,6.770831368413706741e+01
2.300000000000000000e+02,6.770831368413722373e+01
2.310000000000000000e+02,6.770831368413676898e+01
2.320000000000000000e+02,6.770831368413678319e+01
2.330000000000000000e+02,6.770831368413692530e+01
2.340000000000000000e+02,6.770831368413722373e+01
2.350000000000000000e+02,6.770831368413699636e+01
2.360000000000000000e+02,6.770831368413709583e+01
2.370000000000000000e+02,6.770831368413723794e+01
2.380000000000000000e+02,6.770831368413723794e+01
2.390000000000000000e+02,6.770831368413755058e+01
2.400000000000000000e+02,6.770831368413739426e+01
2.410000000000000000e+02,6.770831368413747953e+01
2.420000000000000000e+02,6.770831368413733742e+01
2.430000000000000000e+02,6.770831368413763585e+01
2.440000000000000000e+02,6.770831368413763585e+01
2.450000000000000000e+02,6.770831368413763585e+01
2.460000000000000000e+02,6.770831368413762164e+01
2.470000000000000000e+02,6.770831368413763585e+01
2.480000000000000000e+02,6.770831368413739426e+01
2.490000000000000000e+02,6.770831368413715268e+01
2.500000000000000000e+02,6.770831368413718110e+01
2.510000000000000000e+02,6.770831368413699636e+01
2.520000000000000000e+02,6.770831368413738005e+01
2.530000000000000000e+02,6.770831368413738005e+01
2.540000000000000000e+02,6.770831368413732321e+01
2.550000000000000000e+02,6.770831368413740847e+01
2.560000000000000000e+02,6.770831368413733742e+01
2.570000000000000000e+02,6.770831368413723794e+01
2.580000000000000000e+02,6.770831368413726636e+01
2.590000000000000000e+02,6.770831368413716689e+01
2.600000000000000000e+02,6.770831368413723794e+01
2.610000000000000000e+02,6.770831368413716689e+01
2.620000000000000000e+02,6.770831368413739426e+01
2.630000000000000000e+02,6.770831368413749374e+01
2.640000000000000000e+02,6.770831368413753637e+01
2.650000000000000000e+02,6.770831368413765006e+01
2.660000000000000000e+02,6.770831368413770690e+01
2.670000000000000000e+02,6.770831368413767848e+01
2.680000000000000000e+02,6.770831368413765006e+01
2.690000000000000000e+02,6.770831368413736584e+01
2.700000000000000000e+02,6.770831368413747953e+01
2.710000000000000000e+02,6.770831368413736584e+01
2.720000000000000000e+02,6.770831368413739426e+01
2.730000000000000000e+02,6.770831368413777795e+01
2.740000000000000000e+02,6.770831368413755058e+01
2.750000000000000000e+02,6.770831368413747953e+01
2.760000000000000000e+02,6.770831368413733742e+01
2.770000000000000000e+02,6.770831368413732321e+01
2.780000000000000000e+02,6.770831368413755058e+01
2.790000000000000000e+02,6.770831368413733742e+01
2.800000000000000000e+02,6.770831368413733742e+01
2.810000000000000000e+02,6.770831368413723794e+01
2.820000000000000000e+02,6.770831368413709583e+01
2.830000000000000000e+02,6.770831368413711004e+01
2.840000000000000000e+02,6.770831368413706741e+01
2.850000000000000000e+02,6.770831368413689688e+01
2.860000000000000000e+02,6.770831368413703899e+01
2.870000000000000000e+02,6.770831368413722373e+01
2.880000000000000000e+02,6.770831368413693951e+01
2.890000000000000000e+02,6.770831368413705320e+01
2.900000000000000000e+02,6.770831368413702478e+01
2.910000000000000000e+02,6.770831368413709583e+01
2.920000000000000000e+02,6.770831368413725215e+01
2.930000000000000000e+02,6.770831368413729479e+01
2.940000000000000000e+02,6.770831368413736584e+01
2.950000000000000000e+02,6.770831368413749374e+01
2.960000000000000000e+02,6.770831368413777795e+01
2.970000000000000000e+02,6.770831368413774953e+01
2.980000000000000000e+02,6.770831368413770690e+01
2.990000000000000000e+02,6.770831368413763585e+01
3.000000000000000000e+02,6.770831368413765006e+01
3.010000000000000000e+02,6.770831368413765006e+01
3.020000000000000000e+02,6.770831368413777795e+01
3.030000000000000000e+02,6.770831368413756479e+01
3.040000000000000000e+02,6.770831368413740847e+01
3.050000000000000000e+02,6.770831368413743689e+01
3.060000000000000000e+02,6.770831368413735163e+01
3.070000000000000000e+02,6.770831368413723794e+01
3.080000000000000000e+02,6.770831368413732321e+01
3.090000000000000000e+02,6.770831368413760742e+01
3.100000000000000000e+02,6.770831368413747953e+01
3.110000000000000000e+02,6.770831368413743689e+01
3.120000000000000000e+02,6.770831368413716689e+01
3.130000000000000000e+02,6.770831368413747953e+01
3.140000000000000000e+02,6.770831368413739426e+01
3.150000000000000000e+02,6.770831368413729479e+01
3.160000000000000000e+02,6.770831368413738005e+01
3.170000000000000000e+02,6.770831368413738005e+01
3.180000000000000000e+02,6.770831368413763585e+01
3.190000000000000000e+02,6.770831368413757900e+01
3.200000000000000000e+02,6.770831368413760742e+01
3.210000000000000000e+02,6.770831368413749374e+01
3.220000000000000000e+02,6.770831368413770690e+01
3.230000000000000000e+02,6.770831368413773532e+01
3.240000000000000000e+02,6.770831368413763585e+01
3.250000000000000000e+02,6.770831368413772111e+01
3.260000000000000000e+02,6.770831368413747953e+01
3.270000000000000000e+02,6.770831368413755058e+01
3.280000000000000000e+02,6.770831368413777795e+01
3.290000000000000000e+02,6.770831368413755058e+01
3.300000000000000000e+02,6.770831368413752216e+01
3.310000000000000000e+02,6.770831368413779217e+01
3.320000000000000000e+02,6.770831368413811902e+01
3.330000000000000000e+02,6.770831368413800533e+01
3.340000000000000000e+02,6.770831368413793427e+01
3.350000000000000000e+02,6.770831368413777795e+01
3.360000000000000000e+02,6.770831368413811902e+01
3.370000000000000000e+02,6.770831368413793427e+01
3.380000000000000000e+02,6.770831368413837481e+01
3.390000000000000000e+02,6.770831368413824691e+01
3.400000000000000000e+02,6.770831368413814744e+01
3.410000000000000000e+02,6.770831368413823270e+01
3.420000000000000000e+02,6.770831368413838902e+01
3.430000000000000000e+02,6.770831368413813323e+01
3.440000000000000000e+02,6.770831368413793427e+01
3.450000000000000000e+02,6.770831368413799112e+01
3.460000000000000000e+02,6.770831368413794848e+01
3.470000000000000000e+02,6.770831368413794848e+01
3.480000000000000000e+02,6.770831368413786322e+01
3.490000000000000000e+02,6.770831368413809059e+01
3.500000000000000000e+02,6.770831368413793427e+01
3.510000000000000000e+02,6.770831368413762164e+01
3.520000000000000000e+02,6.770831368413786322e+01
3.530000000000000000e+02,6.770831368413779217e+01
3.540000000000000000e+02,6.770831368413779217e+01
3.550000000000000000e+02,6.770831368413787743e+01
3.560000000000000000e+02,6.770831368413801954e+01
3.570000000000000000e+02,6.770831368413814744e+01
3.580000000000000000e+02,6.770831368413830376e+01
3.590000000000000000e+02,6.770831368413867324e+01
3.600000000000000000e+02,6.770831368413840323e+01
3.610000000000000000e+02,6.770831368413819007e+01
3.620000000000000000e+02,6.770831368413813323e+01
3.630000000000000000e+02,6.770831368413809059e+01
3.640000000000000000e+02,6.770831368413830376e+01
3.650000000000000000e+02,6.770831368413861640e+01
3.660000000000000000e+02,6.770831368413853113e+01
3.670000000000000000e+02,6.770831368413860218e+01
3.680000000000000000e+02,6.770831368413855955e+01
3.690000000000000000e+02,6.770831368413874429e+01
3.700000000000000000e+02,6.770831368413851692e+01
3.710000000000000000e+02,6.770831368413843165e+01
3.720000000000000000e+02,6.770831368413854534e+01
3.730000000000000000e+02,6.770831368413828955e+01
3.740000000000000000e+02,6.770831368413816165e+01
3.750000000000000000e+02,6.770831368413850271e+01
3.760000000000000000e+02,6.770831368413854534e+01
3.770000000000000000e+02,6.770831368413870166e+01
3.780000000000000000e+02,6.770831368413890061e+01
3.790000000000000000e+02,6.770831368413884377e+01
3.800000000000000000e+02,6.770831368413860218e+01
3.810000000000000000e+02,6.770831368413880114e+01
3.820000000000000000e+02,6.770831368413873008e+01
3.830000000000000000e+02,6.770831368413890061e+01
3.840000000000000000e+02,6.770831368413882956e+01
3.850000000000000000e+02,6.770831368413904272e+01
3.860000000000000000e+02,6.770831368413905693e+01
3.870000000000000000e+02,6.770831368413914220e+01
3.880000000000000000e+02,6.770831368413917062e+01
3.890000000000000000e+02,6.770831368413925588e+01
3.900000000000000000e+02,6.770831368413931273e+01
3.910000000000000000e+02,6.770831368413919904e+01
3.920000000000000000e+02,6.770831368413870166e+01
3.930000000000000000e+02,6.770831368413892903e+01
3.940000000000000000e+02,6.770831368413885798e+01
3.950000000000000000e+02,6.770831368413887219e+01
3.960000000000000000e+02,6.770831368413892903e+01
3.970000000000000000e+02,6.770831368413887219e+01
3.980000000000000000e+02,6.770831368413867324e+01
3.990000000000000000e+02,6.770831368413878693e+01
4.000000000000000000e+02,6.770831368413912799e+01
4.010000000000000000e+02,6.770831368413914220e+01
4.020000000000000000e+02,6.770831368413945484e+01
4.030000000000000000e+02,6.770831368413946905e+01
4.040000000000000000e+02,6.770831368413934115e+01
4.050000000000000000e+02,6.770831368413922746e+01
4.060000000000000000e+02,6.770831368413946905e+01
4.070000000000000000e+02,6.770831368413915641e+01
4.080000000000000000e+02,6.770831368413901430e+01
4.090000000000000000e+02,6.770831368413909956e+01
4.100000000000000000e+02,6.770831368413915641e+01
4.110000000000000000e+02,6.770831368413917062e+01
4.120000000000000000e+02,6.770831368413912799e+01
4.130000000000000000e+02,6.770831368413919904e+01
