x, lambda_eff
0.000000000000000000e+00,8.866632813027061388e+01
5.000000000000000000e+00,8.821402515345657491e+01
1.000000000000000000e+01,8.776107426573942405e+01
1.500000000000000000e+01,8.730752195169553431e+01
2.000000000000000000e+01,8.685341462463436812e+01
2.500000000000000000e+01,8.639879862155044066e+01
3.000000000000000000e+01,8.594372019808187702e+01
3.500000000000000000e+01,8.548822552347618853e+01
4.000000000000000000e+01,8.503236067556473188e+01
4.500000000000000000e+01,8.457617163574688846e+01
5.000000000000000000e+01,8.411970428398504396e+01
5.500000000000000000e+01,8.366300439381150511e+01
6.000000000000000000e+01,8.320611762734836248e+01
6.500000000000000000e+01,8.274908953034129411e+01
7.000000000000000000e+01,8.229196552720860325e+01
7.500000000000000000e+01,8.183479091610601586e+01
8.000000000000000000e+01,8.137761086400861643e+01
8.500000000000000000e+01,8.092047040181060424e+01
9.000000000000000000e+01,8.046341441944397843e+01
9.500000000000000000e+01,8.000648766101679144e+01
1.000000000000000000e+02,7.954973471997210765e+01
1.050000000000000000e+02,7.909320003426824996e+01
1.100000000000000000e+02,7.863692788158131464e+01
1.150000000000000000e+02,7.818096237453039521e+01
1.200000000000000000e+02,7.772534745592690797e+01
1.250000000000000000e+02,7.727012689404773482e+01
1.300000000000000000e+02,7.681534427793397413e+01
1.350000000000000000e+02,7.636104301271484474e+01
1.400000000000000000e+02,7.590726631495822119e+01
1.450000000000000000e+02,7.545405720804784266e+01
1.500000000000000000e+02,7.500145851758784943e+01
1.550000000000000000e+02,7.454951286683517253e+01
1.600000000000000000e+02,7.409826267216037365e+01
1.650000000000000000e+02,7.364775013853700614e+01
1.700000000000000000e+02,7.319801725506015089e+01
1.750000000000000000e+02,7.274910579049448245e+01
1.800000000000000000e+02,7.230105728885195049e+01
1.850000000000000000e+02,7.185391306499968778e+01
1.900000000000000000e+02,7.140771420029800254e+01
1.950000000000000000e+02,7.096250153826896678e+01
2.000000000000000000e+02,7.051831568029555797e+01
2.050000000000000000e+02,7.007519698135178032e+01
2.100000000000000000e+02,6.963318554576338215e+01
2.150000000000000000e+02,6.919232122299966647e+01
2.200000000000000000e+02,6.875264360349621029e+01
2.250000000000000000e+02,6.831419201450864875e+01
2.300000000000000000e+02,6.787700551599711218e+01
2.350000000000000000e+02,6.744112289654189851e+01
2.400000000000000000e+02,6.700658266928952855e+01
2.450000000000000000e+02,6.657342306792961040e+01
2.500000000000000000e+02,6.614168204270224294e+01
2.550000000000000000e+02,6.571139725643547536e+01
2.600000000000000000e+02,6.528260608061317782e+01
2.650000000000000000e+02,6.485534559147255607e+01
2.700000000000000000e+02,6.442965256613133818e+01
2.750000000000000000e+02,6.400556347874446317e+01
2.800000000000000000e+02,6.358311449668970283e+01
2.850000000000000000e+02,6.316234147678238742e+01
2.900000000000000000e+02,6.274327996151826881e+01
2.950000000000000000e+02,6.232596517534504699e+01
3.000000000000000000e+02,6.191043202096152243e+01
3.050000000000000000e+02,6.149671507564467277e+01
3.100000000000000000e+02,6.108484858760386516e+01
3.150000000000000000e+02,6.067486647236231079e+01
3.200000000000000000e+02,6.026680230916532111e+01
3.250000000000000000e+02,5.986068933741508857e+01
3.300000000000000000e+02,5.945656045313197069e+01
3.350000000000000000e+02,5.905444820544174434e+01
3.400000000000000000e+02,5.865438479308909336e+01
3.450000000000000000e+02,5.825640206097678231e+01
3.500000000000000000e+02,5.786053149673092122e+01
3.550000000000000000e+02,5.746680422729168214e+01
3.600000000000000000e+02,5.707525101553022040e+01
3.650000000000000000e+02,5.668590225689124651e+01
3.700000000000000000e+02,5.629878797606187391e+01
3.750000000000000000e+02,5.591393782366673548e+01
3.800000000000000000e+02,5.553138107298988047e+01
3.850000000000000000e+02,5.515114661672365060e+01
3.900000000000000000e+02,5.477326296374529591e+01
