x, o_total, cc
0.000000000000000000e+00,1.330258718280006303e+00,1.337761989651626404e+00
5.000000000000000000e+00,1.315337986670004122e+00,1.322813874857026617e+00
1.000000000000000000e+01,1.300472353567286854e+00,1.307920295353983242e+00
1.500000000000000000e+01,1.285663661178948036e+00,1.293082518885740884e+00
2.000000000000000000e+01,1.270913718373427592e+00,1.278302531774777817e+00
2.500000000000000000e+01,1.256224300478004707e+00,1.263582159662201665e+00
3.000000000000000000e+01,1.241597149089883390e+00,1.248923194913702295e+00
3.500000000000000000e+01,1.227033971900865605e+00,1.234327250576782831e+00
4.000000000000000000e+01,1.212536442535609327e+00,1.219796122168749664e+00
4.500000000000000000e+01,1.198106200403461941e+00,1.205331454338383068e+00
5.000000000000000000e+01,1.183744850563852813e+00,1.190934799777401354e+00
5.500000000000000000e+01,1.169453963605212810e+00,1.176607813591728169e+00
6.000000000000000000e+01,1.155235075537398570e+00,1.162352097519475880e+00
6.500000000000000000e+01,1.141089687697576682e+00,1.148169043677152112e+00
7.000000000000000000e+01,1.127019266669524677e+00,1.134060086872679562e+00
7.500000000000000000e+01,1.113025244216295340e+00,1.120026863689437269e+00
8.000000000000000000e+01,1.099109017226189478e+00,1.106070703212959305e+00
8.500000000000000000e+01,1.085271947671965886e+00,1.092193071179914377e+00
9.000000000000000000e+01,1.071515362583222553e+00,1.078395090905320597e+00
9.500000000000000000e+01,1.057840554031868052e+00,1.064678201797317092e+00
1.000000000000000000e+02,1.044248779130596771e+00,1.051043718512630232e+00
1.050000000000000000e+02,1.030741260044283125e+00,1.037492839683337609e+00
1.100000000000000000e+02,1.017319184014191080e+00,1.024026768275084542e+00
1.150000000000000000e+02,1.003983703394898397e+00,1.010646671787441830e+00
1.200000000000000000e+02,9.907359357038287850e-01,9.973536831000503478e-01
1.250000000000000000e+02,9.775769636832714049e-01,9.841489005449789440e-01
1.300000000000000000e+02,9.645078353747744693e-01,9.710333877550881843e-01
1.350000000000000000e+02,9.515295642057779446e-01,9.580081770105887129e-01
1.400000000000000000e+02,9.386431290883600065e-01,9.450742532920373140e-01
1.450000000000000000e+02,9.258494745299555850e-01,9.322325827546228405e-01
1.500000000000000000e+02,9.131495107559057800e-01,9.194840914274180488e-01
1.550000000000000000e+02,9.005441138436895976e-01,9.068296678871970995e-01
1.600000000000000000e+02,8.880341258686849093e-01,8.942701686398295546e-01
1.650000000000000000e+02,8.756203550613004261e-01,8.818064173643811454e-01
1.700000000000000000e+02,8.633035759753149296e-01,8.694392018423708901e-01
1.750000000000000000e+02,8.510845296672564508e-01,8.571692769982188764e-01
1.800000000000000000e+02,8.389639238866508641e-01,8.449973642620007830e-01
1.850000000000000000e+02,8.269424332769598207e-01,8.329241517191547928e-01
1.900000000000000000e+02,8.150206995870298288e-01,8.209502942940440917e-01
1.950000000000000000e+02,8.031993318928668524e-01,8.090764167892883219e-01
2.000000000000000000e+02,7.914789068295462471e-01,7.973031007762336753e-01
2.050000000000000000e+02,7.798599688330677404e-01,7.856309090856403721e-01
2.100000000000000000e+02,7.683430303919565052e-01,7.740603658404273668e-01
2.150000000000000000e+02,7.569285723084109296e-01,7.625919627773488640e-01
2.200000000000000000e+02,7.456170439687955787e-01,7.512261607166730304e-01
2.250000000000000000e+02,7.344088636232718459e-01,7.399633890229884159e-01
2.300000000000000000e+02,7.233044186743549098e-01,7.288040455303035348e-01
2.350000000000000000e+02,7.123040659741892711e-01,7.177484985002591245e-01
2.400000000000000000e+02,7.014081321303236027e-01,7.067970839148663975e-01
2.450000000000000000e+02,6.906169138197685298e-01,6.959501081809654766e-01
2.500000000000000000e+02,6.799306781111210674e-01,6.852078477368596099e-01
2.550000000000000000e+02,6.693496627945274557e-01,6.745705493592855095e-01
2.600000000000000000e+02,6.588740767192666770e-01,6.640384304824207273e-01
2.650000000000000000e+02,6.485041001387240600e-01,6.536116795281403657e-01
2.700000000000000000e+02,6.382398850625311537e-01,6.432904562461353448e-01
2.750000000000000000e+02,6.280815556156388313e-01,6.330748964165847648e-01
2.800000000000000000e+02,6.180292084040983625e-01,6.229650926016412349e-01
2.850000000000000000e+02,6.080829128873146416e-01,6.129611276646974583e-01
2.900000000000000000e+02,5.982427117565404240e-01,6.030630510201014927e-01
2.950000000000000000e+02,5.885086213193789773e-01,5.932708835947407833e-01
3.000000000000000000e+02,5.788806318900607817e-01,5.835846202017472839e-01
3.050000000000000000e+02,5.693587081852590215e-01,5.740042299984916552e-01
3.100000000000000000e+02,5.599427897252094999e-01,5.645296564263460048e-01
3.150000000000000000e+02,5.506327912399003877e-01,5.551608176034862341e-01
3.200000000000000000e+02,5.414286030800959937e-01,5.458976067223120232e-01
3.250000000000000000e+02,5.323300916329595234e-01,5.367398924512873926e-01
3.300000000000000000e+02,5.233370997420419002e-01,5.276875191106419338e-01
3.350000000000000000e+02,5.144494471313997286e-01,5.187403082188074555e-01
3.400000000000000000e+02,5.056669308336111390e-01,5.098980568094967358e-01
3.450000000000000000e+02,4.969893256214553690e-01,5.011605395608483837e-01
3.500000000000000000e+02,4.884163844430257084e-01,4.925275086993868845e-01
3.550000000000000000e+02,4.799478388600429968e-01,4.839986944202920305e-01
3.600000000000000000e+02,4.715833994891417413e-01,4.755738053112150698e-01
3.650000000000000000e+02,4.633227564458994308e-01,4.672525287793660720e-01
3.700000000000000000e+02,4.551655797913840007e-01,4.590345314815164057e-01
3.750000000000000000e+02,4.471115199809919671e-01,4.509194597565281959e-01
3.800000000000000000e+02,4.391602083153560154e-01,4.429069400600149642e-01
3.850000000000000000e+02,4.313112573930996119e-01,4.349965874618705319e-01
3.900000000000000000e+02,4.235642615652190912e-01,4.271879713950897939e-01
3.950000000000000000e+02,4.159187973908767821e-01,4.194806720403427280e-01
4.000000000000000000e+02,4.083744240943895099e-01,4.118742407809629635e-01
4.050000000000000000e+02,4.009306840232002012e-01,4.043682112192302780e-01
4.100000000000000000e+02,3.935871031066227044e-01,3.969621009399553757e-01
4.150000000000000000e+02,3.863431913151517683e-01,3.896554079466447162e-01
4.200000000000000000e+02,3.791984431201349537e-01,3.824476154221237434e-01
4.250000000000000000e+02,3.721523379536028076e-01,3.753381906213968944e-01
4.300000000000000000e+02,3.652043406680601789e-01,3.683265853114930932e-01
4.350000000000000000e+02,3.583539019960417793e-01,3.614122362106437780e-01
4.400000000000000000e+02,3.516004590092393634e-01,3.545945654265986180e-01
4.450000000000000000e+02,3.449434355770123473e-01,3.478729808938930135e-01
4.500000000000000000e+02,3.383822428240940150e-01,3.412468768098794736e-01
4.550000000000000000e+02,3.319162795873117355e-01,3.347156340693306920e-01
4.600000000000000000e+02,3.255449328711416679e-01,3.282786206974315224e-01
4.650000000000000000e+02,3.192675783019228719e-01,3.219351922809712274e-01
4.700000000000000000e+02,3.130835805805574079e-01,3.156846922343464756e-01
4.750000000000000000e+02,3.069922939335296697e-01,3.095264530720669427e-01
4.800000000000000000e+02,3.009930625620794720e-01,3.034597952269508792e-01
4.850000000000000000e+02,2.950852210893687433e-01,2.974840288054523274e-01
4.900000000000000000e+02,2.892680950054838940e-01,2.915984536001876570e-01
4.950000000000000000e+02,2.835410011101222594e-01,2.858023595057769262e-01
5.000000000000000000e+02,2.779032479528127930e-01,2.800950269318302488e-01
5.050000000000000000e+02,2.723541362705265145e-01,2.744757272129242365e-01
5.100000000000000000e+02,2.668929594225349367e-01,2.689437230154113623e-01
5.150000000000000000e+02,2.615190038223808022e-01,2.634982687408977675e-01
5.200000000000000000e+02,2.562315493668275712e-01,2.581386109262308604e-01
5.250000000000000000e+02,2.510298698616590940e-01,2.528639886398347802e-01
5.300000000000000000e+02,2.459132334442056256e-01,2.476736338742396015e-01
5.350000000000000000e+02,2.408809030024750553e-01,2.425667719346561724e-01
5.400000000000000000e+02,2.359321365907738888e-01,2.375426218234518161e-01
5.450000000000000000e+02,2.310661878417061832e-01,2.326004077156663963e-01
5.500000000000000000e+02,2.262823063744412722e-01,2.277393124588916740e-01
5.550000000000000000e+02,2.215797381991496118e-01,2.229585521665241599e-01
5.600000000000000000e+02,2.169577261175039962e-01,2.182573244381326161e-01
5.650000000000000000e+02,2.124155101191538275e-01,2.136348201167108385e-01
5.700000000000000000e+02,2.079523277740798759e-01,2.090902344171751137e-01
