x, current_density, J_max, J_min
0.000000000000000000e+00,1.407770838649949341e+11,1.622575179945927429e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.302070291784920349e+11,1.465307472225564880e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.213477009073101959e+11,1.323282899120660858e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.138868621990922394e+11,1.195024023487423859e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.075157471387237701e+11,1.079196608420656586e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.019298687038866425e+11,9.745957376051901245e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.683014986375590515e+10,8.801332809489064026e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.192848872763673401e+10,7.948265751062538147e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.696125008055807495e+10,7.177882011392906189e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.171190096730064392e+10,6.482167529764630890e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.603953039653898621e+10,5.853885006362898254e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.990430059027500916e+10,5.286498614910780334e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.337741150504198456e+10,4.774106012515866089e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.662621467935277557e+10,4.311376939446111298e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.987539999007726288e+10,3.893497770107579803e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.335692085722756958e+10,3.516121438405299377e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.726613469721611023e+10,3.175322216576421356e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.173647806956605911e+10,2.867554877074065399e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.683478340875759888e+10,2.589617812675722885e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.257147792417841339e+10,2.338619731166241455e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.882937612537779617e+10,2.111949578130631638e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.566968771386343575e+10,1.907249374972920609e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.304021500319056892e+10,1.722389689603469467e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.085198444521057510e+10,1.555447484624005127e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.030952815561645508e+09,1.404686112571973038e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.515501811394466400e+09,1.268537250121000099e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.254353071157092094e+09,1.145584583304618645e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.204833066441583633e+09,1.034549074045745277e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.331429156831973076e+09,9.342756547242317200e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.604587947529135227e+09,8.437212123702468872e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.999715290599030972e+09,7.619437374868112564e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.496344091352133274e+09,6.880925246200955391e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.077441763193703890e+09,6.213993227370705605e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.728833895313516378e+09,5.611703433506722450e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.438724632633609533e+09,5.067790432555048943e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.197297539208056927e+09,4.576596067951447487e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.963834391108044386e+08,4.133010598591109753e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.291839958046319485e+08,3.732419543792620182e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.900416766340465546e+08,3.370655680300941944e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.742483187108081579e+08,3.043955691969298840e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.778858186564487219e+08,2.748921021160199642e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.976935556161996722e+08,2.482482514614949703e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.309580615346711874e+08,2.241868496013737679e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.754212054675372243e+08,2.024575933095128059e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.292037851238099933e+08,1.828344399395533562e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.907419402441462576e+08,1.651132559740818262e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.587342362094865739e+08,1.491096934875937223e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.320976273652079105e+08,1.346572724327731848e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.099308099634730816e+08,1.216056488007117510e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.148372472859640419e+07,1.098190506392800331e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.613217707615964115e+07,9.917486566004141569e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.335671621957045048e+07,8.956236574102416039e+08,2.496610391472797468e+07
