x, ell
0.000000000000000000e+00,6.093767550979219294e+00
5.000000000000000000e+00,6.155780724451074271e+00
1.000000000000000000e+01,6.218900848239171886e+00
1.500000000000000000e+01,6.283149159664406902e+00
2.000000000000000000e+01,6.348547383850745796e+00
2.500000000000000000e+01,6.415117745616283784e+00
3.000000000000000000e+01,6.482882981680970325e+00
3.500000000000000000e+01,6.551866353199393700e+00
4.000000000000000000e+01,6.622091658627415889e+00
4.500000000000000000e+01,6.693583246931531505e+00
5.000000000000000000e+01,6.766366031150148785e+00
5.500000000000000000e+01,6.840465502316171786e+00
6.000000000000000000e+01,6.915907743750491221e+00
6.500000000000000000e+01,6.992719445736240935e+00
7.000000000000000000e+01,7.070927920583938153e+00
7.500000000000000000e+01,7.150561118097796154e+00
8.000000000000000000e+01,7.231647641453829323e+00
8.500000000000000000e+01,7.314216763500542839e+00
9.000000000000000000e+01,7.398298443493271925e+00
9.500000000000000000e+01,7.483923344273494038e+00
1.000000000000000000e+02,7.571122849904674545e+00
1.050000000000000000e+02,7.659929083776444436e+00
1.100000000000000000e+02,7.750374927189165319e+00
1.150000000000000000e+02,7.842494038431197190e+00
1.200000000000000000e+02,7.936320872361370071e+00
1.250000000000000000e+02,8.031890700509514147e+00
1.300000000000000000e+02,8.129239631707989133e+00
1.350000000000000000e+02,8.228404633267546231e+00
1.400000000000000000e+02,8.329423552710917278e+00
1.450000000000000000e+02,8.432335140077919178e+00
1.500000000000000000e+02,8.537179070815907878e+00
1.550000000000000000e+02,8.643995969269749224e+00
1.600000000000000000e+02,8.752827432785558415e+00
1.650000000000000000e+02,8.863716056442743962e+00
1.700000000000000000e+02,8.976705458428915207e+00
1.750000000000000000e+02,9.091840306072510813e+00
1.800000000000000000e+02,9.209166342547998596e+00
1.850000000000000000e+02,9.328730414268672888e+00
1.900000000000000000e+02,9.450580498982136035e+00
1.950000000000000000e+02,9.574765734583561283e+00
2.000000000000000000e+02,9.701336448661917800e+00
2.050000000000000000e+02,9.830344188794265747e+00
2.100000000000000000e+02,9.961841753603181360e+00
2.150000000000000000e+02,1.009588322459229204e+01
2.200000000000000000e+02,1.023252399877473806e+01
2.250000000000000000e+02,1.037182082210915723e+01
2.300000000000000000e+02,1.051383182375757208e+01
2.350000000000000000e+02,1.065861655117919682e+01
2.400000000000000000e+02,1.080623600607377277e+01
2.450000000000000000e+02,1.095675268118766432e+01
2.500000000000000000e+02,1.111023059799519430e+01
2.550000000000000000e+02,1.126673534526730691e+01
2.600000000000000000e+02,1.142633411853861425e+01
2.650000000000000000e+02,1.158909576048322165e+01
2.700000000000000000e+02,1.175509080220864710e+01
2.750000000000000000e+02,1.192439150547603788e+01
2.800000000000000000e+02,1.209707190585353587e+01
2.850000000000000000e+02,1.227320785680842796e+01
2.900000000000000000e+02,1.245287707474181360e+01
2.950000000000000000e+02,1.263615918496796375e+01
3.000000000000000000e+02,1.282313576863839977e+01
3.050000000000000000e+02,1.301389041060858531e+01
3.100000000000000000e+02,1.320850874824250987e+01
3.150000000000000000e+02,1.340707852114791088e+01
3.200000000000000000e+02,1.360968962183158304e+01
3.250000000000000000e+02,1.381643414726113406e+01
