x, lambda_eff
0.000000000000000000e+00,8.923972612392601889e+01
5.000000000000000000e+00,8.883043538913071302e+01
1.000000000000000000e+01,8.842033415771125249e+01
1.500000000000000000e+01,8.800946180534701568e+01
2.000000000000000000e+01,8.759785765843112415e+01
2.500000000000000000e+01,8.718556099054967490e+01
3.000000000000000000e+01,8.677261101897197193e+01
3.500000000000000000e+01,8.635904690115322069e+01
4.000000000000000000e+01,8.594490773125018279e+01
4.500000000000000000e+01,8.553023253665119796e+01
5.000000000000000000e+01,8.511506027452102785e+01
5.500000000000000000e+01,8.469942982836199974e+01
6.000000000000000000e+01,8.428338000459172008e+01
6.500000000000000000e+01,8.386694952913913426e+01
7.000000000000000000e+01,8.345017704405904624e+01
7.500000000000000000e+01,8.303310110416651924e+01
8.000000000000000000e+01,8.261576017369191050e+01
8.500000000000000000e+01,8.219819262295744977e+01
9.000000000000000000e+01,8.178043672507631356e+01
9.500000000000000000e+01,8.136253065267509044e+01
1.000000000000000000e+02,8.094451247464041899e+01
1.050000000000000000e+02,8.052642015289077904e+01
1.100000000000000000e+02,8.010829153917445922e+01
1.150000000000000000e+02,7.969016437189409885e+01
1.200000000000000000e+02,7.927207627295923942e+01
1.250000000000000000e+02,7.885406474466736881e+01
1.300000000000000000e+02,7.843616716661435362e+01
1.350000000000000000e+02,7.801842079263512630e+01
1.400000000000000000e+02,7.760086274777559368e+01
1.450000000000000000e+02,7.718353002529622131e+01
1.500000000000000000e+02,7.676645948370844508e+01
1.550000000000000000e+02,7.634968784384453500e+01
1.600000000000000000e+02,7.593325168596169306e+01
1.650000000000000000e+02,7.551718744688119500e+01
1.700000000000000000e+02,7.510153141716327241e+01
1.750000000000000000e+02,7.468631973831853088e+01
1.800000000000000000e+02,7.427158840005667173e+01
1.850000000000000000e+02,7.385737323757304296e+01
1.900000000000000000e+02,7.344370992887398586e+01
1.950000000000000000e+02,7.303063399214141782e+01
2.000000000000000000e+02,7.261818078313761760e+01
2.050000000000000000e+02,7.220638549265044048e+01
2.100000000000000000e+02,7.179528314398012867e+01
2.150000000000000000e+02,7.138490859046785886e+01
2.200000000000000000e+02,7.097529651306709297e+01
2.250000000000000000e+02,7.056648141795790252e+01
2.300000000000000000e+02,7.015849763420511920e+01
2.350000000000000000e+02,6.975137931146090864e+01
2.400000000000000000e+02,6.934516041771209416e+01
2.450000000000000000e+02,6.893987473707282732e+01
2.500000000000000000e+02,6.853555586762341534e+01
2.550000000000000000e+02,6.813223721929526278e+01
2.600000000000000000e+02,6.772995201180297897e+01
2.650000000000000000e+02,6.732873327262358032e+01
2.700000000000000000e+02,6.692861383502365413e+01
2.750000000000000000e+02,6.652962633613452681e+01
2.800000000000000000e+02,6.613180321507630310e+01
2.850000000000000000e+02,6.573517671113056338e+01
2.900000000000000000e+02,6.533977886196257145e+01
2.950000000000000000e+02,6.494564150189312102e+01
3.000000000000000000e+02,6.455279626022023365e+01
3.050000000000000000e+02,6.416127455959122017e+01
3.100000000000000000e+02,6.377110761442520470e+01
3.150000000000000000e+02,6.338232642938639572e+01
3.200000000000000000e+02,6.299496179790834560e+01
3.250000000000000000e+02,6.260904430076931249e+01
3.300000000000000000e+02,6.222460430471899429e+01
3.350000000000000000e+02,6.184167196115676290e+01
3.400000000000000000e+02,6.146027720486127777e+01
3.450000000000000000e+02,6.108044975277207556e+01
3.500000000000000000e+02,6.070221910282246824e+01
3.550000000000000000e+02,6.032561453282459496e+01
3.600000000000000000e+02,5.995066509940586741e+01
3.650000000000000000e+02,5.957739963699737018e+01
3.700000000000000000e+02,5.920584675687376119e+01
3.750000000000000000e+02,5.883603484624481439e+01
3.800000000000000000e+02,5.846799206739831334e+01
3.850000000000000000e+02,5.810174635689432421e+01
3.900000000000000000e+02,5.773732542481050700e+01
3.950000000000000000e+02,5.737475675403828035e+01
4.000000000000000000e+02,5.701406759962958404e+01
4.050000000000000000e+02,5.665528498819405456e+01
4.100000000000000000e+02,5.629843571734608076e+01
4.150000000000000000e+02,5.594354635520155483e+01
4.200000000000000000e+02,5.559064323992382839e+01
4.250000000000000000e+02,5.523975247931841182e+01
4.300000000000000000e+02,5.489089995047609705e+01
4.350000000000000000e+02,5.454411129946372938e+01
4.400000000000000000e+02,5.419941194106227300e+01
4.450000000000000000e+02,5.385682705855149521e+01
4.500000000000000000e+02,5.351638160354070095e+01
4.550000000000000000e+02,5.317810029584460807e+01
4.600000000000000000e+02,5.284200762340397972e+01
4.650000000000000000e+02,5.250812784224991958e+01
4.700000000000000000e+02,5.217648497651125439e+01
4.750000000000000000e+02,5.184710281846392377e+01
4.800000000000000000e+02,5.152000492862170233e+01
4.850000000000000000e+02,5.119521463586712429e+01
4.900000000000000000e+02,5.087275503762165130e+01
4.950000000000000000e+02,5.055264900005409601e+01
5.000000000000000000e+02,5.023491915832610744e+01
5.050000000000000000e+02,4.991958791687369512e+01
5.100000000000000000e+02,4.960667744972345616e+01
5.150000000000000000e+02,4.929620970084238252e+01
5.200000000000000000e+02,4.898820638451986298e+01
5.250000000000000000e+02,4.868268898578069326e+01
5.300000000000000000e+02,4.837967876082743146e+01
5.350000000000000000e+02,4.807919673751099054e+01
5.400000000000000000e+02,4.778126371582770560e+01
5.450000000000000000e+02,4.748590026844151879e+01
5.500000000000000000e+02,4.719312674122961226e+01
5.550000000000000000e+02,4.690296325384984044e+01
5.600000000000000000e+02,4.661542970032843414e+01
5.650000000000000000e+02,4.633054574966598693e+01
5.700000000000000000e+02,4.604833084646030983e+01
5.750000000000000000e+02,4.576880421154397993e+01
5.800000000000000000e+02,4.549198484263497022e+01
5.850000000000000000e+02,4.521789151499847037e+01
5.900000000000000000e+02,4.494654278211779541e+01
5.950000000000000000e+02,4.467795697637262720e+01
6.000000000000000000e+02,4.441215220972239308e+01
6.050000000000000000e+02,4.414914637439297707e+01
6.100000000000000000e+02,4.388895714356444699e+01
6.150000000000000000e+02,4.363160197205797175e+01
6.200000000000000000e+02,4.337709809701958363e+01
6.250000000000000000e+02,4.312546253859896694e+01
6.300000000000000000e+02,4.287671210062072902e+01
6.350000000000000000e+02,4.263086337124635605e+01
6.400000000000000000e+02,4.238793272362465814e+01
6.450000000000000000e+02,4.214793631652823791e+01
6.500000000000000000e+02,4.191089009497429885e+01
6.550000000000000000e+02,4.167680979082722814e+01
6.600000000000000000e+02,4.144571092338112805e+01
6.650000000000000000e+02,4.121760879992000781e+01
6.700000000000000000e+02,4.099251851625361809e+01
6.750000000000000000e+02,4.077045495722688884e+01
6.800000000000000000e+02,4.055143279720092409e+01
6.850000000000000000e+02,4.033546650050356419e+01
6.900000000000000000e+02,4.012257032184769656e+01
6.950000000000000000e+02,3.991275830671534663e+01
7.000000000000000000e+02,3.970604429170577987e+01
7.050000000000000000e+02,3.950244190484595919e+01
7.100000000000000000e+02,3.930196456586162412e+01
7.150000000000000000e+02,3.910462548640752800e+01
