x, lambda_eff
0.000000000000000000e+00,8.882451629627918521e+01
5.000000000000000000e+00,8.839462797031262653e+01
1.000000000000000000e+01,8.796401823572877277e+01
1.500000000000000000e+01,8.753272961051671075e+01
2.000000000000000000e+01,8.710080455294750834e+01
2.500000000000000000e+01,8.666828545737800482e+01
3.000000000000000000e+01,8.623521465006287201e+01
3.500000000000000000e+01,8.580163438497680772e+01
4.000000000000000000e+01,8.536758683964711736e+01
4.500000000000000000e+01,8.493311411099809050e+01
5.000000000000000000e+01,8.449825821120816727e+01
5.500000000000000000e+01,8.406306106358069030e+01
6.000000000000000000e+01,8.362756449842947859e+01
6.500000000000000000e+01,8.319181024897984855e+01
7.000000000000000000e+01,8.275583994728653181e+01
7.500000000000000000e+01,8.231969512016891599e+01
8.000000000000000000e+01,8.188341718516485912e+01
8.500000000000000000e+01,8.144704744650388761e+01
9.000000000000000000e+01,8.101062709110074422e+01
9.500000000000000000e+01,8.057419718457002489e+01
1.000000000000000000e+02,8.013779866726291345e+01
1.050000000000000000e+02,7.970147235032685273e+01
1.100000000000000000e+02,7.926525891178886241e+01
1.150000000000000000e+02,7.882919889266361224e+01
1.200000000000000000e+02,7.839333269308649221e+01
1.250000000000000000e+02,7.795770056847328533e+01
1.300000000000000000e+02,7.752234262570628687e+01
1.350000000000000000e+02,7.708729881934844741e+01
1.400000000000000000e+02,7.665260894788568180e+01
1.450000000000000000e+02,7.621831264999823929e+01
1.500000000000000000e+02,7.578444940086201598e+01
1.550000000000000000e+02,7.535105850848016473e+01
1.600000000000000000e+02,7.491817911004569908e+01
1.650000000000000000e+02,7.448585016833600037e+01
1.700000000000000000e+02,7.405411046813949838e+01
1.750000000000000000e+02,7.362299861271526424e+01
1.800000000000000000e+02,7.319255302028592780e+01
1.850000000000000000e+02,7.276281192056478631e+01
1.900000000000000000e+02,7.233381335131724654e+01
1.950000000000000000e+02,7.190559515495718301e+01
2.000000000000000000e+02,7.147819497517905063e+01
2.050000000000000000e+02,7.105165025362542508e+01
2.100000000000000000e+02,7.062599822659124982e+01
2.150000000000000000e+02,7.020127592176477549e+01
2.200000000000000000e+02,6.977752015500519178e+01
2.250000000000000000e+02,6.935476752715840121e+01
2.300000000000000000e+02,6.893305442090985480e+01
2.350000000000000000e+02,6.851241699767618343e+01
2.400000000000000000e+02,6.809289119453463002e+01
2.450000000000000000e+02,6.767451272119154737e+01
2.500000000000000000e+02,6.725731705698972007e+01
2.550000000000000000e+02,6.684133944795473781e+01
2.600000000000000000e+02,6.642661490388087486e+01
2.650000000000000000e+02,6.601317819545646159e+01
2.700000000000000000e+02,6.560106385142893259e+01
2.750000000000000000e+02,6.519030615580983579e+01
2.800000000000000000e+02,6.478093914511987350e+01
2.850000000000000000e+02,6.437299660567396131e+01
2.900000000000000000e+02,6.396651207090663860e+01
2.950000000000000000e+02,6.356151881873788767e+01
3.000000000000000000e+02,6.315804986897906304e+01
3.050000000000000000e+02,6.275613798077969108e+01
3.100000000000000000e+02,6.235581565011446514e+01
3.150000000000000000e+02,6.195711510731103999e+01
3.200000000000000000e+02,6.156006831461834850e+01
3.250000000000000000e+02,6.116470696381544769e+01
3.300000000000000000e+02,6.077106247386129922e+01
3.350000000000000000e+02,6.037916598858491568e+01
3.400000000000000000e+02,5.998904837441642712e+01
3.450000000000000000e+02,5.960074021815873380e+01
3.500000000000000000e+02,5.921427182479997242e+01
3.550000000000000000e+02,5.882967321536663974e+01
3.600000000000000000e+02,5.844697412481764331e+01
3.650000000000000000e+02,5.806620399997891013e+01
3.700000000000000000e+02,5.768739199751916402e+01
3.750000000000000000e+02,5.731056698196640298e+01
3.800000000000000000e+02,5.693575752376541743e+01
3.850000000000000000e+02,5.656299189737644184e+01
3.900000000000000000e+02,5.619229807941492538e+01
3.950000000000000000e+02,5.582370374683266334e+01
4.000000000000000000e+02,5.545723627514041709e+01
4.050000000000000000e+02,5.509292273667217188e+01
4.100000000000000000e+02,5.473078989889135215e+01
4.150000000000000000e+02,5.437086422273905839e+01
4.200000000000000000e+02,5.401317186102489387e+01
4.250000000000000000e+02,5.365773865686036004e+01
4.300000000000000000e+02,5.330459014213560920e+01
4.350000000000000000e+02,5.295375153603954743e+01
4.400000000000000000e+02,5.260524774362411904e+01
4.450000000000000000e+02,5.225910335441304255e+01
4.500000000000000000e+02,5.191534264105572305e+01
4.550000000000000000e+02,5.157398955802693763e+01
4.600000000000000000e+02,5.123506774037290512e+01
4.650000000000000000e+02,5.089860050250472767e+01
4.700000000000000000e+02,5.056461083703978687e+01
4.750000000000000000e+02,5.023312141369212469e+01
4.800000000000000000e+02,4.990415457821281109e+01
4.850000000000000000e+02,4.957773235138130730e+01
4.900000000000000000e+02,4.925387642804892607e+01
4.950000000000000000e+02,4.893260817623568926e+01
5.000000000000000000e+02,4.861394863628180474e+01
5.050000000000000000e+02,4.829791852005524078e+01
5.100000000000000000e+02,4.798453821021669796e+01
