x, current_density, J_max, J_min
0.000000000000000000e+00,1.426653731005142212e+11,1.635851947508583984e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.316510366377898712e+11,1.476065538917444763e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.223992606740960236e+11,1.331886714135671234e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.145859033483349457e+11,1.201790958816178589e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078961008412170258e+11,1.084402669809339142e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.020244483419927826e+11,9.784806098457992554e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.667551923365405273e+10,8.829047829737847900e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.156840072327583313e+10,7.966645919747274780e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.644829699516827393e+10,7.188481525364028931e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.110623976229931641e+10,6.486326511940574646e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.540410168188320923e+10,5.852756450865694427e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.929721905000765991e+10,5.281072115332301331e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.284380652783264160e+10,4.765228644225432587e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.619262072824594116e+10,4.299771625125351715e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.954889889412943268e+10,3.879779420581877899e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.312897627239250946e+10,3.500811127830960846e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.711899736562841797e+10,3.158859621691333008e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.164949572464211273e+10,2.850309184127376175e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.678886092215259171e+10,2.571897272462819290e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.255123100772500992e+10,2.320680021990936661e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.885013403915554810e+10,2.094001118213679504e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.568696231841373062e+10,1.889463709571789932e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.305459081983382797e+10,1.704905063677471542e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.086394790889231682e+10,1.538373699070319748e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.040908734367372513e+09,1.388108750692880058e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.523787064052597046e+09,1.252521350901014137e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.261248006014200211e+09,1.130177829136098671e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.210570987618545532e+09,1.019784552616165352e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.336204218542535782e+09,9.201742477548789978e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.608561723682028770e+09,8.302936576741351128e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.003022241978926182e+09,7.491924053035840988e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.499096115373698711e+09,6.760129443080232620e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.079731980177648067e+09,6.099814915860255241e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.730739799401709795e+09,5.503998454620960236e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.440310713960781574e+09,4.966380030597626686e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.198617466056416512e+09,4.481274987933745384e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.974818738853441477e+08,4.043553935413204193e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.300981062763004303e+08,3.648588509435462952e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.908023935867362022e+08,3.292202434743621349e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.748813825472303629e+08,2.970627365432571411e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.784126503769314289e+08,2.680463039310060024e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.981319816417230964e+08,2.418641324291807175e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.313229169000246525e+08,2.182393776665449142e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.757248357948392630e+08,1.969222368191641092e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.294564643617000580e+08,1.776873072517358780e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.909522183076975048e+08,1.603312031610042095e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.589092282839453518e+08,1.446704050201878071e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.322432546627303064e+08,1.305393190849308252e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.100520000793642253e+08,1.177885264424295664e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.158457837650208175e+07,1.062832030895779252e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.621610684403757751e+07,9.590169433439322710e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.342656204153483361e+07,8.653422844676439762e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.278318375190787017e+07,7.808175595695724487e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.392583165959698707e+07,7.045490232888067961e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.655479927198580652e+07,6.357302293391652107e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.042067274160062149e+07,5.736335033282105923e+08,1.197425259962473437e+07
