x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.772941100396155889e+01,9.930597110308345066e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.088523267190826971e+01,9.861675896726444535e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.688623883676200421e+01,9.793233016282908920e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.540316933865290139e+01,9.725265149207533000e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.421349878304810943e+01,9.657768998770278301e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.303307262930526633e+01,9.590741291121364043e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.178024260577889493e+01,9.524178775132475039e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.044897088836357568e+01,9.458078222239062427e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.906244838783479167e+01,9.392436426283752837e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.765302533631354720e+01,9.327250203360827641e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.624915495797878862e+01,9.262516391661795012e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.486835669825538275e+01,9.198231851322029229e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.351882222772768216e+01,9.134393464268472940e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.220305035624171808e+01,9.070998134068392460e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.091953305947944841e+01,9.008042785779196038e+01,5.763326600795585364e+01
1.600000000000000000e+01,6.966548366963274930e+01,8.945524365799283828e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.843796927178688350e+01,8.883439841719923891e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.723447040804731500e+01,8.821786202178189740e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.605300435717583696e+01,8.760560456710877020e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.489230263812613941e+01,8.699759635609458996e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.375144539613545192e+01,8.639380789776046754e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.262988311779893280e+01,8.579420990580344153e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.152729443772550155e+01,8.519877329717591863e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.044347399552587774e+01,8.460746919067510419e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.937826345750948320e+01,8.402026890554205352e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.833150656295472913e+01,8.343714396007058554e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.730302425011161205e+01,8.285806607022584558e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.629261056013306330e+01,8.228300714827227580e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.530001456450228403e+01,8.171193930141133421e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.432497019646338288e+01,8.114483483042863554e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.336718814543699807e+01,8.058166622835025805e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.242636650523644448e+01,8.002240617910865694e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.150219822533457403e+01,7.946702755621770109e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.059437624143233592e+01,7.891550342145691843e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.970259722459876883e+01,7.836780702356483630e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.882656398120573016e+01,7.782391179694150196e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.796598676928425675e+01,7.728379136035987074e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.712058325183149066e+01,7.674741951568628906e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.629008000902984321e+01,7.621477024660964616e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.547420991179099303e+01,7.568581771737962072e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.467271288441893518e+01,7.516053627155342554e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.388533501778416479e+01,7.463890043075139147e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.311182790011757504e+01,7.412088489342121989e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.235194811407833271e+01,7.360646453361060537e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.160545682017144031e+01,7.309561439974872599e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.087211943646273937e+01,7.258830971343577687e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.015170540523286746e+01,7.208452586824124353e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.944398802858287212e+01,7.158423842851036056e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.874874441590372243e+01,7.108742312817885534e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.806575524595635329e+01,7.059405586959596235e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.739480496111670504e+01,7.010411272235555202e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.673568158419627139e+01,6.961756992213544493e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.608817673152734073e+01,6.913440386954474093e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.545208559313611829e+01,6.865459112897910643e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.482720690404727293e+01,6.817810842748409073e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.421334291098580849e+01,6.770493265362624413e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.361029933313567142e+01,6.723504085637217997e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.301788531718848674e+01,6.676841024397532465e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.243591338753621756e+01,6.630501818287034155e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.186419939317008954e+01,6.584484219657544202e+01,1.103298238770542206e+01
