x, ell
0.000000000000000000e+00,2.216769869405629922e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,2.396820692968901767e+01
4.000000000000000000e+00,1.376351195718952702e+01
5.000000000000000000e+00,1.307339360619477198e+01
6.000000000000000000e+00,1.408690406229875336e+01
7.000000000000000000e+00,1.561325356861041591e+01
8.000000000000000000e+00,1.706885220049654350e+01
9.000000000000000000e+00,1.811590536740107993e+01
1.000000000000000000e+01,1.866852867256354997e+01
1.100000000000000000e+01,1.882672656614053608e+01
1.200000000000000000e+01,1.875209423698493794e+01
1.300000000000000000e+01,1.858114593963031425e+01
1.400000000000000000e+01,1.839927471785481927e+01
1.500000000000000000e+01,1.824817194793284969e+01
1.600000000000000000e+01,1.814134865693209164e+01
1.700000000000000000e+01,1.807711258787389497e+01
1.800000000000000000e+01,1.804706729100242413e+01
1.900000000000000000e+01,1.804103131138288774e+01
2.000000000000000000e+01,1.804960187550833339e+01
2.100000000000000000e+01,1.806527967705957138e+01
2.200000000000000000e+01,1.808275197336582707e+01
2.300000000000000000e+01,1.809871476974723237e+01
2.400000000000000000e+01,1.811147924458272129e+01
2.500000000000000000e+01,1.812051819600083746e+01
2.600000000000000000e+01,1.812604476711587154e+01
2.700000000000000000e+01,1.812866955897577625e+01
2.800000000000000000e+01,1.812915033840482693e+01
2.900000000000000000e+01,1.812822883092919213e+01
3.000000000000000000e+01,1.812653906941867632e+01
3.100000000000000000e+01,1.812456860538728520e+01
3.200000000000000000e+01,1.812265490721632233e+01
3.300000000000000000e+01,1.812100235035235585e+01
3.400000000000000000e+01,1.811970891010872720e+01
3.500000000000000000e+01,1.811879516268168544e+01
3.600000000000000000e+01,1.811823109293012379e+01
3.700000000000000000e+01,1.811795838852068741e+01
3.800000000000000000e+01,1.811790741340510280e+01
3.900000000000000000e+01,1.811800901196836477e+01
4.000000000000000000e+01,1.811820182925296407e+01
4.100000000000000000e+01,1.811843606476188384e+01
4.200000000000000000e+01,1.811867461034736237e+01
4.300000000000000000e+01,1.811889243679822314e+01
4.400000000000000000e+01,1.811907494780043848e+01
4.500000000000000000e+01,1.811921585442999216e+01
4.600000000000000000e+01,1.811931496391028418e+01
4.700000000000000000e+01,1.811937613750922793e+01
4.800000000000000000e+01,1.811940556054485896e+01
4.900000000000000000e+01,1.811941038355723421e+01
5.000000000000000000e+01,1.811939773544841970e+01
5.100000000000000000e+01,1.811937407284217727e+01
5.200000000000000000e+01,1.811934481038303346e+01
5.300000000000000000e+01,1.811931416968892350e+01
5.400000000000000000e+01,1.811928518615460248e+01
5.500000000000000000e+01,1.811925981947499054e+01
5.600000000000000000e+01,1.811923912307505802e+01
5.700000000000000000e+01,1.811922343775303545e+01
5.800000000000000000e+01,1.811921258454035666e+01
5.900000000000000000e+01,1.811920604032978233e+01
6.000000000000000000e+01,1.811920308686035597e+01
6.100000000000000000e+01,1.811920292908629193e+01
6.200000000000000000e+01,1.811920478287836289e+01
6.300000000000000000e+01,1.811920793460339141e+01
6.400000000000000000e+01,1.811921177663797877e+01
6.500000000000000000e+01,1.811921582353385674e+01
6.600000000000000000e+01,1.811921971360682093e+01
6.700000000000000000e+01,1.811922320036726575e+01
6.800000000000000000e+01,1.811922613761174006e+01
6.900000000000000000e+01,1.811922846128865672e+01
7.000000000000000000e+01,1.811923017052313511e+01
