x, current_density, J_max, J_min
0.000000000000000000e+00,1.515039392789139099e+11,1.678208992421902771e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.402517864745229797e+11,1.510260523389590454e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.298104226654125366e+11,1.359119667936795197e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.201126454812007294e+11,1.223104387067471619e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.110893779426889801e+11,1.100700973546109772e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.026719478624161682e+11,9.905472059258665466e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.479416620937443542e+10,8.914171884544425964e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.739420701516256714e+10,8.022077081417701721e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.041629389685847473e+10,7.219259571580052185e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.381218044986557007e+10,6.496784839250099182e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.754237885534821320e+10,5.846612499385719299e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.157705092550699615e+10,5.261506816642389679e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.589644097254184723e+10,4.734956179237623596e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.049071586268844604e+10,4.261100631550196075e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.535910048544720459e+10,3.834666658968096924e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.050826644558847046e+10,3.450908499209032440e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.595004455783100891e+10,3.105555326970133972e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.169866591058635712e+10,2.794763724127468872e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.776785408996765518e+10,2.515074906528612137e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.416815095506447983e+10,2.263376231357365036e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.090483235639155960e+10,2.036866556688056183e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.797665928214413071e+10,1.833025067717607880e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.537554576875380135e+10,1.649583222744089127e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.308705695588564873e+10,1.484499506679953575e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.109152505248949814e+10,1.335936711133067322e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.365513122589483261e+09,1.202241488206711578e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.883365882036218643e+09,1.081925950473801804e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.618643087339508057e+09,9.736511123523752213e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.545313339051979065e+09,8.762119886022390366e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.633069305205195427e+09,7.885241841046998978e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.855610971207340717e+09,7.096118256837028503e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.208615063132241726e+09,6.385967016622245789e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.670189160729848385e+09,5.746884882885876656e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.222114530358896732e+09,5.171759542630891800e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.849229657072314978e+09,4.654190454805539131e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.538917224062274218e+09,4.188417619003168106e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.280677180068904638e+09,3.769257472706740379e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.065771448845205426e+09,3.392045203681695938e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.869282586168740988e+08,3.052582835514670372e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.380960869108957052e+08,2.747092508544643879e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.142388949996777773e+08,2.472174436252359867e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.111657233024463058e+08,2.224769069206739426e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.253888817608028054e+08,2.002123045492797852e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.540059367757740021e+08,1.801758548685066700e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.946015014626395106e+08,1.621445732352912903e+09,9.031916231088910997e+07
