x, ell
0.000000000000000000e+00,6.724923350249087939e+00
1.000000000000000000e+00,6.726210251546595131e+00
2.000000000000000000e+00,6.727506757171862084e+00
3.000000000000000000e+00,6.728812863868236960e+00
4.000000000000000000e+00,6.730128568380906451e+00
5.000000000000000000e+00,6.731453867456728801e+00
6.000000000000000000e+00,6.732788757844087257e+00
7.000000000000000000e+00,6.734133236292725755e+00
8.000000000000000000e+00,6.735487299553619245e+00
9.000000000000000000e+00,6.736850944378798722e+00
1.000000000000000000e+01,6.738224167521188690e+00
1.100000000000000000e+01,6.739606965734473931e+00
1.200000000000000000e+01,6.740999335772925427e+00
1.300000000000000000e+01,6.742401274391249366e+00
1.400000000000000000e+01,6.743812778344419279e+00
1.500000000000000000e+01,6.745233844387531263e+00
1.600000000000000000e+01,6.746664469275624576e+00
1.700000000000000000e+01,6.748104649763535079e+00
1.800000000000000000e+01,6.749554382605722935e+00
1.900000000000000000e+01,6.751013664556110072e+00
2.000000000000000000e+01,6.752482492367930078e+00
2.100000000000000000e+01,6.753960862793538134e+00
2.200000000000000000e+01,6.755448772584263573e+00
2.300000000000000000e+01,6.756946218490238465e+00
2.400000000000000000e+01,6.758453197260226197e+00
2.500000000000000000e+01,6.759969705641458937e+00
2.600000000000000000e+01,6.761495740379456443e+00
2.700000000000000000e+01,6.763031298217871523e+00
2.800000000000000000e+01,6.764576375898315064e+00
2.900000000000000000e+01,6.766130970160165958e+00
3.000000000000000000e+01,6.767695077740421894e+00
3.100000000000000000e+01,6.769268695373511058e+00
3.200000000000000000e+01,6.770851819791127824e+00
3.300000000000000000e+01,6.772444447722042682e+00
3.400000000000000000e+01,6.774046575891939703e+00
3.500000000000000000e+01,6.775658201023230909e+00
3.600000000000000000e+01,6.777279319834883076e+00
3.700000000000000000e+01,6.778909929042226779e+00
3.800000000000000000e+01,6.780550025356798294e+00
3.900000000000000000e+01,6.782199605486142424e+00
4.000000000000000000e+01,6.783858666133625981e+00
4.100000000000000000e+01,6.785527203998270807e+00
4.200000000000000000e+01,6.787205215774557487e+00
4.300000000000000000e+01,6.788892698152252159e+00
4.400000000000000000e+01,6.790589647816205776e+00
4.500000000000000000e+01,6.792296061446179145e+00
4.600000000000000000e+01,6.794011935716660844e+00
4.700000000000000000e+01,6.795737267296661166e+00
4.800000000000000000e+01,6.797472052849541591e+00
4.900000000000000000e+01,6.799216289032811389e+00
5.000000000000000000e+01,6.800969972497937555e+00
5.100000000000000000e+01,6.802733099890176049e+00
5.200000000000000000e+01,6.804505667848341766e+00
5.300000000000000000e+01,6.806287673004633554e+00
5.400000000000000000e+01,6.808079111984467247e+00
5.500000000000000000e+01,6.809879981406216309e+00
5.600000000000000000e+01,6.811690277881078615e+00
5.700000000000000000e+01,6.813509998012841073e+00
5.800000000000000000e+01,6.815339138397690455e+00
5.900000000000000000e+01,6.817177695624031308e+00
6.000000000000000000e+01,6.819025666272264807e+00
6.100000000000000000e+01,6.820883046914593351e+00
6.200000000000000000e+01,6.822749834114824274e+00
6.300000000000000000e+01,6.824626024428158466e+00
6.400000000000000000e+01,6.826511614401004735e+00
6.500000000000000000e+01,6.828406600570743556e+00
6.600000000000000000e+01,6.830310979465562760e+00
6.700000000000000000e+01,6.832224747604208837e+00
6.800000000000000000e+01,6.834147901495811972e+00
6.900000000000000000e+01,6.836080437639662222e+00
7.000000000000000000e+01,6.838022352525000791e+00
7.100000000000000000e+01,6.839973642630821971e+00
7.200000000000000000e+01,6.841934304425646651e+00
7.300000000000000000e+01,6.843904334367313602e+00
7.400000000000000000e+01,6.845883728902775189e+00
7.500000000000000000e+01,6.847872484467878884e+00
7.600000000000000000e+01,6.849870597487148771e+00
7.700000000000000000e+01,6.851878064373578603e+00
7.800000000000000000e+01,6.853894881528398209e+00
7.900000000000000000e+01,6.855921045340880760e+00
8.000000000000000000e+01,6.857956552188095856e+00
8.100000000000000000e+01,6.860001398434716791e+00
8.200000000000000000e+01,6.862055580432777191e+00
8.300000000000000000e+01,6.864119094521472064e+00
8.400000000000000000e+01,6.866191937026920655e+00
8.500000000000000000e+01,6.868274104261933743e+00
8.600000000000000000e+01,6.870365592525816467e+00
8.700000000000000000e+01,6.872466398104124963e+00
8.800000000000000000e+01,6.874576517268442544e+00
8.900000000000000000e+01,6.876695946276154991e+00
9.000000000000000000e+01,6.878824681370213412e+00
9.100000000000000000e+01,6.880962718778932619e+00
9.200000000000000000e+01,6.883110054715718462e+00
9.300000000000000000e+01,6.885266685378873319e+00
9.400000000000000000e+01,6.887432606951348291e+00
9.500000000000000000e+01,6.889607815600507834e+00
9.600000000000000000e+01,6.891792307477918378e+00
9.700000000000000000e+01,6.893986078719067656e+00
9.800000000000000000e+01,6.896189125443181744e+00
9.900000000000000000e+01,6.898401443752947948e+00
1.000000000000000000e+02,6.900623029734309632e+00
1.010000000000000000e+02,6.902853879456192665e+00
1.020000000000000000e+02,6.905093988970300245e+00
1.030000000000000000e+02,6.907343354310834904e+00
1.040000000000000000e+02,6.909601971494299555e+00
1.050000000000000000e+02,6.911869836519226595e+00
1.060000000000000000e+02,6.914146945365935437e+00
1.070000000000000000e+02,6.916433293996287368e+00
1.080000000000000000e+02,6.918728878353466172e+00
1.090000000000000000e+02,6.921033694361695687e+00
1.100000000000000000e+02,6.923347737926014211e+00
1.110000000000000000e+02,6.925671004932008934e+00
1.120000000000000000e+02,6.928003491245597445e+00
1.130000000000000000e+02,6.930345192712740854e+00
1.140000000000000000e+02,6.932696105159215527e+00
1.150000000000000000e+02,6.935056224390343971e+00
1.160000000000000000e+02,6.937425546190762127e+00
