x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.470915856552028345e+01,9.450131331012525493e+01,8.583236563270750707e+01
1.000000000000000000e+01,8.967528852236898729e+01,8.930498217338457323e+01,7.367194990106787600e+01
1.500000000000000000e+01,8.488697848339205621e+01,8.439438100522166053e+01,6.323437740782967609e+01
2.000000000000000000e+01,8.033328160247290839e+01,7.975379840988536273e+01,5.427556202225455451e+01
2.500000000000000000e+01,7.600369778149233468e+01,7.536838691205144869e+01,4.658599884414846315e+01
3.000000000000000000e+01,7.188815672480659202e+01,7.122411545254517762e+01,3.998586486155840447e+01
3.500000000000000000e+01,6.797700161373980166e+01,6.730772449617505515e+01,3.432081372937312125e+01
4.000000000000000000e+01,6.426097337769951423e+01,6.360668360804632471e+01,2.945836632831601065e+01
4.500000000000000000e+01,6.073119553949859295e+01,6.010915136261992586e+01,2.528481269634259121e+01
5.000000000000000000e+01,5.737915961432533862e+01,5.680393745724688870e+01,2.170255288307001962e+01
5.500000000000000000e+01,5.419671104130585348e+01,5.368046690896047579e+01,1.862781454222836786e+01
6.000000000000000000e+01,5.117603562828193731e+01,5.072874621997485178e+01,1.598869388726810925e+01
6.500000000000000000e+01,4.830964649079318463e+01,4.793933140363675705e+01,1.372347419721431905e+01
7.000000000000000000e+01,4.559037146741866309e+01,4.530329776853004375e+01,1.177918255046326479e+01
7.500000000000000000e+01,4.301134099351428830e+01,4.281221136405755345e+01,1.011035103525770928e+01
8.000000000000000000e+01,4.056597641718532543e+01,4.045810199614108171e+01,8.677953467332626403e+00
8.500000000000000000e+01,3.824797874086196003e+01,3.823343772670332896e+01,7.448492749517157563e+00
9.000000000000000000e+01,3.605131777323444453e+01,3.613110077534354048e+01,6.393217530891274869e+00
9.500000000000000000e+01,3.397022167658658987e+01,3.414436474610449324e+01,5.487449846808953424e+00
1.000000000000000000e+02,3.199916689508601664e+01,3.226687310646816087e+01,4.710008016424508170e+00
1.050000000000000000e+02,3.013286845045008988e+01,3.049261884972402470e+01,4.042711301987318429e+00
1.100000000000000000e+02,2.836627059146641372e+01,2.881592527564001571e+01,3.469954746196546314e+00
1.150000000000000000e+02,2.669453778480298567e+01,2.723142782794413819e+01,2.978344245044907357e+00
1.200000000000000000e+02,2.511304603471894836e+01,2.573405693050613152e+01,2.556383322207646636e+00
1.250000000000000000e+02,2.361737451990499892e+01,2.431902176730359599e+01,2.194204280090822579e+00
1.300000000000000000e+02,2.220329753606473844e+01,2.298179495427713448e+01,1.883337440416072317e+00
1.350000000000000000e+02,2.086677673332121685e+01,2.171809805403199434e+01,1.616513077955597844e+00
1.400000000000000000e+02,1.960395363787663214e+01,2.052388788704098843e+01,1.387491415571382669e+00
1.450000000000000000e+02,1.841114244781189058e+01,1.939534359555145215e+01,1.190916704935658377e+00
1.500000000000000000e+02,1.728482309329327649e+01,1.832885441880738853e+01,1.022191980561366620e+00
1.550000000000000000e+02,1.622163455173104651e+01,1.732100814047391069e+01,8.773715582236465416e-01
1.600000000000000000e+02,1.521836840890873965e+01,1.636858017130155218e+01,7.530687638119034633e-01
1.650000000000000000e+02,1.427196265732242075e+01,1.546852323210071489e+01,6.463767348207434260e-01
1.700000000000000000e+02,1.337949572337618598e+01,1.461795760401701294e+01,5.548004423960967157e-01
1.750000000000000000e+02,1.253818071534663403e+01,1.381416191491339518e+01,4.761983442492964125e-01
1.800000000000000000e+02,1.174535988432129763e+01,1.305456443238030317e+01,4.087323039729552354e-01
1.850000000000000000e+02,1.099849929062729181e+01,1.233673483551588923e+01,3.508246056050564610e-01
1.900000000000000000e+02,1.029518366852002842e+01,1.165837643915023492e+01,3.011210582124360657e-01
1.950000000000000000e+02,9.633111482181631047e+00,1.101731884563518626e+01,2.584593276819761032e-01
2.000000000000000000e+02,9.010090166313537097e+00,1.041151100068918645e+01,2.218417551478313321e-01
2.050000000000000000e+02,8.424031544854228670e+00,9.839014631079443518e+00,1.904120264045023048e-01
2.100000000000000000e+02,7.872947421601102391e+00,9.297998043145447866e+00,1.634351467121600010e-01
2.150000000000000000e+02,7.354945336722019888e+00,8.786730262322194562e+00,1.402802526983332188e-01
2.200000000000000000e+02,6.868224483364934407e+00,8.303575494912690758e+00,1.204058594065194054e-01
2.250000000000000000e+02,6.411071778780834229e+00,7.846987894390224483e+00,1.033471974890074752e-01
2.300000000000000000e+02,5.981858084570465195e+00,7.415506615485305097e+00,8.870534441992118657e-02
2.350000000000000000e+02,5.579034570858359743e+00,7.007751140232835851e+00,7.613789555825925537e-02
2.400000000000000000e+02,5.201129219381799729e+00,6.622416861025307355e+00,6.535095690061404339e-02
2.450000000000000000e+02,4.846743460656562696e+00,6.258270906540086997e+00,5.609227227140814453e-02
2.500000000000000000e+02,4.514548940552011835e+00,5.914148197185862266e+00,4.814532422768884323e-02
2.550000000000000000e+02,4.203284411769612205e+00,5.588947717447737773e+00,4.132427072616239733e-02
2.600000000000000000e+02,3.911752745876827309e+00,5.281628993204380507e+00,3.546959914472962161e-02
2.650000000000000000e+02,3.638818061697339346e+00,4.991208762746484950e+00,3.044439602635999262e-02
2.700000000000000000e+02,3.383402966003896228e+00,4.716757830845483390e+00,2.613114531201480434e-02
2.750000000000000000e+02,3.144485902599121641e+00,4.457398095807158178e+00,2.242898018822262959e-02
2.800000000000000000e+02,2.921098606002882736e+00,4.212299739998278447e+00,1.925132428284279454e-02
2.850000000000000000e+02,2.712323656093510227e+00,3.980678574857365870e+00,1.652386704758781674e-02
