x, current_density, J_max, J_min
0.000000000000000000e+00,1.559226033420373535e+11,1.669048912870461121e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.435298046770750732e+11,1.502881875039092407e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.319272674340906372e+11,1.353258081835686340e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.210785730196171570e+11,1.218530522238127441e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.109482652075975189e+11,1.097216158215570068e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.015018460049177704e+11,9.879795999185237122e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.270577206604980469e+10,8.896184061330523682e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.452745081485655212e+10,8.010498481911759949e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.693523598515264893e+10,7.212989916388214111e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.989842239751612854e+10,6.494879644681165314e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.338723991146128845e+10,5.848262937821547699e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.737284657064781952e+10,5.266022045213143158e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.182732105094461823e+10,4.741747844702838135e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.672365459206464386e+10,4.269669293006911469e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.203574266384996033e+10,3.844589899906118774e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.773837662188674927e+10,3.461830526937771606e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.380723565360685730e+10,3.117177880931043243e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.021887928874017715e+10,2.806838135418758392e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.695074071337130737e+10,2.527395169404941940e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.398112108940343094e+10,2.275772963793808746e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.128918498409381866e+10,2.049201741552054214e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.885495694787809372e+10,1.845187478886155701e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.665931915689504433e+10,1.661484451823436737e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.468400994349733353e+10,1.496070515998415565e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.291162292564281273e+10,1.347124847532197952e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.132560634961430359e+10,1.213007899983619499e+10,2.961529773854685307e+09
