x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.408621542280386052e+01,9.372081983898041813e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.847285686293348306e+01,8.783592071290625825e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.314728810781690527e+01,8.232054500525255492e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.809729623935446341e+01,7.715148967483953868e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.331107946350884674e+01,7.230700864124594318e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.877723603581762291e+01,6.776672129961809787e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.448475350692626762e+01,6.351152677999905194e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.042299827398133516e+01,5.952352359046872010e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.658170542553166626e+01,5.578593430603618941e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.295096886723792551e+01,5.228303498645215086e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.952123171554626424e+01,4.900008902600391991e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.628327694818994331e+01,4.592328515700113911e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.322821829985323916e+01,4.303967934613427104e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.034749139211152169e+01,4.033714033926536757e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.763284508705962139e+01,3.780429862555958920e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.507633305445712324e+01,3.543049860625085756e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.267030554264575670e+01,3.320575376681683366e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.040740134384541449e+01,3.112070466397385715e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.828053994500424650e+01,2.916657955074411035e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.628291385544039116e+01,2.733515747394579165e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.440798110321753711e+01,2.561873368885832392e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.264945789257783915e+01,2.401008724556309559e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.100131141488885689e+01,2.250245061059620610e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.945775280628877368e+01,2.108948119611241623e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.801323024537300554e+01,1.976523467678417134e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.666242218477328052e+01,1.852413998218057500e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.540023071091303741e+01,1.736097585941999810e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.422177502650014347e+01,1.627084890749589263e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.312238505080347650e+01,1.524917299086694378e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.209759513314669199e+01,1.429164994570486868e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.114313787540768885e+01,1.339425149763180123e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.025493805975115791e+01,1.255320231487543836e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.429106678154710153e+00,1.176496412554712556e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.661935060717789625e+00,1.102622083222470017e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.949889100083527893e+00,1.033386456121743890e+01,1.613817290843680141e-01
1.800000000000000000e+02,7.289603569682050477e+00,9.684982587822840827e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.677876533867888043e+00,9.076845082570068612e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.111663848363453333e+00,8.506893626898845540e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.588073749763947440e+00,7.972730449959573917e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.104361533189416100e+00,7.472108341254145358e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.657924317473030484e+00,7.002921196680227389e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.246295897577557987e+00,6.563195158206444724e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.867141684212616060e+00,6.151080309903347754e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.518253730885208430e+00,5.764842895395515754e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.197545848863044160e+00,5.402858023993894143e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.903048810753620756e+00,5.063602834823215382e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.632905643599797507e+00,4.745650090186169123e+00,1.780521774685279654e-02
