x, o_total, cc
0.000000000000000000e+00,4.105411188719110260e-01,4.185102772460326803e-01
5.000000000000000000e+00,3.948817761992334252e-01,4.026656952814524626e-01
1.000000000000000000e+01,3.795936077474749704e-01,3.871918202789667030e-01
1.500000000000000000e+01,3.646772191442564925e-01,3.720894472211437320e-01
2.000000000000000000e+01,3.501328566334164227e-01,3.573589747994748156e-01
2.500000000000000000e+01,3.359604087104923753e-01,3.430005185829154701e-01
3.000000000000000000e+01,3.221594083445010193e-01,3.290137578185337031e-01
3.500000000000000000e+01,3.087290357895967619e-01,3.153980379523911859e-01
4.000000000000000000e+01,2.956681219906953095e-01,3.021523800145000105e-01
4.500000000000000000e+01,2.829751525874593665e-01,2.892754192855540030e-01
5.000000000000000000e+01,2.706482725210554441e-01,2.767655284667893678e-01
5.500000000000000000e+01,2.586852912478218025e-01,2.646206315621689176e-01
6.000000000000000000e+01,2.470836885633941604e-01,2.528383912184326010e-01
6.500000000000000000e+01,2.358406210398971414e-01,2.414161233777881721e-01
7.000000000000000000e+01,2.249529290775267309e-01,2.303508301658878932e-01
7.500000000000000000e+01,2.144171445702219569e-01,2.196391965610773600e-01
8.000000000000000000e+01,2.042294991831393736e-01,2.092776080616785273e-01
8.500000000000000000e+01,1.943859332373365778e-01,1.992621417345646906e-01
9.000000000000000000e+01,1.848821051944448124e-01,1.895885702647828464e-01
9.500000000000000000e+01,1.757134017312013963e-01,1.802525195070155684e-01
1.000000000000000000e+02,1.668749483905462572e-01,1.712491424383237870e-01
1.050000000000000000e+02,1.583616207926128172e-01,1.625734736842433525e-01
1.100000000000000000e+02,1.501680563853882155e-01,1.542202701812066257e-01
1.150000000000000000e+02,1.422886667111482872e-01,1.461840611087927566e-01
1.200000000000000000e+02,1.347176501610312660e-01,1.384591410563400515e-01
1.250000000000000000e+02,1.274490051863503004e-01,1.310396164158242893e-01
1.300000000000000000e+02,1.204765439315234887e-01,1.239193931943548821e-01
1.350000000000000000e+02,1.137939062498741771e-01,1.170921972729804805e-01
