x, ell
0.000000000000000000e+00,1.444218750075184587e+01
5.000000000000000000e+00,1.488961824109891907e+01
1.000000000000000000e+01,1.535657340715309971e+01
1.500000000000000000e+01,1.584405917580118661e+01
2.000000000000000000e+01,1.635314072527207330e+01
2.500000000000000000e+01,1.688494607040852102e+01
3.000000000000000000e+01,1.744067016964853067e+01
3.500000000000000000e+01,1.802157932444637467e+01
4.000000000000000000e+01,1.862901589355188037e+01
4.500000000000000000e+01,1.926440334640101071e+01
5.000000000000000000e+01,1.992925168186330609e+01
5.500000000000000000e+01,2.062516324075907548e+01
6.000000000000000000e+01,2.135383894291540585e+01
6.500000000000000000e+01,2.211708498209296536e+01
7.000000000000000000e+01,2.291682001490554299e+01
7.500000000000000000e+01,2.375508288289013237e+01
8.000000000000000000e+01,2.463404091019241449e+01
8.500000000000000000e+01,2.555599882293470415e+01
9.000000000000000000e+01,2.652340834025858030e+01
9.500000000000000000e+01,2.753887849131383447e+01
1.000000000000000000e+02,2.860518671713231953e+01
1.050000000000000000e+02,2.972529082141560153e+01
1.100000000000000000e+02,3.090234183982185812e+01
1.150000000000000000e+02,3.213969790340188126e+01
1.200000000000000000e+02,3.344093917845891184e+01
1.250000000000000000e+02,3.480988397234246889e+01
1.300000000000000000e+02,3.625060610259645699e+01
1.350000000000000000e+02,3.776745363552722523e+01
1.400000000000000000e+02,3.936506910971549900e+01
1.450000000000000000e+02,4.104841137034179610e+01
1.500000000000000000e+02,4.282277915152106829e+01
1.550000000000000000e+02,4.469383655624093166e+01
1.600000000000000000e+02,4.666764059708089007e+01
1.650000000000000000e+02,4.875067097577183262e+01
1.700000000000000000e+02,5.094986229596851501e+01
1.750000000000000000e+02,5.327263892149749580e+01
1.800000000000000000e+02,5.572695271196612055e+01
1.850000000000000000e+02,5.832132388915489685e+01
1.900000000000000000e+02,6.106488531125785357e+01
1.950000000000000000e+02,6.396743045800143790e+01
2.000000000000000000e+02,6.703946545820079450e+01
2.050000000000000000e+02,7.029226552266754879e+01
2.100000000000000000e+02,7.373793617986045490e+01
2.150000000000000000e+02,7.738947974959252463e+01
2.200000000000000000e+02,8.126086753183999178e+01
2.250000000000000000e+02,8.536711823363566509e+01
2.300000000000000000e+02,8.972438320761989416e+01
2.350000000000000000e+02,9.435003913155956923e+01
2.400000000000000000e+02,9.926278881957202316e+01
2.450000000000000000e+02,1.044827709235221960e+02
2.500000000000000000e+02,1.100316793577712104e+02
2.550000000000000000e+02,1.159328933628907947e+02
2.600000000000000000e+02,1.222116192149653955e+02
2.650000000000000000e+02,1.288950446876055480e+02
2.700000000000000000e+02,1.360125074848359077e+02
2.750000000000000000e+02,1.435956789857445415e+02
