x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.243328266706484442e+01,9.189024337561296818e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.533670629224160109e+01,8.443816827629383681e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.868835031380257305e+01,7.759043833099602239e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.246693915628442539e+01,7.129804261855713321e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.665182819806038594e+01,6.551594488424041174e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.122299458965328967e+01,6.020276120396096076e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.616102882845576261e+01,5.532046378915883622e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.144712702851668240e+01,5.083410881237590218e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.706308381921954265e+01,4.671158630551613555e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.299128580252362752e+01,4.292339034074827708e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.921470549564217833e+01,3.944240784917793263e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.571689568100723022e+01,3.624372456581147617e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.248198408373195889e+01,3.330444671191099104e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.949466829235050014e+01,3.060353713847634438e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.674021083745339311e+01,2.812166475809201316e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.420443434029207452e+01,2.584106618748473494e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.187371664295664786e+01,2.374541861053295122e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.973498583141816809e+01,2.181972295177682497e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.777571506337337226e+01,2.005019652427220578e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.598391711499843026e+01,1.842417438344241987e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.434813856336897864e+01,1.693001868089258011e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.285745352567318456e+01,1.555703536940893095e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.150145688156429813e+01,1.429539766298006143e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.027025691168958410e+01,1.313607570402406388e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.154467293290528218e+00,1.207077193443247864e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.145198402650114744e+00,1.109186170786518666e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.234047884468831846e+00,1.019233871824374305e+01,7.015507302546146740e-01
