x, o_total, cc
0.000000000000000000e+00,4.166287449785108232e-01,4.254829680837358685e-01
5.000000000000000000e+00,3.992578281990482592e-01,4.078876515806164615e-01
1.000000000000000000e+01,3.823364402338525481e-01,3.907413146311602969e-01
1.500000000000000000e+01,3.658652295279203881e-01,3.740450097532493356e-01
2.000000000000000000e+01,3.498443529574146726e-01,3.577986668571745965e-01
2.500000000000000000e+01,3.342734778243570681e-01,3.420029443685360659e-01
3.000000000000000000e+01,3.191517845946315601e-01,3.266566147049672075e-01
3.500000000000000000e+01,3.044779704024692668e-01,3.117588392403202180e-01
4.000000000000000000e+01,2.902502533489969561e-01,2.973076385642842157e-01
4.500000000000000000e+01,2.764663776258868277e-01,2.833022998745782228e-01
5.000000000000000000e+01,2.631236194976069864e-01,2.697390283404825784e-01
5.500000000000000000e+01,2.502187941770857016e-01,2.566153052985881700e-01
6.000000000000000000e+01,2.377482636296961438e-01,2.439277184547738175e-01
6.500000000000000000e+01,2.257079453392994983e-01,2.316724101702542227e-01
7.000000000000000000e+01,2.140933220676058679e-01,2.198450797001480495e-01
7.500000000000000000e+01,2.028994526343498861e-01,2.084410005556861234e-01
8.000000000000000000e+01,1.921209837407588383e-01,1.974549900061985941e-01
8.500000000000000000e+01,1.817521628525761435e-01,1.868815921746421749e-01
9.000000000000000000e+01,1.717868521515861502e-01,1.767147710790319404e-01
9.500000000000000000e+01,1.622185435562903955e-01,1.669482337695868956e-01
1.000000000000000000e+02,1.530403748032311273e-01,1.575752958091443667e-01
1.050000000000000000e+02,1.442451465706257874e-01,1.485889308237975381e-01
1.100000000000000000e+02,1.358253406156210708e-01,1.399817713166358057e-01
1.150000000000000000e+02,1.277731388857965833e-01,1.317461086688374861e-01
1.200000000000000000e+02,1.200804435547275367e-01,1.238741319520241801e-01
1.250000000000000000e+02,1.127388979206650071e-01,1.163574675569477579e-01
1.300000000000000000e+02,1.057399080968913219e-01,1.091876891499806990e-01
1.350000000000000000e+02,9.907466541226830903e-02,1.023560959260573777e-01
