x, o_total, cc
0.000000000000000000e+00,3.398877922263839335e-01,3.477408891358494403e-01
4.000000000000000000e+00,3.244584658382156928e-01,3.321271742830664842e-01
8.000000000000000000e+00,3.093991339683377917e-01,3.168827083810076273e-01
1.200000000000000000e+01,2.947116138694385601e-01,3.020091619449049580e-01
1.600000000000000000e+01,2.803980880367832884e-01,2.875084821637230448e-01
2.000000000000000000e+01,2.664610593826282070e-01,2.733830252223579671e-01
2.400000000000000000e+01,2.529032931526246641e-01,2.596354249647133683e-01
2.800000000000000000e+01,2.397277469515313730e-01,2.462685395347062323e-01
3.200000000000000000e+01,2.269374905176615442e-01,2.332853819816377849e-01
3.600000000000000000e+01,2.145356171142622503e-01,2.206890275778750077e-01
4.000000000000000000e+01,2.025251485859806411e-01,2.084825371078217748e-01
4.400000000000000000e+01,1.909089362555199398e-01,1.966688468382248589e-01
4.800000000000000000e+01,1.796895599070641725e-01,1.852506654114376983e-01
5.200000000000000000e+01,1.688692271181950477e-01,1.742303943585249704e-01
5.600000000000000000e+01,1.584496751615647181e-01,1.636100076766875688e-01
6.000000000000000000e+01,1.484320776039003698e-01,1.533909634422274404e-01
6.400000000000000000e+01,1.388169575867801986e-01,1.435741177817504710e-01
6.800000000000000000e+01,1.296041095861348580e-01,1.341596287345993843e-01
7.200000000000000000e+01,1.207925312218267044e-01,1.251469065823043181e-01
7.600000000000000000e+01,1.123803664319982104e-01,1.165345305724863889e-01
8.000000000000000000e+01,1.043648610469002092e-01,1.083202047758522468e-01
8.400000000000000000e+01,9.674233150170639950e-02,1.005007210606309181e-01
8.800000000000000000e+01,8.950814712557408903e-02,9.307193410307706971e-02
9.200000000000000000e+01,8.265672614300390020e-02,8.602875254874461919e-02
9.600000000000000000e+01,7.618154523103962128e-02,7.936512869486225807e-02
1.000000000000000000e+02,7.007516219912073019e-02,7.307409798644166898e-02
1.040000000000000000e+02,6.432925110374149158e-02,6.714778787055790399e-02
1.080000000000000000e+02,5.893464888284823122e-02,6.157746431781056795e-02
1.120000000000000000e+02,5.388141239943191468e-02,5.635358390014174462e-02
1.160000000000000000e+02,4.915888462325348346e-02,5.146585525228688368e-02
1.200000000000000000e+02,4.475576855613105226e-02,4.690330881207653568e-02
1.240000000000000000e+02,4.066020742063462812e-02,4.265437357946488123e-02
1.280000000000000000e+02,3.685986958420960080e-02,3.870695946422989669e-02
1.320000000000000000e+02,3.334203667948877625e-02,3.504854369266263703e-02
1.360000000000000000e+02,3.009369340475502586e-02,3.166625972408979028e-02
1.400000000000000000e+02,2.710161754329246456e-02,2.854698716833634076e-02
1.440000000000000000e+02,2.435246882318531716e-02,2.567744127323277198e-02
1.480000000000000000e+02,2.183287534596061591e-02,2.304426065316405453e-02
1.520000000000000000e+02,1.952951643897059969e-02,2.063409204887006396e-02
1.560000000000000000e+02,1.742920092802599866e-02,1.843367104213444740e-02
1.600000000000000000e+02,1.551893997894960263e-02,1.642989779409242609e-02
1.640000000000000000e+02,1.378601381494369039e-02,1.460990702945808538e-02
1.680000000000000000e+02,1.221803177670383392e-02,1.296113164715449913e-02
1.720000000000000000e+02,1.080298535013556223e-02,1.147135949651553397e-02
1.760000000000000000e+02,9.529293938822746418e-03,1.012878301348969778e-02
1.800000000000000000e+02,8.385843302008330266e-03,8.922041559640603303e-03
1.840000000000000000e+02,7.362016711245608289e-03,7.840256445298173643e-03
1.880000000000000000e+02,6.447718998064959524e-03,6.873058744652963889e-03
1.920000000000000000e+02,5.633393769515398011e-03,6.010610123153634424e-03
1.960000000000000000e+02,4.910034157349859457e-03,5.243616995055268640e-03
2.000000000000000000e+02,4.269187539488330553e-03,4.563338410668840196e-03
2.040000000000000000e+02,3.702954729231773112e-03,3.961588138545086256e-03
2.080000000000000000e+02,3.203984168934225548e-03,3.430731457680477950e-03
2.120000000000000000e+02,2.765461691240799717e-03,2.963677209428441234e-03
2.160000000000000000e+02,2.381096423623140119e-03,2.553865679025487095e-03
2.200000000000000000e+02,2.045103412071834059e-03,2.195252883650403684e-03
2.240000000000000000e+02,1.752183528881346309e-03,1.882291839074498596e-03
2.280000000000000000e+02,1.497501209032326428e-03,1.609911361718792400e-03
2.320000000000000000e+02,1.276660531332086609e-03,1.373492938876492639e-03
2.360000000000000000e+02,1.085680125807350323e-03,1.168846168578776667e-03
2.400000000000000000e+02,9.209673493988353513e-04,9.921832336513599759e-04
2.440000000000000000e+02,7.792921292483585491e-04,8.400928334399663123e-04
2.480000000000000000e+02,6.577608281480429439e-04,7.095139528920927545e-04
2.520000000000000000e+02,5.537904412577280243e-04,5.977098034677783998e-04
2.560000000000000000e+02,4.650833880630547592e-04,5.022422248718002918e-04
2.600000000000000000e+02,3.896031196592477644e-04,4.209467918610883697e-04
2.640000000000000000e+02,3.255507195623460396e-04,3.519088272340623979e-04
2.680000000000000000e+02,2.713426369722566700e-04,2.934404812453243619e-04
2.720000000000000000e+02,2.255896551930998591e-04,2.440589996481367155e-04
2.760000000000000000e+02,1.870771650688548096e-04,2.024662677414342438e-04
2.800000000000000000e+02,1.547467840027704042e-04,1.675296864462507546e-04
2.840000000000000000e+02,1.276793354712975868e-04,1.382644086958554003e-04
2.880000000000000000e+02,1.050791818944951271e-04,1.138169403258096178e-04
2.920000000000000000e+02,8.625988518082260430e-05,9.345008913518373928e-05
2.960000000000000000e+02,7.063115405527822712e-05,7.652922872410002899e-05
3.000000000000000000e+02,5.768702518574548926e-05,6.250982990200079300e-05
3.040000000000000000e+02,4.699521588636938226e-05,5.092620166720635141e-05
3.080000000000000000e+02,3.818757951811580604e-05,4.138137571186340397e-05
3.120000000000000000e+02,3.095159033212026631e-05,3.353806281862859796e-05
3.160000000000000000e+02,2.502278211480583715e-05,2.711060608937292029e-05
3.200000000000000000e+02,2.017806430408114924e-05,2.185785438548519614e-05
3.240000000000000000e+02,1.622983997398008072e-05,1.757687937586494817e-05
3.280000000000000000e+02,1.302085196845820371e-05,1.409746090842658208e-05
3.320000000000000000e+02,1.041968626177666186e-05,1.127726778855043086e-05
3.360000000000000000e+02,8.316865113970470973e-06,8.997664229872285539e-06
3.400000000000000000e+02,6.621466580577202496e-06,7.160076029369569406e-06
3.440000000000000000e+02,5.258211256050635705e-06,5.682854724884639436e-06
3.480000000000000000e+02,4.164961634410480099e-06,4.498582458853805937e-06
3.520000000000000000e+02,3.290584036389628378e-06,3.551764861117886591e-06
3.560000000000000000e+02,2.593127579312501357e-06,2.796863863323925042e-06
3.600000000000000000e+02,2.038279074076438517e-06,2.196626876065123645e-06
3.640000000000000000e+02,1.598056961073070189e-06,1.720673125574058920e-06
3.680000000000000000e+02,1.249711398018422041e-06,1.344302105015087245e-06
3.720000000000000000e+02,9.748013558746706915e-07,1.047493007129817402e-06
3.760000000000000000e+02,7.584230447675201268e-07,8.140676443534558505e-07
3.800000000000000000e+02,5.885671704970868835e-07,6.309927149303054039e-07
3.840000000000000000e+02,4.555854125768310767e-07,4.878003336785627038e-07
3.880000000000000000e+02,3.517491219133165023e-07,3.761085160380106707e-07
3.920000000000000000e+02,2.708855704875712588e-07,2.892257918955805693e-07
3.960000000000000000e+02,2.080791606575813410e-07,2.218263438708642630e-07
4.000000000000000000e+02,1.594268344916604815e-07,1.696840288862448502e-07
4.040000000000000000e+02,1.218385320068044602e-07,1.294553696902448511e-07
4.080000000000000000e+02,9.287495029849183653e-08,9.850311351960446519e-08
4.120000000000000000e+02,7.061607247483981286e-08,7.475326774424323279e-08
4.160000000000000000e+02,5.355498490532224776e-08,5.657965652613807928e-08
4.200000000000000000e+02,4.051240172930478207e-08,4.271101709415857782e-08
4.240000000000000000e+02,3.056808404334489917e-08,3.215648718505527825e-08
4.280000000000000000e+02,2.300599374609316459e-08,2.414604342218579191e-08
4.320000000000000000e+02,1.727057344612265386e-08,1.808304954652527128e-08
4.360000000000000000e+02,1.293200759033290433e-08,1.350657779668338214e-08
4.400000000000000000e+02,9.658708180020640425e-09,1.006158931464051200e-08
4.440000000000000000e+02,7.195591941178960182e-09,7.475411845421193529e-09
4.480000000000000000e+02,5.346984195860187445e-09,5.539245516842795711e-09
4.520000000000000000e+02,3.963206366205156498e-09,4.093669214994553333e-09
4.560000000000000000e+02,2.930086375635509468e-09,3.017318952171503124e-09
4.600000000000000000e+02,2.160780549979483260e-09,2.218072545088488926e-09
4.640000000000000000e+02,1.589417431813599909e-09,1.626207817331907551e-09
4.680000000000000000e+02,1.166172875549210913e-09,1.189109491147032790e-09
4.720000000000000000e+02,8.534658565252277774e-10,8.671872606893943214e-10
4.760000000000000000e+02,6.230289550893210988e-10,6.307378949435238989e-10
4.800000000000000000e+02,4.536592798537775366e-10,4.575406743886903787e-10
4.840000000000000000e+02,3.294970228294613557e-10,3.310205879812505698e-10
4.880000000000000000e+02,2.387118453135727909e-10,2.388496401091218797e-10
4.920000000000000000e+02,1.725034911139415746e-10,1.718851057003318957e-10
4.960000000000000000e+02,1.243437404610725101e-10,1.233660777571293361e-10
5.000000000000000000e+02,8.940314053239033428e-11,8.830736412193053896e-11
5.040000000000000000e+02,6.411876235861593776e-11,6.304367790519898829e-11
5.080000000000000000e+02,4.586925716777413868e-11,4.488791418321291627e-11
5.120000000000000000e+02,3.273129781601020276e-11,3.187574827679655831e-11
5.160000000000000000e+02,2.329755900111345555e-11,2.257533751917449693e-11
5.200000000000000000e+02,1.654108656477923336e-11,1.594596634025959293e-11
5.240000000000000000e+02,1.171452874287071392e-11,1.123336819472041028e-11
5.280000000000000000e+02,8.275486752924930087e-12,7.892444612049165644e-12
5.320000000000000000e+02,5.831375190056562623e-12,5.530384575903421708e-12
5.360000000000000000e+02,4.098811221439108108e-12,3.864926254380826504e-12
5.400000000000000000e+02,2.873790704216419903e-12,2.693822852158789893e-12
5.440000000000000000e+02,2.009849063790412487e-12,1.872572553185833042e-12
5.480000000000000000e+02,1.402115052752211709e-12,1.298224903614523102e-12
5.520000000000000000e+02,9.757006149686513939e-13,8.976411348383471069e-13
5.560000000000000000e+02,6.772718926098270306e-13,6.190089875745125204e-13
5.600000000000000000e+02,4.689471586581003872e-13,4.257282171678615036e-13
5.640000000000000000e+02,3.238918292126560124e-13,2.920176276595605505e-13
5.680000000000000000e+02,2.231475663313740210e-13,1.997683735926193729e-13
5.720000000000000000e+02,1.533561708811201043e-13,1.362966927506802390e-13
5.760000000000000000e+02,1.051303630211507810e-13,9.274376219507374876e-14
5.800000000000000000e+02,7.189087230187636029e-14,6.293971915224698791e-14
5.840000000000000000e+02,4.903869517342267652e-14,4.259959669809862713e-14
5.880000000000000000e+02,3.336756471054259011e-14,2.875588038962837759e-14
5.920000000000000000e+02,2.264808393693615051e-14,1.935923738332748538e-14
5.960000000000000000e+02,1.533418408600724233e-14,1.299840672739861553e-14
6.000000000000000000e+02,1.035650075874050312e-14,8.704267047438535777e-15
6.040000000000000000e+02,6.977333606639996326e-15,5.813188543011779001e-15
6.080000000000000000e+02,4.689115568060896244e-15,3.872011525878344653e-15
6.120000000000000000e+02,3.143535106400318719e-15,2.572164969648974117e-15
6.160000000000000000e+02,2.102192869139052811e-15,1.704122694283491719e-15
6.200000000000000000e+02,1.402344156113200935e-15,1.126011131422127204e-15
6.240000000000000000e+02,9.331799807137233963e-16,7.420346963786195229e-16
6.280000000000000000e+02,6.194495256399642224e-16,4.876917074016478109e-16
6.320000000000000000e+02,4.101824753882971472e-16,3.196730946642375379e-16
6.360000000000000000e+02,2.709442311183099746e-16,2.089807503867680581e-16
6.400000000000000000e+02,1.785316896213499756e-16,1.362529451063603730e-16
6.440000000000000000e+02,1.173503249803676329e-16,8.859819211305844313e-17
6.480000000000000000e+02,7.694631629629002081e-17,5.745702079569239872e-17
6.520000000000000000e+02,5.032999775169895547e-17,3.716212718748782981e-17
6.560000000000000000e+02,3.283995248710186864e-17,2.397160887646278896e-17
6.600000000000000000e+02,2.137546919540036524e-17,1.542172293408986218e-17
6.640000000000000000e+02,1.387929223726594776e-17,9.894814261678052144e-18
6.680000000000000000e+02,8.989975682052818527e-18,6.331715255296707025e-18
6.720000000000000000e+02,5.808851265652011350e-18,4.040862095125968491e-18
6.760000000000000000e+02,3.744238923548426586e-18,2.571967949184812284e-18
6.800000000000000000e+02,2.407572795637976898e-18,1.632660524246809935e-18
6.840000000000000000e+02,1.544325708143616688e-18,1.033629742395214233e-18
6.880000000000000000e+02,9.881957980858344415e-19,6.526386931710649883e-19
6.920000000000000000e+02,6.308015688640150345e-19,4.109786922908115225e-19
6.960000000000000000e+02,4.016883379110875133e-19,2.581097515402569888e-19
7.000000000000000000e+02,2.551722355825109371e-19,1.616694990679324927e-19
7.040000000000000000e+02,1.617060971351190821e-19,1.009927738404807708e-19
7.080000000000000000e+02,1.022278440993785047e-19,6.292033013441213458e-20
7.120000000000000000e+02,6.447077500023694683e-20,3.909580195798314079e-20
7.160000000000000000e+02,4.056098734393788720e-20,2.422744739319793816e-20
7.200000000000000000e+02,2.545699537459869122e-20,1.497350774124954245e-20
7.240000000000000000e+02,1.593895450324272896e-20,9.229491266292368305e-21
7.280000000000000000e+02,9.955604772526115649e-21,5.673750784230852699e-21
7.320000000000000000e+02,6.203426816658971906e-21,3.478571957883698993e-21
7.360000000000000000e+02,3.856141419608024725e-21,2.127011970208288114e-21
7.400000000000000000e+02,2.391291905440392885e-21,1.297110715563351463e-21
7.440000000000000000e+02,1.479352489587987875e-21,7.889006175356361706e-22
7.480000000000000000e+02,9.130010067606174799e-22,4.785261181026319185e-22
7.520000000000000000e+02,5.621244162998977260e-22,2.894856670286205152e-22
7.560000000000000000e+02,3.452680062626319603e-22,1.746572111080337803e-22
7.600000000000000000e+02,2.115650924426147926e-22,1.050954661591927419e-22
7.640000000000000000e+02,1.293291941676040969e-22,6.306950379735833881e-23
7.680000000000000000e+02,7.887059459664348225e-23,3.774789956821318026e-23
7.720000000000000000e+02,4.798447468759542365e-23,2.253222511993626558e-23
7.760000000000000000e+02,2.912423764984354590e-23,1.341384419650496064e-23
7.800000000000000000e+02,1.763509028622998363e-23,7.964165767142893663e-24
7.840000000000000000e+02,1.065298264256740984e-23,4.715906153251025748e-24
7.880000000000000000e+02,6.420018440687231591e-24,2.785016806180019337e-24
7.920000000000000000e+02,3.859881501140569421e-24,1.640318803979006941e-24
