x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.084975376199196262e+01,8.994261156680281033e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.240101233704861272e+01,8.089673375456770543e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.458847911427919541e+01,7.276063501110148479e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.735525097483233026e+01,6.544281532157413039e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.065261533324831333e+01,5.886097718306353244e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.443970238657871619e+01,5.294110007218726111e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.868295035055240305e+01,4.761660799711975756e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.335539224032786620e+01,4.282762077213658358e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.843576247373002275e+01,3.852028059438615770e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.390742215948109362e+01,3.464614634945126426e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.975711680259250969e+01,3.116164883395297736e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.597360979370174050e+01,2.802760076853346760e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.254627483395864473e+01,2.520875609073629420e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.946376940193711391e+01,2.267341357151369152e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.671293374282600297e+01,2.039306029756130911e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.427805069766504609e+01,1.834205101001944627e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.214055487454519167e+01,1.649731969332662729e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.027920381769755487e+01,1.483812017070242817e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.670641071160513746e+00,1.334579278895030363e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.290217615451408228e+00,1.200355456867595194e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.112912166504200329e+00,1.079631045991342475e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.114204677565631130e+00,9.710483580506029000e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.270799225309821701e+00,8.733862528072705800e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.561144177894880247e+00,7.855464048402978072e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.965543112726274799e+00,7.065409515824934594e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.468058993826706793e+00,6.354813836422342099e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.053903083949682795e+00,5.715685524686787033e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.709245155325658683e+00,5.140836829849012801e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.422423007120846350e+00,4.623802901154235201e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.183731429563295467e+00,4.158769082999713262e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.850938084670376460e-01,3.740505522282719930e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.197888365925329879e-01,3.364308352541554026e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.822230845688448397e-01,3.025946793435953630e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.677417358517450330e-01,2.721615570638225012e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.724710815548398002e-01,2.447892121040762703e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.931874456448118949e-01,2.201698102002062729e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.272081053169558773e-01,1.980264771757385800e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.723005156221381950e-01,1.781101851655978896e+00,9.300956121143245936e-02
