x, current_density, J_max, J_min
0.000000000000000000e+00,1.556989790643302002e+11,1.694822892176567993e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.437554228760156555e+11,1.523620459692571716e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.325428048027240448e+11,1.369712030625531769e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.220259371264774017e+11,1.231350652260779877e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.121697667157618561e+11,1.106965840207014771e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029398207776970062e+11,9.951457524592337036e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.430261217683531189e+10,8.946211641476258850e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.622599125412200928e+10,8.042510610762417603e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.867943409792257690e+10,7.230096885294853210e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.163425966146813965e+10,6.499749083426427460e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.506377036667128754e+10,5.843177320822279358e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.894331304724422455e+10,5.252929115314871979e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.325025944680148315e+10,4.722304796774440002e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.796390820890305328e+10,4.245281461846296692e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.306531348718222809e+10,3.816444610395753479e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.853704902992166138e+10,3.430926687693468094e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.436292068339218903e+10,3.084351834758222198e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.052764437625072861e+10,2.772786219740513229e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.701651027389229202e+10,2.492693386578435898e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.381505622776517105e+10,2.240894114106407547e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.090877426642324448e+10,2.014530329993607712e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.828287214386874390e+10,1.811032669913759613e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.592210770291451836e+10,1.628091313723415756e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.381070729576371956e+10,1.463629767621951103e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.193237144677936745e+10,1.315781294705077744e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.027036243692669296e+10,1.182867726384581566e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.807660769038234711e+09,1.063380414171219444e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.527171651678350449e+09,9.559631056121221542e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.411959466985035896e+09,8.593965500143466949e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.445487903545643806e+09,7.725846592203424454e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.611845758348053932e+09,6.945420663518471718e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.895942652874227047e+09,6.243829413065207481e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.283664178490210056e+09,5.613109360565160751e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.761981388974186897e+09,5.046101456221058846e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.319014375021597862e+09,4.536369821220180511e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.944053421183511019e+09,4.078128696660850048e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.627543771148573637e+09,3.666176771728749275e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.361041350163898230e+09,3.295838145708528042e+09,3.267450583560395241e+08
