x, ell
0.000000000000000000e+00,8.402435943504100635e+01
4.000000000000000000e+00,8.402436154844191663e+01
8.000000000000000000e+00,8.402436577524049710e+01
1.200000000000000000e+01,8.402437211543154660e+01
1.600000000000000000e+01,8.402438056900469121e+01
2.000000000000000000e+01,8.402439113594924436e+01
2.400000000000000000e+01,8.402440381624884935e+01
2.800000000000000000e+01,8.402441860988659528e+01
3.200000000000000000e+01,8.402443551684028478e+01
3.600000000000000000e+01,8.402445453708676837e+01
4.000000000000000000e+01,8.402447567059810751e+01
4.400000000000000000e+01,8.402449891734465837e+01
4.800000000000000000e+01,8.402452427729303963e+01
5.200000000000000000e+01,8.402455175040724100e+01
5.600000000000000000e+01,8.402458133664779893e+01
6.000000000000000000e+01,8.402461303597252140e+01
6.400000000000000000e+01,8.402464684833634578e+01
6.800000000000000000e+01,8.402468277369086991e+01
7.200000000000000000e+01,8.402472081198501996e+01
7.600000000000000000e+01,8.402476096316443943e+01
8.000000000000000000e+01,8.402480322717175909e+01
8.400000000000000000e+01,8.402484760394672492e+01
8.800000000000000000e+01,8.402489409342589965e+01
9.200000000000000000e+01,8.402494269554310335e+01
9.600000000000000000e+01,8.402499341022885915e+01
1.000000000000000000e+02,8.402504623741087642e+01
1.040000000000000000e+02,8.402510117701372394e+01
1.080000000000000000e+02,8.402515822895888675e+01
1.120000000000000000e+02,8.402521739316507876e+01
1.160000000000000000e+02,8.402527866954787328e+01
1.200000000000000000e+02,8.402534205801978828e+01
1.240000000000000000e+02,8.402540755849051379e+01
1.280000000000000000e+02,8.402547517086632922e+01
1.320000000000000000e+02,8.402554489505084234e+01
1.360000000000000000e+02,8.402561673094470507e+01
1.400000000000000000e+02,8.402569067844513029e+01
1.440000000000000000e+02,8.402576673744690083e+01
1.480000000000000000e+02,8.402584490784123261e+01
1.520000000000000000e+02,8.402592518951658462e+01
1.560000000000000000e+02,8.402600758235857370e+01
1.600000000000000000e+02,8.402609208624934922e+01
1.640000000000000000e+02,8.402617870106836051e+01
1.680000000000000000e+02,8.402626742669215787e+01
1.720000000000000000e+02,8.402635826299405153e+01
1.760000000000000000e+02,8.402645120984418270e+01
1.800000000000000000e+02,8.402654626711027674e+01
1.840000000000000000e+02,8.402664343465637842e+01
1.880000000000000000e+02,8.402674271234403136e+01
1.920000000000000000e+02,8.402684410003135440e+01
1.960000000000000000e+02,8.402694759757365262e+01
2.000000000000000000e+02,8.402705320482336049e+01
2.040000000000000000e+02,8.402716092162964401e+01
2.080000000000000000e+02,8.402727074783865646e+01
2.120000000000000000e+02,8.402738268329379423e+01
2.160000000000000000e+02,8.402749672783532731e+01
2.200000000000000000e+02,8.402761288130039929e+01
2.240000000000000000e+02,8.402773114352325479e+01
2.280000000000000000e+02,8.402785151433505462e+01
2.320000000000000000e+02,8.402797399356408903e+01
2.360000000000000000e+02,8.402809858103529450e+01
2.400000000000000000e+02,8.402822527657119167e+01
2.440000000000000000e+02,8.402835407999069162e+01
2.480000000000000000e+02,8.402848499111000535e+01
2.520000000000000000e+02,8.402861800974220330e+01
2.560000000000000000e+02,8.402875313569747107e+01
2.600000000000000000e+02,8.402889036878293894e+01
2.640000000000000000e+02,8.402902970880280975e+01
2.680000000000000000e+02,8.402917115555803207e+01
