x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.474719437397675392e+01,9.448010760936581676e+01,8.388079085119053957e+01
1.000000000000000000e+01,8.974009468928667843e+01,8.926490733877344042e+01,7.035987073821169702e+01
1.500000000000000000e+01,8.496859732157386702e+01,8.433758051107382414e+01,5.901841601708736107e+01
2.000000000000000000e+01,8.042296295617168767e+01,7.968223682199808877e+01,4.950511410297858106e+01
2.500000000000000000e+01,7.609380442105072007e+01,7.528386309497351192e+01,4.152528122136268962e+01
3.000000000000000000e+01,7.197207523329065282e+01,7.112827486461860360e+01,3.483173429165993440e+01
3.500000000000000000e+01,6.804905851402578776e+01,6.720207063277715065e+01,2.921713419102968246e+01
4.000000000000000000e+01,6.431635625893828490e+01,6.349258864956988191e+01,2.450756322348928862e+01
4.500000000000000000e+01,6.076587895126994709e+01,5.998786608008561672e+01,2.055713785021833928e+01
5.000000000000000000e+01,5.738983550568556780e+01,5.667660042502714646e+01,1.724348980513256890e+01
5.500000000000000000e+01,5.418072353107172745e+01,5.354811307089592276e+01,1.446397561888961292e+01
6.000000000000000000e+01,5.113131990084416145e+01,5.059231485216735535e+01,1.213249713764798443e+01
6.500000000000000000e+01,4.823467162034941680e+01,4.779967351439687917e+01,1.017683454905718676e+01
7.000000000000000000e+01,4.548408698062967659e+01,4.516118297332770481e+01,8.536409303366356838e+00
7.500000000000000000e+01,4.287312698883708606e+01,4.266833427086260855e+01,7.160407633958302931e+00
8.000000000000000000e+01,4.039559706531714767e+01,4.031308813423490278e+01,6.006206551533247229e+00
8.500000000000000000e+01,3.804553899860390942e+01,3.808784904988361575e+01,5.038053555582105325e+00
9.000000000000000000e+01,3.581722314904185112e+01,3.598544076842286188e+01,4.225959165928794725e+00
9.500000000000000000e+01,3.370514089277879322e+01,3.399908316171051581e+01,3.544767969429448051e+00
1.000000000000000000e+02,3.170399729783485299e+01,3.212237035738186819e+01,2.973379406597108421e+00
1.050000000000000000e+02,2.980870402425176380e+01,3.034925008033340532e+01,2.494094161260091091e+00
1.100000000000000000e+02,2.801437244094922008e+01,2.867400413453454888e+01,2.092065907038331396e+00
1.150000000000000000e+02,2.631630695185998547e+01,2.709122996222223989e+01,1.754841427951885358e+00
1.200000000000000000e+02,2.470999852444357714e+01,2.559582322100833096e+01,1.471974867950365695e+00
1.250000000000000000e+02,2.319111841380416905e+01,2.418296132271171217e+01,1.234704160367534609e+00
1.300000000000000000e+02,2.175551207596772940e+01,2.284808788082934328e+01,1.035679614388840042e+00
1.350000000000000000e+02,2.039919326411315836e+01,2.158689801649003215e+01,8.687362512339190657e-01
1.400000000000000000e+02,1.911833830182590432e+01,2.039532447550383765e+01,7.287028379459969951e-01
1.450000000000000000e+02,1.790928052763972644e+01,1.926952451173535152e+01,6.112417034241717229e-01
1.500000000000000000e+02,1.676850490534791049e+01,1.820586749450068353e+01,5.127143748444835669e-01
1.550000000000000000e+02,1.569264279484447400e+01,1.720092320002279607e+01,4.300688724272903607e-01
1.600000000000000000e+02,1.467846687841023368e+01,1.625145074918590993e+01,3.607451713968089502e-01
1.650000000000000000e+02,1.372288623757617110e+01,1.535438815591393436e+01,3.025959027251259315e-01
1.700000000000000000e+02,1.282294157591421779e+01,1.450684245246720216e+01,2.538198362891349036e-01
1.750000000000000000e+02,1.197580058324505892e+01,1.370608035981217476e+01,2.129060860165235269e-01
