x, current_density, J_max, J_min
0.000000000000000000e+00,1.487860984708970642e+11,1.672573634999981384e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.371463929948703766e+11,1.505722181741061707e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.268890157125847931e+11,1.355515381292667542e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.178051607267082062e+11,1.220292807798315277e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.096900188050632172e+11,1.098559675025025635e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023466875477017365e+11,9.889703125993919373e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.558941656564373779e+10,8.903132906099603271e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.924722275775350952e+10,8.014980281393161011e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.316868278545635986e+10,7.215427376930421448e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.722821315273907471e+10,6.495635722600625610e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.133336878827195740e+10,5.847648550330939484e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.543172729757785797e+10,5.264302837859426117e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.951510167670899963e+10,4.739150126784968567e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.361865763366940308e+10,4.266385239595846558e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.781344757729284668e+10,3.840782107696077728e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.219285396317662048e+10,3.457636001055484009e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.685566979949954224e+10,3.112711520874691391e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.188985920539080048e+10,2.802195780362178040e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.736068468055200958e+10,2.522656256071250534e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.330510905635977554e+10,2.271002843874424744e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.973221029138956451e+10,2.044453700131887817e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.662781806569070625e+10,1.840504490453244781e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.396116355453514290e+10,1.656900706120188904e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.165218996817689323e+10,1.491612742148493958e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.696878790386682510e+09,1.342813461495597267e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.069681195607810974e+09,1.208857997402571487e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.715537649463880539e+09,1.088265570600215149e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.588627955471616745e+09,9.797031203818149567e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.650820835943081856e+09,8.819705685961317062e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.870383682708058834e+09,7.939875536648565292e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.220908820229738712e+09,7.147814879788593292e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.680419947640553951e+09,6.434768066565048218e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.230628526500244141e+09,5.792852888169639587e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.856314950816231251e+09,5.214973443773013115e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.544813560693394899e+09,4.694741700552803993e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.285584074116760254e+09,4.226406878682617188e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.069854935040948629e+09,3.804791880684815884e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.903265100035479069e+08,3.425236062420344353e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.409240902183225155e+08,3.083543713090863228e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.165923414596245289e+08,2.775937674737506866e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.131242465580003262e+08,2.499017588533860207e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.270187524293560386e+08,2.249722306316597939e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.553623048378931880e+08,2.025296051840848923e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.957302623853109479e+08,1.823257957697865009e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.461048538340688050e+08,1.641374641147928476e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.048069027239472568e+08,1.477635515714523077e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.704390090229544044e+08,1.330230565627548456e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.418382652667548358e+08,1.197530337428390741e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.180369072146703750e+08,1.078067927558721304e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.822956758920393884e+07,9.705227668190526962e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.174602483665187657e+07,8.737060224461636543e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.802852481772761047e+07,7.865474564400608540e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.661290806640055031e+07,7.080835948689486980e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.711290401074562222e+07,6.374470773725540638e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.920706072407472879e+07,5.738570691303977966e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.262786794622121006e+07,5.166106293063527346e+08,1.197425259962473437e+07
