x, current_density, J_max, J_min
0.000000000000000000e+00,1.043800624577375183e+11,1.111823081894904175e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.864104378815176392e+10,1.036804285129511414e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.316585066514916992e+10,9.668472827806689453e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.794476868480654907e+10,9.016105369429428101e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.296836582645639038e+10,8.407755545308283997e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.822748448244676208e+10,7.840453323599052429e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.371323384450866699e+10,7.311429071440898132e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.941698258615353394e+10,6.818100033299148560e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.533035186816634369e+10,6.358057721664054108e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.144520861692745972e+10,5.929056158545545197e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.775365908235791016e+10,5.529000910357621002e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.424804266818191528e+10,5.155938862659463501e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.092092601019412994e+10,4.808048684832410431e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.776509730189640045e+10,4.483631938140285492e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.477356085081911469e+10,4.181104783761632538e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.193953186499584961e+10,3.898990250311538696e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.925643143585683441e+10,3.635911023102243042e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.671788173576905823e+10,3.390582719938861465e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.431770139798450470e+10,3.161807620621945953e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.204990107578189468e+10,2.948468819543584061e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.990867917503371048e+10,2.749524772829373932e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.788841773848220444e+10,2.564004213404796982e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.598367848570946884e+10,2.391001409160796738e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.418919898480493164e+10,2.229671741068371964e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.249988895385955811e+10,2.079227579654066849e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.091082668093395233e+10,1.938934439704834747e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.941725555177892685e+10,1.808107394429130936e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.801458067541665649e+10,1.686107731567747116e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.669836559958418083e+10,1.572339835129171181e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.546432910566200447e+10,1.466248277525732231e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.430834207508494186e+10,1.367315107914032936e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.322642441729375458e+10,1.275057323501036263e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.221474205277702141e+10,1.189024511470433426e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.126960394146870232e+10,1.108796650016930771e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.038745915006149292e+10,1.033982057752843094e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.564893950019195557e+09,9.642154814757772446e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.798628940464649200e+09,8.991563129616682053e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.085516188905598640e+09,8.384869260773552895e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.422536384051181793e+09,7.819111260942946434e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.806795995572978020e+09,7.291527036327866554e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.235524435696128845e+09,6.799540861769069672e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.706071218510590553e+09,6.340750805766927719e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.215903113171532631e+09,5.912917003983349800e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.762601287974572182e+09,5.513950723973711014e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.343858442680599213e+09,5.141904167761565208e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.957475927280910969e+09,4.794960962471200943e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.601360845805573463e+09,4.471427292592216492e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.273523144621395111e+09,4.169723630582874298e+09,5.205388307079210877e+07
